scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
4348,1186.6922607421875,538.7723388671875,0.9999999403953552,1170.6683349609375,488.4900207519531,0.9999986886978149,1147.267578125,511.0400695800781,0.9999967813491821,1134.7718505859375,454.3896484375,1.0,1097.7738037109375,488.77288818359375,0.9999992847442627,1101.719482421875,430.4194641113281,0.9999997615814209
4349,1179.1815185546875,539.7279663085938,0.9999975562095642,1168.903076171875,489.08233642578125,0.9999996423721313,1144.1971435546875,510.12872314453125,0.9999973177909851,1134.8138427734375,452.9985046386719,1.0,1097.2882080078125,486.3533020019531,0.9999996423721313,1102.6334228515625,430.0692443847656,0.9999998807907104
4350,1179.3765869140625,540.183837890625,0.9999971389770508,1169.0064697265625,489.39031982421875,0.9999996423721313,1144.1094970703125,510.3346252441406,0.9999986886978149,1134.9505615234375,452.55242919921875,1.0,1096.7076416015625,487.32769775390625,0.9999994039535522,1102.999755859375,430.1671447753906,0.9999998211860657
4351,1175.434326171875,540.204833984375,0.9999991655349731,1167.08642578125,490.2968444824219,0.9999986886978149,1140.17724609375,509.95355224609375,0.9999994039535522,1135.2286376953125,451.9735412597656,1.0,1096.5242919921875,484.7940673828125,0.9999990463256836,1103.561279296875,429.36981201171875,0.9999998807907104
4352,1175.4417724609375,540.1958618164062,0.9999992251396179,1167.0599365234375,490.2603454589844,0.9999986290931702,1140.4412841796875,510.1667785644531,0.9999992847442627,1135.225830078125,451.8841247558594,1.0,1096.486572265625,484.1227722167969,0.999998927116394,1103.5528564453125,429.3635559082031,0.9999998807907104
4353,1170.289306640625,540.9171752929688,0.9999998211860657,1163.38232421875,491.0793762207031,0.999999463558197,1137.298828125,509.79156494140625,0.9999992251396179,1134.61376953125,451.43524169921875,1.0,1096.11083984375,482.22808837890625,0.9999987483024597,1103.597412109375,429.13641357421875,1.0
4354,1170.2861328125,540.91796875,0.9999999403953552,1163.381591796875,491.07818603515625,0.999999463558197,1137.30126953125,509.78887939453125,0.9999992847442627,1134.614013671875,451.43499755859375,1.0,1096.111083984375,482.2303161621094,0.9999987483024597,1103.597412109375,429.1363220214844,0.9999999403953552
4355,1168.915283203125,538.7103271484375,0.9999998211860657,1161.2257080078125,491.0915832519531,0.9999988079071045,1135.48681640625,509.703369140625,0.9999980926513672,1134.2529296875,450.7027282714844,1.0,1096.1624755859375,480.1117248535156,0.9999954104423523,1103.7213134765625,428.37628173828125,0.9999998807907104
4356,1168.915283203125,538.7101440429688,0.9999998211860657,1161.2259521484375,491.0926818847656,0.999998927116394,1135.486572265625,509.7022705078125,0.9999982118606567,1134.2545166015625,450.70257568359375,1.0,1096.1619873046875,480.111328125,0.9999954104423523,1103.720703125,428.3669128417969,0.9999998807907104
4357,1169.7833251953125,539.6349487304688,0.9999999403953552,1161.2711181640625,492.408203125,0.9999988079071045,1135.3212890625,509.2876281738281,0.9999978542327881,1135.37451171875,450.7947082519531,0.9999998807907104,1096.88671875,478.63153076171875,0.9999900460243225,1104.5074462890625,427.8692626953125,1.0
4358,1169.78564453125,539.6365356445312,0.9999998807907104,1161.27197265625,492.40936279296875,0.9999988079071045,1135.3201904296875,509.2874755859375,0.9999979138374329,1135.3702392578125,450.7962951660156,0.9999999403953552,1096.8970947265625,478.6183166503906,0.9999899864196777,1104.510986328125,427.88037109375,0.9999998807907104
4359,1171.489501953125,540.5851440429688,0.9999998807907104,1161.0386962890625,493.3729248046875,0.9999983310699463,1135.6156005859375,509.6833801269531,0.9999973773956299,1136.49560546875,450.13299560546875,0.9999999403953552,1096.094970703125,476.5647888183594,0.9999942779541016,1105.146728515625,427.58160400390625,1.0
4360,1171.491943359375,540.5791015625,1.0,1161.021728515625,493.38946533203125,0.9999982118606567,1135.635498046875,509.70281982421875,0.9999972581863403,1135.6981201171875,450.70947265625,0.9999999403953552,1096.093017578125,476.79437255859375,0.9999942779541016,1105.1397705078125,427.5777893066406,1.0
4361,1168.03125,539.48779296875,0.9999998807907104,1159.7584228515625,494.173828125,0.9999991655349731,1134.9317626953125,510.4029235839844,0.9999947547912598,1135.2242431640625,450.7255554199219,0.9999999403953552,1096.582763671875,476.7826232910156,0.9999950528144836,1105.8238525390625,426.9868469238281,1.0
4362,1168.0313720703125,539.487548828125,0.9999999403953552,1159.7239990234375,494.1770935058594,0.9999991655349731,1134.95458984375,510.4079284667969,0.9999947547912598,1135.224853515625,450.7340393066406,0.9999999403953552,1096.587646484375,476.81280517578125,0.9999951124191284,1105.81494140625,426.9883728027344,1.0
4363,1169.8695068359375,540.3873291015625,1.0,1159.02587890625,495.2613525390625,0.9999995827674866,1134.4061279296875,510.5472106933594,0.9999936819076538,1136.3717041015625,449.7815856933594,0.9999999403953552,1096.7535400390625,474.77667236328125,0.9999930262565613,1107.03564453125,426.074462890625,1.0
4364,1169.8682861328125,540.3859252929688,1.0,1159.026123046875,495.2733459472656,0.9999995231628418,1134.404541015625,510.5439147949219,0.9999937415122986,1136.3721923828125,449.77001953125,0.9999998211860657,1096.75146484375,474.7749938964844,0.9999929666519165,1107.0321044921875,426.0721435546875,1.0
4365,1168.9486083984375,541.9847412109375,0.9999998807907104,1157.48828125,495.5302429199219,0.9999996423721313,1132.469482421875,510.74761962890625,0.9999947547912598,1137.048828125,450.41802978515625,1.0,1097.4915771484375,472.57379150390625,0.9999924898147583,1108.3695068359375,426.7816467285156,1.0
4366,1168.94921875,541.9850463867188,0.9999997615814209,1157.4869384765625,495.5189208984375,0.9999996423721313,1132.460693359375,510.74139404296875,0.9999948740005493,1137.05029296875,450.4090881347656,0.9999998807907104,1097.4918212890625,472.5679016113281,0.9999923706054688,1108.3731689453125,426.78662109375,1.0
4367,1165.6453857421875,543.5488891601562,0.9999966621398926,1156.40380859375,497.0426330566406,0.9999996423721313,1130.9498291015625,511.2615051269531,0.9999982714653015,1137.467041015625,451.29840087890625,1.0,1097.0023193359375,473.2699890136719,0.9999892711639404,1107.9459228515625,426.1664123535156,1.0
4368,1165.6474609375,543.5464477539062,0.9999966621398926,1156.417724609375,497.0224914550781,0.9999996423721313,1130.948974609375,511.2680358886719,0.9999982714653015,1137.481201171875,451.2747802734375,1.0,1097.003662109375,473.2615051269531,0.9999892711639404,1107.94189453125,426.15155029296875,1.0
4369,1164.152099609375,548.2659301757812,0.9999995827674866,1156.0235595703125,501.17578125,0.9999997615814209,1127.639404296875,514.7037353515625,0.9999970197677612,1138.4879150390625,454.0461730957031,0.9999999403953552,1097.4425048828125,475.1522521972656,0.999995231628418,1109.5577392578125,427.06072998046875,1.0
4370,1164.1470947265625,548.2645874023438,0.9999996423721313,1156.003662109375,501.1186828613281,0.9999997615814209,1127.66357421875,514.7238159179688,0.9999969005584717,1138.539306640625,454.0080871582031,1.0,1097.4306640625,475.1548156738281,0.9999953508377075,1109.5584716796875,427.054443359375,1.0
4371,1162.6312255859375,551.85400390625,0.9999974966049194,1154.556640625,506.3033142089844,0.9999995827674866,1126.324462890625,517.7483520507812,0.9999963045120239,1139.238037109375,456.29949951171875,0.9999998807907104,1097.4766845703125,472.9267272949219,0.9999862909317017,1112.2724609375,428.0320739746094,0.9999997019767761
4372,1162.6298828125,551.866455078125,0.999997615814209,1154.567626953125,506.31683349609375,0.9999995827674866,1126.331787109375,517.74951171875,0.9999962449073792,1139.514892578125,455.6754150390625,0.9999998807907104,1097.46923828125,472.9180908203125,0.999986469745636,1112.2919921875,428.0392150878906,0.9999997019767761
4373,1161.091796875,553.7188110351562,0.9999954700469971,1153.0101318359375,505.2444152832031,0.9999994039535522,1124.70703125,517.756103515625,0.999998927116394,1139.8773193359375,457.1476135253906,0.9999998807907104,1097.736083984375,469.8415832519531,0.9999921321868896,1113.8392333984375,427.4450378417969,0.9999988079071045
4374,1161.092041015625,553.7191162109375,0.9999954104423523,1153.0106201171875,505.2458801269531,0.9999994039535522,1124.7086181640625,517.755126953125,0.9999988079071045,1139.877197265625,457.1448669433594,0.9999999403953552,1097.7388916015625,469.85809326171875,0.9999921321868896,1113.8153076171875,427.42626953125,0.9999988079071045
4375,1162.2569580078125,557.38525390625,0.9999977350234985,1152.408447265625,503.50762939453125,0.9999985694885254,1123.676025390625,515.5296630859375,0.9999983310699463,1139.4019775390625,455.98175048828125,0.9999998211860657,1096.9190673828125,471.8500671386719,0.999968945980072,1113.1573486328125,427.01580810546875,0.9999986886978149
4376,1162.2569580078125,557.38525390625,0.9999977350234985,1152.408447265625,503.50762939453125,0.9999986290931702,1123.676025390625,515.5296630859375,0.9999983310699463,1139.4019775390625,455.9817810058594,0.9999998807907104,1096.9190673828125,471.8500671386719,0.9999690055847168,1113.1573486328125,427.01580810546875,0.9999985694885254
4377,1157.79541015625,556.8225708007812,0.9999998807907104,1152.359375,506.1041259765625,0.9999992847442627,1124.9573974609375,517.3446655273438,0.9999992847442627,1139.3917236328125,455.6588134765625,0.9999999403953552,1097.5750732421875,471.08837890625,0.999987781047821,1112.9481201171875,425.6572265625,0.9999985694885254
4378,1157.8060302734375,556.8306274414062,0.9999998211860657,1152.3968505859375,506.2259826660156,0.9999992847442627,1124.9896240234375,517.450927734375,0.9999992847442627,1139.3995361328125,455.69024658203125,0.9999998807907104,1097.5721435546875,471.1039123535156,0.999987781047821,1112.9486083984375,425.6509704589844,0.9999985694885254
4379,1148.5296630859375,555.8095092773438,0.9999996423721313,1150.9881591796875,509.3542785644531,0.9999977946281433,1125.3033447265625,516.4949951171875,0.9999990463256836,1139.347900390625,454.85455322265625,0.9999998807907104,1097.9263916015625,471.6563415527344,0.999991774559021,1112.5966796875,423.8654479980469,0.9999997615814209
4380,1148.463623046875,555.9115600585938,0.9999997615814209,1150.9710693359375,509.32647705078125,0.9999977946281433,1125.3221435546875,516.4669799804688,0.9999989867210388,1139.345947265625,454.8590087890625,1.0,1097.9256591796875,471.6502990722656,0.9999918937683105,1112.593994140625,423.8504638671875,0.9999997615814209
4381,1142.3641357421875,552.5155639648438,0.9999998807907104,1150.3634033203125,510.0882873535156,0.9999988079071045,1123.29248046875,514.29736328125,0.9999996423721313,1139.473388671875,454.1015319824219,1.0,1096.60400390625,473.404296875,0.9999904632568359,1112.4197998046875,423.3099060058594,0.9999999403953552
4382,1142.364990234375,552.5185546875,0.9999999403953552,1150.363037109375,510.0878601074219,0.9999988079071045,1123.2919921875,514.295654296875,0.9999996423721313,1139.4730224609375,454.10235595703125,0.9999999403953552,1096.6029052734375,473.3958740234375,0.9999904632568359,1112.42138671875,423.30706787109375,0.9999998807907104
4383,1137.6134033203125,552.4324951171875,0.9999998211860657,1149.077880859375,510.5300598144531,0.9999991655349731,1119.9742431640625,514.6445922851562,0.9999992847442627,1139.3470458984375,454.00054931640625,1.0,1097.2891845703125,470.95684814453125,0.999988317489624,1112.268310546875,422.79986572265625,0.9999998807907104
4384,1137.4200439453125,552.2838745117188,0.9999998807907104,1149.1033935546875,510.63140869140625,0.9999991655349731,1120.0406494140625,514.7986450195312,0.9999992847442627,1139.345458984375,454.0192565917969,1.0,1097.31591796875,471.1727600097656,0.999987006187439,1112.2662353515625,422.7882080078125,1.0
4385,1130.9237060546875,552.2920532226562,0.999999463558197,1145.501953125,516.5647583007812,0.9999998807907104,1117.709228515625,517.3185424804688,0.9999998211860657,1140.119873046875,456.2369689941406,0.9999998807907104,1097.7672119140625,468.4506530761719,0.9999974370002747,1113.664306640625,423.4031677246094,0.9999998211860657
4386,1130.9261474609375,552.2896728515625,0.9999995231628418,1145.4783935546875,516.5723876953125,0.9999998807907104,1117.7098388671875,517.3179321289062,0.9999998807907104,1140.1141357421875,456.2404479980469,0.9999999403953552,1097.76611328125,468.44012451171875,0.9999974966049194,1113.669677734375,423.40667724609375,0.9999998211860657
4387,1130.9268798828125,552.2899169921875,0.9999995231628418,1145.483154296875,516.5745849609375,0.9999998807907104,1117.7119140625,517.319580078125,0.9999998211860657,1140.1165771484375,456.23736572265625,0.9999999403953552,1097.7645263671875,468.4443359375,0.9999974966049194,1113.6695556640625,423.4072265625,0.9999998211860657
4388,1127.4281005859375,559.5585327148438,0.9999999403953552,1143.45068359375,520.9356079101562,0.9999990463256836,1115.5721435546875,521.5938110351562,0.9999983310699463,1142.064697265625,460.0715637207031,0.9999999403953552,1098.7535400390625,468.7918395996094,0.999999463558197,1116.8966064453125,425.1343078613281,0.9999995231628418
4389,1127.42626953125,559.5582885742188,0.9999999403953552,1143.4498291015625,520.9453735351562,0.9999990463256836,1115.571533203125,521.6050415039062,0.9999982118606567,1142.0596923828125,460.08245849609375,0.9999998807907104,1098.758056640625,468.78094482421875,0.9999995231628418,1116.892822265625,425.10418701171875,0.9999995231628418
4390,1130.2286376953125,560.260009765625,0.9999999403953552,1142.8829345703125,521.9335327148438,0.9999994039535522,1113.855224609375,524.3753662109375,0.9999986886978149,1142.510009765625,461.4207763671875,0.9999997615814209,1099.0831298828125,467.63275146484375,0.9999998211860657,1119.297607421875,426.17303466796875,0.9999995231628418
4391,1136.803955078125,563.1006469726562,1.0,1143.59521484375,522.26611328125,0.9999995231628418,1113.452392578125,526.8783569335938,0.9999966621398926,1144.0863037109375,463.50592041015625,0.9999992847442627,1099.0797119140625,467.97821044921875,0.9999998807907104,1120.51953125,426.2454833984375,0.9999998807907104
4392,1136.80419921875,563.0927124023438,0.9999999403953552,1143.52685546875,522.2267456054688,0.9999995231628418,1113.4517822265625,526.8404541015625,0.9999963045120239,1144.0894775390625,463.38494873046875,0.9999992251396179,1099.0513916015625,468.0068054199219,0.9999999403953552,1120.5262451171875,426.27252197265625,0.9999998807907104
4393,1144.30859375,566.2772827148438,0.9999998211860657,1144.6646728515625,526.7572631835938,0.9999990463256836,1115.775146484375,532.9959106445312,0.9999977350234985,1143.8997802734375,465.25970458984375,0.9999997019767761,1099.179931640625,469.2663879394531,0.9999999403953552,1120.9937744140625,426.3899841308594,0.9999999403953552
4394,1144.3056640625,566.2797241210938,0.9999998211860657,1144.6512451171875,526.7465209960938,0.999998927116394,1115.8006591796875,532.9689331054688,0.9999978542327881,1144.2606201171875,465.2482604980469,0.9999997615814209,1099.1959228515625,469.24127197265625,0.9999999403953552,1121.0113525390625,426.3966064453125,1.0
4395,1144.3056640625,566.2797241210938,0.9999998211860657,1144.6512451171875,526.7465209960938,0.999998927116394,1115.8006591796875,532.9689331054688,0.9999978542327881,1144.2606201171875,465.2482604980469,0.9999997615814209,1099.1959228515625,469.24127197265625,0.9999999403953552,1121.0113525390625,426.3966064453125,1.0
4396,1144.408935546875,573.0255126953125,0.9999997615814209,1145.2164306640625,527.5977783203125,0.9999986886978149,1116.385498046875,533.9122314453125,0.9999989867210388,1144.681884765625,465.8448486328125,0.9999998807907104,1100.03857421875,470.1446838378906,0.9999998807907104,1122.081787109375,427.35400390625,0.9999998807907104
4397,1144.363525390625,572.9934692382812,0.9999997615814209,1145.1932373046875,527.5850219726562,0.9999985694885254,1116.3792724609375,533.8836669921875,0.9999990463256836,1144.7125244140625,465.85638427734375,0.9999998807907104,1100.0386962890625,470.1156005859375,0.9999998807907104,1122.083740234375,427.36700439453125,1.0
4398,1145.6785888671875,575.7968139648438,0.9999997615814209,1145.3052978515625,531.3881225585938,0.9999992251396179,1117.5274658203125,536.66650390625,0.9999822378158569,1145.814208984375,467.24212646484375,1.0,1101.053955078125,471.1651611328125,0.9999998807907104,1124.4091796875,428.7066345214844,0.9999999403953552
4399,1145.5992431640625,575.8016967773438,0.9999997019767761,1145.28564453125,531.4031372070312,0.9999992251396179,1117.5560302734375,536.5799560546875,0.9999827146530151,1145.8143310546875,467.23992919921875,1.0,1101.056884765625,471.1629943847656,0.9999998807907104,1124.40966796875,428.7093505859375,1.0
4400,1148.7520751953125,578.3448486328125,1.0,1146.5806884765625,535.4544067382812,0.9999982118606567,1120.658203125,544.8681640625,0.9999933242797852,1146.85205078125,469.0533447265625,1.0,1102.0113525390625,472.6235046386719,0.999999463558197,1125.702880859375,430.02392578125,0.9999999403953552
4401,1148.7520751953125,578.3448486328125,0.9999998807907104,1146.5806884765625,535.4544067382812,0.9999982118606567,1120.658203125,544.8682250976562,0.9999933242797852,1146.85205078125,469.0533447265625,1.0,1102.0113525390625,472.6235046386719,0.9999995231628418,1125.702880859375,430.02392578125,0.9999999403953552
4402,1136.4254150390625,573.336181640625,0.9990202784538269,1146.9603271484375,533.3436279296875,0.9999998807907104,1120.4547119140625,535.431640625,0.9999946355819702,1146.6785888671875,468.27117919921875,1.0,1102.6378173828125,473.25469970703125,0.999998927116394,1125.495849609375,430.762939453125,0.9999999403953552
4403,1126.9498291015625,571.4253540039062,0.999999463558197,1146.9813232421875,535.162109375,0.9999998211860657,1119.809814453125,534.8977661132812,0.9999971389770508,1147.05615234375,468.6976318359375,1.0,1103.86474609375,472.6015319824219,0.9999983310699463,1125.670166015625,430.9332275390625,0.9999999403953552
4404,1126.9730224609375,571.4570922851562,0.9999995231628418,1146.988037109375,535.2216796875,0.9999998211860657,1119.8076171875,534.90185546875,0.9999971389770508,1147.038330078125,468.75543212890625,1.0,1103.93701171875,472.6140441894531,0.9999983310699463,1125.691162109375,430.86029052734375,0.9999998807907104
4405,1126.9730224609375,571.4570922851562,0.9999995231628418,1146.988037109375,535.2216796875,0.9999998211860657,1119.8076171875,534.90185546875,0.9999972581863403,1147.038330078125,468.75543212890625,1.0,1103.93701171875,472.6140441894531,0.9999983310699463,1125.691162109375,430.8595886230469,0.9999998807907104
4406,1115.189208984375,559.2220458984375,0.9998605847358704,1146.0419921875,533.38037109375,0.9999998807907104,1116.8292236328125,529.5918579101562,1.0,1147.5174560546875,468.8895263671875,1.0,1105.471435546875,472.62750244140625,0.9999986290931702,1127.020751953125,431.8290100097656,0.9999997615814209
4407,1115.18994140625,559.2228393554688,0.9998607039451599,1146.042724609375,533.3804931640625,0.9999998211860657,1116.8304443359375,529.593505859375,0.9999999403953552,1147.520263671875,468.8811340332031,1.0,1105.4715576171875,472.6278381347656,0.9999986886978149,1127.0224609375,431.83648681640625,0.9999997615814209
4408,1107.175048828125,548.6964111328125,0.9993493556976318,1145.3082275390625,529.1428833007812,0.9999992847442627,1114.461181640625,523.6917114257812,0.9999991655349731,1148.536865234375,468.374267578125,0.9999998807907104,1106.30517578125,471.6091003417969,0.9999990463256836,1127.3760986328125,431.4210510253906,0.9999996423721313
4409,1107.1934814453125,548.8002319335938,0.9994055032730103,1145.3079833984375,529.1246337890625,0.9999993443489075,1114.460205078125,523.69677734375,0.9999991655349731,1148.5294189453125,468.40478515625,1.0,1106.2740478515625,471.65814208984375,0.999998927116394,1127.3350830078125,431.8370056152344,0.9999997019767761
4410,1100.7720947265625,542.4660034179688,0.999970555305481,1144.0220947265625,528.3113403320312,0.9999943971633911,1114.0751953125,519.3016967773438,0.9999990463256836,1148.546875,468.8011169433594,0.9999998807907104,1107.01708984375,471.8258972167969,0.9999977350234985,1127.6900634765625,431.13568115234375,0.9999995231628418
4411,1100.7734375,542.4686889648438,0.9999704957008362,1144.0191650390625,528.3077392578125,0.9999943375587463,1114.083984375,519.2896118164062,0.9999991655349731,1148.54736328125,468.7991943359375,0.9999999403953552,1107.0369873046875,471.9222412109375,0.999997615814209,1127.6851806640625,431.13812255859375,0.9999995231628418
4412,1092.6278076171875,540.9545288085938,0.9999977350234985,1140.892333984375,529.7987670898438,0.9999979138374329,1112.0462646484375,519.4118041992188,0.9999992847442627,1149.0244140625,470.15380859375,0.9999997019767761,1107.5443115234375,470.6589050292969,0.9999991655349731,1127.956787109375,431.06585693359375,0.9999994039535522
4413,1092.62646484375,540.9593505859375,0.999997615814209,1140.88671875,529.8126220703125,0.9999979734420776,1112.047607421875,519.4193725585938,0.9999992847442627,1149.0247802734375,470.1498718261719,0.9999997019767761,1107.54248046875,470.6537780761719,0.9999992251396179,1127.95263671875,431.0684509277344,0.9999994039535522
4414,1089.6368408203125,544.6364135742188,0.9999955892562866,1137.256591796875,532.0638427734375,0.9999879002571106,1109.7613525390625,519.3883056640625,0.9999995231628418,1149.0006103515625,471.1443786621094,0.9999995231628418,1107.909912109375,469.7597961425781,0.9999991059303284,1128.4959716796875,431.9217224121094,0.9999990463256836
4415,1089.637939453125,544.6324462890625,0.9999955296516418,1137.246826171875,532.082275390625,0.9999876022338867,1109.7723388671875,519.4215698242188,0.9999995231628418,1148.9599609375,471.08197021484375,0.9999995231628418,1107.9095458984375,469.6724853515625,0.9999991655349731,1128.4989013671875,432.0107116699219,0.9999992251396179
4416,1089.5670166015625,545.3141479492188,0.999999463558197,1136.715087890625,532.400390625,0.9999662637710571,1109.0020751953125,518.8223876953125,0.999999463558197,1147.9466552734375,470.6637878417969,0.9999996423721313,1107.63623046875,469.41241455078125,0.9999986886978149,1128.744384765625,431.8323669433594,0.9999985694885254
4417,1089.56591796875,545.31396484375,0.999999463558197,1136.715087890625,532.4004516601562,0.9999662637710571,1109.002197265625,518.8219604492188,0.9999995231628418,1147.9468994140625,470.6639099121094,0.9999996423721313,1107.6361083984375,469.41278076171875,0.9999985694885254,1128.744140625,431.83270263671875,0.9999985694885254
4418,1088.3837890625,547.3178100585938,0.9999998807907104,1136.585205078125,530.5524291992188,0.9999917149543762,1108.3773193359375,517.6355590820312,0.9999998807907104,1148.3553466796875,471.64837646484375,0.9999995231628418,1107.30224609375,469.2931823730469,0.9999989867210388,1128.479248046875,432.2090759277344,0.9999994039535522
4419,1088.3836669921875,547.3175659179688,0.9999998807907104,1136.584716796875,530.5507202148438,0.9999917149543762,1108.37744140625,517.636474609375,0.9999998211860657,1148.354248046875,471.6481628417969,0.9999995231628418,1107.3026123046875,469.2950134277344,0.9999990463256836,1128.478515625,432.2084655761719,0.9999994039535522
4420,1088.3284912109375,548.374267578125,0.9999998807907104,1136.83837890625,529.550048828125,0.9999920129776001,1108.2872314453125,517.5100708007812,0.9999998211860657,1148.430908203125,471.4034729003906,0.9999996423721313,1107.23046875,469.5085144042969,0.9999991655349731,1128.4881591796875,432.270263671875,0.9999994039535522
4421,1088.3275146484375,548.357421875,0.9999999403953552,1136.8641357421875,529.5015258789062,0.9999923706054688,1108.3070068359375,517.4320678710938,0.9999998807907104,1148.4259033203125,471.3585510253906,0.9999996423721313,1107.2391357421875,469.4747009277344,0.9999991655349731,1128.4862060546875,432.2742919921875,0.9999994039535522
4422,1088.0010986328125,542.6355590820312,0.9999978542327881,1136.841064453125,529.0880737304688,0.9999892115592957,1109.171630859375,515.2020874023438,0.9999999403953552,1148.6265869140625,471.0289306640625,0.9999997615814209,1107.5128173828125,469.6134338378906,0.9999991655349731,1128.5638427734375,432.0152893066406,0.9999992847442627
4423,1087.989990234375,542.6444702148438,0.9999977350234985,1136.8416748046875,529.0846557617188,0.9999891519546509,1109.17041015625,515.2056884765625,0.9999998807907104,1148.62646484375,471.02984619140625,0.9999997615814209,1107.5106201171875,469.6129455566406,0.9999991655349731,1128.5640869140625,432.0150451660156,0.9999992847442627
4424,1081.778076171875,538.1824951171875,0.9999980926513672,1134.932861328125,528.535888671875,0.9999933242797852,1107.0625,511.1859436035156,0.9999998211860657,1148.7855224609375,472.03289794921875,0.9999992847442627,1107.8388671875,469.19110107421875,0.9999997019767761,1128.6912841796875,431.7703552246094,0.9999992847442627
4425,1081.951904296875,538.00146484375,0.999998152256012,1136.4481201171875,525.7181396484375,0.9999831318855286,1106.829833984375,511.0574951171875,0.9999998807907104,1148.9010009765625,472.3317565917969,0.9999980926513672,1108.6942138671875,468.8084716796875,0.9999997615814209,1128.6383056640625,431.0009765625,0.9999992251396179
4426,1077.0472412109375,532.9935302734375,1.0,1133.2464599609375,528.3179321289062,0.9999865293502808,1102.92822265625,508.8399353027344,0.9999999403953552,1151.0511474609375,477.0481872558594,0.9999905824661255,1109.2728271484375,468.4991760253906,0.9999998807907104,1129.4564208984375,431.2832336425781,0.9999995231628418
4427,1077.0526123046875,532.9808959960938,1.0,1133.2484130859375,528.3159790039062,0.999986469745636,1102.929931640625,508.8392333984375,0.9999999403953552,1151.0675048828125,477.04541015625,0.9999908208847046,1109.2667236328125,468.49609375,0.9999998807907104,1129.4559326171875,431.2799987792969,0.9999996423721313
4428,1069.6669921875,531.890869140625,0.9999998807907104,1115.93798828125,533.4056396484375,0.9999825954437256,1097.25732421875,507.9192810058594,0.9999997615814209,1155.2127685546875,484.48272705078125,0.9999991655349731,1110.7977294921875,467.08978271484375,1.0,1131.72998046875,432.1927185058594,0.9999998807907104
4429,1069.66650390625,531.8897094726562,0.9999999403953552,1115.9217529296875,533.3941040039062,0.9999828338623047,1097.263427734375,507.9163513183594,0.9999997615814209,1155.2132568359375,484.4869689941406,0.9999991655349731,1110.800048828125,467.0884094238281,1.0,1131.72802734375,432.1560974121094,0.9999998807907104
4430,1069.493896484375,526.7130126953125,0.999991774559021,1112.7855224609375,530.6386108398438,0.9999994039535522,1095.4317626953125,502.5105895996094,0.9999998807907104,1155.000732421875,484.8701171875,0.9999996423721313,1114.5042724609375,461.5459289550781,0.9999972581863403,1134.9095458984375,433.9124450683594,1.0
4431,1069.494140625,526.717041015625,0.9999918937683105,1112.807373046875,530.6285400390625,0.9999994039535522,1095.4215087890625,502.47265625,0.9999999403953552,1155.08837890625,485.01385498046875,0.9999995231628418,1114.5391845703125,461.479736328125,0.9999973773956299,1134.91064453125,433.9599609375,1.0
4432,1060.8890380859375,520.5974731445312,0.9999998211860657,1107.9434814453125,529.4071044921875,0.9999995231628418,1092.8165283203125,497.314697265625,0.9999998807907104,1154.6253662109375,488.6604919433594,0.9999992847442627,1116.4854736328125,463.3393859863281,0.9999991655349731,1139.3092041015625,437.3803405761719,1.0
4433,1060.944091796875,520.5587158203125,0.9999998807907104,1107.9371337890625,529.4004516601562,0.9999995231628418,1092.813720703125,497.3081359863281,1.0,1154.6302490234375,488.66864013671875,0.9999992847442627,1116.486572265625,463.33447265625,0.9999992251396179,1139.309326171875,437.3790283203125,1.0
4434,1054.840087890625,517.5424194335938,1.0,1102.3626708984375,528.4877319335938,0.999996542930603,1088.2166748046875,497.7444763183594,0.9999998807907104,1151.942138671875,491.7961730957031,0.9999992847442627,1116.2044677734375,464.44122314453125,0.9999995827674866,1144.26611328125,439.9375915527344,1.0
4435,1054.8321533203125,517.5308837890625,1.0,1102.33154296875,528.5137939453125,0.9999964833259583,1088.18017578125,497.7035217285156,0.9999999403953552,1151.9425048828125,491.8988952636719,0.9999992251396179,1116.1627197265625,464.43511962890625,0.9999995231628418,1144.2872314453125,439.95404052734375,1.0
4436,1046.14990234375,515.6976318359375,1.0,1097.0419921875,527.95263671875,0.9999966621398926,1083.6678466796875,496.11981201171875,0.9999997615814209,1148.9779052734375,492.6141662597656,0.9999995231628418,1114.71044921875,464.5406494140625,0.9999983310699463,1145.918212890625,441.669677734375,0.9999993443489075
