scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
4290,1236.1063232421875,457.4742126464844,0.9999998807907104,1194.0921630859375,476.05157470703125,0.9999963045120239,1208.696533203125,498.0250549316406,0.9999994039535522,1159.2847900390625,469.36376953125,0.9999998211860657,1131.2130126953125,501.0421142578125,0.9999980330467224,1119.2340087890625,456.1788330078125,0.9999997615814209
4291,1236.3355712890625,459.5572814941406,1.0,1193.3099365234375,476.0845031738281,0.9999951124191284,1208.05517578125,498.27630615234375,0.9999994039535522,1158.9422607421875,468.9688720703125,0.9999997615814209,1131.4259033203125,501.4267272949219,0.9999982714653015,1119.222900390625,456.2138366699219,0.9999997615814209
4292,1236.3353271484375,459.55718994140625,1.0,1193.3095703125,476.0858154296875,0.9999951720237732,1208.0509033203125,498.2787170410156,0.9999994039535522,1158.9429931640625,468.9643249511719,0.9999997615814209,1131.4302978515625,501.4334716796875,0.9999982118606567,1119.224365234375,456.22564697265625,0.9999997615814209
4293,1232.9354248046875,460.3323059082031,0.9999999403953552,1192.61865234375,477.1494445800781,0.9999927878379822,1206.725830078125,499.2747497558594,0.9999997019767761,1159.0313720703125,468.3593444824219,0.9999998807907104,1131.4088134765625,501.0782775878906,0.9999985694885254,1119.2586669921875,455.62176513671875,0.9999998807907104
4294,1232.933349609375,460.33380126953125,0.9999999403953552,1192.63037109375,477.1575927734375,0.999992847442627,1206.72509765625,499.2767639160156,0.9999997615814209,1158.9649658203125,468.3935241699219,0.9999998807907104,1131.392822265625,501.1779479980469,0.9999985694885254,1119.273193359375,455.6471252441406,0.9999998807907104
4295,1230.6593017578125,461.09014892578125,0.999999463558197,1191.2635498046875,478.2003173828125,0.9999959468841553,1204.62744140625,500.40130615234375,0.9999998807907104,1158.3626708984375,468.5389709472656,0.9999998807907104,1130.81396484375,501.2825012207031,0.9999985694885254,1119.1329345703125,455.92657470703125,0.9999998807907104
4296,1230.6590576171875,461.0899963378906,0.999999463558197,1191.263916015625,478.20068359375,0.9999960064888,1204.627685546875,500.4012451171875,0.9999998807907104,1158.3614501953125,468.5386047363281,0.9999998807907104,1130.8140869140625,501.28216552734375,0.9999986290931702,1119.132568359375,455.92657470703125,0.9999998211860657
4297,1224.0225830078125,461.288330078125,0.9999997615814209,1187.7786865234375,478.4380187988281,0.9999997019767761,1200.8409423828125,500.4798583984375,0.9999998211860657,1157.03125,468.3343811035156,0.9999999403953552,1130.778564453125,501.3962097167969,0.9999988079071045,1119.10595703125,456.08575439453125,0.9999997615814209
4298,1224.0057373046875,461.2874450683594,0.9999997615814209,1187.7564697265625,478.44384765625,0.9999997615814209,1200.8240966796875,500.4881591796875,0.9999997615814209,1157.0374755859375,468.3279724121094,0.9999998211860657,1130.779296875,501.3978576660156,0.999998927116394,1119.1044921875,456.08660888671875,0.9999996423721313
4299,1226.5843505859375,453.5849304199219,0.9999998211860657,1190.0594482421875,478.1061096191406,0.9999996423721313,1204.9630126953125,499.4727783203125,0.9999997019767761,1157.8193359375,468.4695129394531,0.9999999403953552,1130.765869140625,501.632080078125,0.9999988079071045,1118.9337158203125,455.9455871582031,0.9999997615814209
4300,1226.260009765625,453.594970703125,0.9999998211860657,1189.4537353515625,478.005126953125,0.9999996423721313,1204.432373046875,499.08831787109375,0.9999996423721313,1157.641357421875,468.4599914550781,0.9999998211860657,1130.525390625,500.85382080078125,0.9999982714653015,1118.2589111328125,455.7501525878906,0.9999996423721313
4301,1223.531494140625,452.52655029296875,0.9999998807907104,1187.2197265625,477.8291015625,0.9999998807907104,1203.5247802734375,498.4845275878906,0.9999995231628418,1157.1094970703125,468.5345153808594,0.9999999403953552,1130.076904296875,500.63897705078125,0.9999985694885254,1118.345947265625,455.7398986816406,0.9999996423721313
4302,1223.531494140625,452.5268859863281,0.9999998807907104,1187.2197265625,477.82916259765625,0.9999998211860657,1203.52490234375,498.4845275878906,0.999999463558197,1157.1094970703125,468.5345458984375,0.9999999403953552,1130.0770263671875,500.6391296386719,0.9999984502792358,1118.345947265625,455.7398986816406,0.9999997615814209
4303,1222.4420166015625,456.5052185058594,0.9999984502792358,1186.210205078125,477.2115783691406,0.9999997615814209,1201.6748046875,498.62896728515625,0.9999995827674866,1156.0433349609375,468.08056640625,0.9999998211860657,1129.981201171875,500.88690185546875,0.999998152256012,1117.82861328125,456.0625,0.9999996423721313
4304,1222.4422607421875,456.50506591796875,0.9999983906745911,1186.205810546875,477.2140197753906,0.9999996423721313,1201.6737060546875,498.62982177734375,0.9999995231628418,1156.05712890625,468.0812683105469,0.9999998807907104,1129.9776611328125,500.8746032714844,0.9999982118606567,1117.82861328125,456.0660095214844,0.9999995827674866
4305,1218.237548828125,456.9730224609375,0.9999998807907104,1183.6851806640625,478.6779479980469,0.9999992847442627,1198.832275390625,501.84747314453125,0.9999962449073792,1155.220947265625,467.90374755859375,0.9999998211860657,1129.7723388671875,500.6688232421875,0.9999980330467224,1118.064697265625,455.38519287109375,0.9999997019767761
4306,1218.2379150390625,456.9725341796875,0.9999998211860657,1183.6851806640625,478.6801452636719,0.9999992847442627,1198.831298828125,501.8465881347656,0.9999963045120239,1155.2193603515625,467.90643310546875,0.9999998807907104,1129.7672119140625,500.66717529296875,0.9999979734420776,1118.0638427734375,455.38128662109375,0.9999997019767761
4307,1214.9365234375,465.8688659667969,0.9999997019767761,1183.001953125,480.7081298828125,0.9999986886978149,1191.8829345703125,503.926513671875,0.999995231628418,1154.3414306640625,468.0700988769531,0.9999995827674866,1128.3321533203125,500.51092529296875,0.9999982714653015,1117.1162109375,454.7875671386719,0.9999998807907104
4308,1214.93505859375,465.8731689453125,0.9999996423721313,1183.0035400390625,480.7055969238281,0.9999988079071045,1191.8819580078125,503.92010498046875,0.999995231628418,1154.3441162109375,468.0841064453125,0.9999995827674866,1128.3330078125,500.50750732421875,0.9999982714653015,1117.1153564453125,454.7945861816406,0.9999998807907104
4309,1211.4459228515625,462.1075134277344,0.9999996423721313,1183.539306640625,482.2157287597656,0.9999991655349731,1191.391357421875,505.83282470703125,0.9999958276748657,1154.2764892578125,468.03143310546875,0.9999995231628418,1127.598388671875,500.2615661621094,0.9999992847442627,1117.1015625,453.2868347167969,1.0
4310,1211.4620361328125,462.1024475097656,0.9999996423721313,1182.3631591796875,482.05224609375,0.9999992251396179,1191.388916015625,505.836669921875,0.9999959468841553,1154.2725830078125,467.9875793457031,0.9999995827674866,1127.59814453125,500.2801818847656,0.9999994039535522,1117.086669921875,453.277587890625,1.0
4311,1201.3951416015625,461.3693542480469,0.9999999403953552,1182.4019775390625,483.3816833496094,0.9999997615814209,1194.20556640625,506.2379455566406,0.9999911785125732,1154.5152587890625,468.7937316894531,0.9999999403953552,1126.37060546875,499.5476379394531,0.9999997615814209,1117.34619140625,451.8512268066406,1.0
4312,1201.390869140625,461.0023498535156,0.9999998807907104,1182.3587646484375,483.3608703613281,0.9999997615814209,1194.2174072265625,506.23126220703125,0.999991238117218,1154.46484375,468.78997802734375,0.9999998807907104,1126.293701171875,499.6175842285156,0.9999997615814209,1117.3494873046875,451.8645935058594,1.0
4313,1195.19580078125,461.3165283203125,0.9999984502792358,1177.912109375,483.2056884765625,0.9999994039535522,1194.2833251953125,506.52679443359375,0.9999961853027344,1154.7037353515625,469.5668640136719,0.9999996423721313,1125.634033203125,500.2068786621094,0.9999998211860657,1117.74365234375,451.8353271484375,1.0
4314,1195.193115234375,461.314697265625,0.9999984502792358,1177.912109375,483.20416259765625,0.9999994039535522,1194.283447265625,506.52838134765625,0.9999963045120239,1154.7022705078125,469.5637512207031,0.9999996423721313,1125.6346435546875,500.2034606933594,0.9999998807907104,1117.7452392578125,451.8364562988281,0.9999998807907104
4315,1191.77294921875,460.8653259277344,0.9999977350234985,1174.547607421875,482.6713562011719,0.9999995827674866,1191.5513916015625,506.647216796875,0.9999985694885254,1153.577392578125,470.08673095703125,0.9999983310699463,1125.1395263671875,500.5026550292969,0.9999998807907104,1117.625732421875,452.5517272949219,0.9999998807907104
4316,1191.777587890625,460.86883544921875,0.9999978542327881,1174.5474853515625,482.6722412109375,0.9999995827674866,1191.5545654296875,506.6476745605469,0.9999985694885254,1153.579345703125,470.0892639160156,0.9999982714653015,1125.140625,500.502197265625,0.9999998807907104,1117.6297607421875,452.54864501953125,1.0
4317,1189.553466796875,463.3833312988281,0.9999901652336121,1175.0291748046875,483.6933898925781,0.9999983310699463,1186.9112548828125,509.2484436035156,0.9999940395355225,1151.434326171875,469.2371826171875,0.9999917149543762,1124.2899169921875,500.1661376953125,0.9999998807907104,1117.348388671875,452.3872375488281,0.9999998807907104
4318,1189.5418701171875,463.4088439941406,0.9999904632568359,1174.83447265625,483.7325744628906,0.9999985694885254,1186.67529296875,509.4493103027344,0.9999935626983643,1151.4837646484375,469.2752685546875,0.999991774559021,1124.3165283203125,500.1097106933594,0.9999999403953552,1117.3475341796875,452.4006042480469,0.9999998807907104
4319,1188.918701171875,460.91082763671875,0.999999463558197,1174.3177490234375,483.2284851074219,0.9999992251396179,1187.1546630859375,508.653564453125,0.9999936819076538,1152.392333984375,468.63916015625,0.9999949932098389,1123.8035888671875,499.38323974609375,0.9999998807907104,1118.1302490234375,450.3686828613281,0.9999999403953552
4320,1188.9176025390625,460.9128112792969,0.9999995231628418,1174.3251953125,483.2224426269531,0.9999992847442627,1187.1534423828125,508.6507263183594,0.9999935626983643,1152.3876953125,468.6338195800781,0.9999950528144836,1123.7996826171875,499.3891296386719,0.9999998807907104,1118.12744140625,450.36187744140625,0.9999998807907104
4321,1194.112548828125,461.9791564941406,0.9999991655349731,1173.84375,483.1328125,0.9999998807907104,1186.785400390625,506.40374755859375,0.9999957084655762,1153.4560546875,468.64617919921875,0.999998927116394,1123.7554931640625,498.488525390625,0.9999998807907104,1118.7738037109375,449.57757568359375,0.9999998807907104
4322,1194.1099853515625,461.9842834472656,0.9999991059303284,1173.843505859375,483.1329040527344,0.9999998807907104,1186.784423828125,506.401123046875,0.9999957084655762,1153.4559326171875,468.6525573730469,0.999998927116394,1123.7327880859375,498.489990234375,1.0,1118.7747802734375,449.5666198730469,0.9999998807907104
4323,1204.325439453125,453.9052734375,1.0,1175.4088134765625,481.452880859375,0.9999997019767761,1192.0472412109375,504.66741943359375,0.9999946355819702,1154.1917724609375,468.8850402832031,0.9999998807907104,1123.1075439453125,498.2106018066406,0.9999998807907104,1118.693603515625,449.8309020996094,0.9999998807907104
4324,1204.3599853515625,453.72637939453125,1.0,1175.5687255859375,481.5535888671875,0.9999997615814209,1192.0906982421875,504.7425842285156,0.9999945759773254,1154.201416015625,468.8658142089844,0.9999999403953552,1123.14013671875,498.26031494140625,1.0,1118.6336669921875,449.8469543457031,0.9999998211860657
4325,1212.4827880859375,455.07159423828125,1.0,1175.5406494140625,479.0417175292969,0.9999985694885254,1196.0374755859375,500.4168701171875,0.999999463558197,1153.0640869140625,468.6315002441406,1.0,1122.423095703125,498.4998779296875,0.9999998807907104,1117.8326416015625,449.8973388671875,0.9999999403953552
4326,1212.4827880859375,455.071533203125,1.0,1175.5406494140625,479.0417175292969,0.9999985098838806,1196.0374755859375,500.4168395996094,0.9999995231628418,1153.0640869140625,468.6315002441406,0.9999999403953552,1122.423095703125,498.4998474121094,1.0,1117.8326416015625,449.8973388671875,0.9999999403953552
4327,1219.4652099609375,453.0436706542969,0.9999971985816956,1177.8470458984375,477.89031982421875,0.9999984502792358,1199.2479248046875,499.3255310058594,0.9999991655349731,1154.3983154296875,468.4907531738281,0.9999999403953552,1122.833251953125,497.7784118652344,0.9999998807907104,1117.78564453125,450.3468017578125,1.0
4328,1219.64404296875,452.7413330078125,0.9999972581863403,1177.8929443359375,477.8817138671875,0.9999984502792358,1199.2899169921875,499.29669189453125,0.9999990463256836,1154.39599609375,468.5013732910156,0.9999999403953552,1122.830810546875,497.7839050292969,0.9999998211860657,1117.7900390625,450.3404541015625,0.9999998807907104
4329,1219.64794921875,452.7436218261719,0.9999972581863403,1177.8896484375,477.8801574707031,0.9999984502792358,1199.2874755859375,499.2949523925781,0.9999990463256836,1154.3997802734375,468.5144348144531,1.0,1122.8309326171875,497.7831726074219,0.9999998211860657,1117.792236328125,450.3501281738281,1.0
4330,1225.72998046875,455.2498779296875,0.9999994039535522,1180.7327880859375,477.5877990722656,0.9999969005584717,1200.3455810546875,499.9152526855469,0.9999997615814209,1155.16748046875,468.6837463378906,1.0,1123.2591552734375,497.4543151855469,0.9999997615814209,1118.0142822265625,449.9408874511719,1.0
4331,1225.72900390625,455.24761962890625,0.9999994039535522,1180.748779296875,477.5860290527344,0.9999969005584717,1200.3426513671875,499.91363525390625,0.9999997019767761,1155.1546630859375,468.6064147949219,1.0,1123.2607421875,497.45794677734375,0.9999997615814209,1118.0032958984375,449.9447021484375,0.9999998807907104
4332,1228.544189453125,454.0512390136719,0.9999998807907104,1182.654296875,477.6536865234375,0.9999982118606567,1200.1043701171875,500.3633728027344,0.9999995231628418,1155.64208984375,468.61419677734375,1.0,1124.042236328125,498.45208740234375,0.9999998807907104,1117.8870849609375,450.8579406738281,1.0
4333,1228.672607421875,454.70745849609375,0.9999999403953552,1184.3280029296875,477.7923583984375,0.9999996423721313,1200.9283447265625,499.7288818359375,0.9999999403953552,1155.6414794921875,468.5575256347656,0.9999999403953552,1124.481201171875,498.3310546875,0.9999998807907104,1117.8470458984375,450.968017578125,0.9999999403953552
4334,1228.676513671875,454.7083740234375,0.9999999403953552,1184.306884765625,477.80224609375,0.9999995827674866,1200.904541015625,499.7467956542969,0.9999999403953552,1155.6307373046875,468.55120849609375,1.0,1124.477783203125,498.3257751464844,0.9999997615814209,1117.8468017578125,450.9669494628906,0.9999999403953552
4335,1229.05029296875,455.0381774902344,0.9999998807907104,1183.4078369140625,477.0051574707031,0.9999987483024597,1200.4390869140625,498.830078125,0.9999998807907104,1155.639892578125,468.646240234375,1.0,1124.9522705078125,498.59295654296875,0.9999998807907104,1117.893798828125,451.0075988769531,1.0
4336,1229.058349609375,455.00701904296875,0.9999998807907104,1183.4158935546875,476.98699951171875,0.9999987483024597,1200.4366455078125,498.82855224609375,0.9999998807907104,1155.6358642578125,468.642822265625,1.0,1124.9459228515625,498.586669921875,0.9999998807907104,1117.891357421875,451.00543212890625,1.0
4337,1229.058349609375,455.00701904296875,0.9999998807907104,1183.4158935546875,476.98699951171875,0.9999987483024597,1200.4366455078125,498.82855224609375,0.9999998807907104,1155.6358642578125,468.642822265625,1.0,1124.9459228515625,498.586669921875,0.9999998807907104,1117.891357421875,451.00543212890625,1.0
4338,1229.4259033203125,458.2684020996094,0.9999996423721313,1184.1102294921875,477.0283203125,0.9999990463256836,1201.3165283203125,498.17578125,0.9999999403953552,1156.0113525390625,468.4670715332031,0.9999999403953552,1124.912353515625,498.4599304199219,0.9999998807907104,1117.6953125,450.94207763671875,1.0
4339,1229.429931640625,458.26043701171875,0.9999997019767761,1184.11328125,477.0374450683594,0.9999991655349731,1201.3018798828125,498.1762390136719,0.9999998807907104,1156.025390625,468.4626159667969,1.0,1124.894287109375,498.4626770019531,0.9999998807907104,1117.685302734375,450.9212646484375,0.9999999403953552
4340,1231.536865234375,463.0908508300781,0.9999997615814209,1183.0821533203125,476.8946228027344,0.9999984502792358,1199.343505859375,499.0978088378906,0.9999996423721313,1155.3238525390625,468.3524169921875,1.0,1125.7291259765625,499.12548828125,0.9999997615814209,1117.714111328125,450.94097900390625,1.0
4341,1231.53271484375,463.093505859375,0.9999997615814209,1183.0540771484375,476.87371826171875,0.9999983310699463,1199.33837890625,499.09271240234375,0.9999997019767761,1155.309326171875,468.30450439453125,1.0,1125.6484375,499.1084899902344,0.9999998807907104,1117.7042236328125,450.93389892578125,1.0
4342,1239.1112060546875,464.6895751953125,1.0,1186.5679931640625,476.3875732421875,0.9999985694885254,1202.7244873046875,499.3131103515625,0.9999998807907104,1156.6201171875,468.2417907714844,1.0,1125.7593994140625,499.0381774902344,0.9999997615814209,1117.5460205078125,450.861328125,1.0
4343,1239.1112060546875,464.6895751953125,0.9999998807907104,1186.56787109375,476.387451171875,0.9999985694885254,1202.7244873046875,499.3131408691406,0.9999998807907104,1156.6201171875,468.24102783203125,0.9999999403953552,1125.7589111328125,499.03887939453125,0.9999997615814209,1117.545654296875,450.8622131347656,1.0
4344,1239.3392333984375,464.78558349609375,1.0,1187.2821044921875,476.1791076660156,0.9999979734420776,1203.5911865234375,498.6419372558594,0.9999997615814209,1156.8648681640625,467.9573669433594,1.0,1126.3526611328125,499.03564453125,0.9999997615814209,1117.5963134765625,450.90008544921875,0.9999998807907104
4345,1239.1602783203125,464.6466064453125,0.9999998807907104,1187.719970703125,476.29766845703125,0.9999972581863403,1203.5789794921875,498.8374938964844,0.9999998211860657,1156.892578125,467.8323059082031,0.9999999403953552,1126.7503662109375,498.7721862792969,0.9999995231628418,1117.4918212890625,450.6820068359375,1.0
4346,1239.14013671875,464.6122131347656,0.9999998807907104,1187.7421875,476.28521728515625,0.9999972581863403,1203.6248779296875,498.82562255859375,0.9999998807907104,1156.89111328125,467.8224792480469,1.0,1126.7840576171875,498.75115966796875,0.999999463558197,1117.4964599609375,450.6779479980469,1.0
4347,1239.14013671875,464.6122131347656,0.9999998807907104,1187.7421875,476.28521728515625,0.9999972581863403,1203.6248779296875,498.82562255859375,0.9999998807907104,1156.89111328125,467.8224792480469,1.0,1126.7840576171875,498.75115966796875,0.999999463558197,1117.4964599609375,450.6779479980469,1.0
4348,1237.5277099609375,464.043212890625,1.0,1186.9715576171875,476.6725769042969,0.9999986886978149,1202.5572509765625,499.19219970703125,0.9999998807907104,1157.1090087890625,467.75677490234375,1.0,1127.0439453125,498.75390625,0.9999995231628418,1117.9366455078125,450.75115966796875,0.9999998807907104
4349,1237.5301513671875,464.0398254394531,1.0,1186.972412109375,476.6715087890625,0.9999986886978149,1202.548828125,499.1942138671875,0.9999998211860657,1157.103759765625,467.7582702636719,0.9999998807907104,1127.046630859375,498.7423095703125,0.9999995231628418,1117.9327392578125,450.7536315917969,0.9999998807907104
4350,1234.520751953125,463.5599365234375,1.0,1187.48046875,477.24139404296875,0.9999983310699463,1201.98583984375,499.2120666503906,0.9999999403953552,1157.7713623046875,468.135498046875,0.9999998807907104,1127.8153076171875,497.958984375,0.9999987483024597,1117.8663330078125,451.4131774902344,1.0
4351,1234.520751953125,463.5598449707031,1.0,1187.48046875,477.24139404296875,0.9999983310699463,1201.98583984375,499.2120666503906,0.9999998807907104,1157.7713623046875,468.135498046875,1.0,1127.8153076171875,497.958984375,0.9999987483024597,1117.8663330078125,451.4131774902344,1.0
4352,1237.669189453125,464.9046325683594,1.0,1189.083984375,476.9816589355469,0.999997615814209,1203.072509765625,499.3161926269531,0.9999998807907104,1158.15673828125,467.8626708984375,0.9999998807907104,1127.861572265625,497.9728698730469,0.999998927116394,1118.1309814453125,451.0359191894531,1.0
4353,1237.6893310546875,464.88946533203125,1.0,1189.0966796875,477.0062561035156,0.999997615814209,1203.08935546875,499.31378173828125,0.9999998807907104,1158.1646728515625,467.86163330078125,0.9999998807907104,1127.864013671875,497.9755859375,0.9999988079071045,1118.1378173828125,451.0253601074219,1.0
4354,1235.788818359375,460.7475891113281,1.0,1189.775146484375,477.7890625,0.9999971389770508,1204.1107177734375,499.65948486328125,0.9999997615814209,1158.6402587890625,468.1445007324219,0.9999999403953552,1128.009521484375,497.92718505859375,0.9999986886978149,1118.4271240234375,450.9787902832031,0.9999998807907104
4355,1235.7882080078125,460.7471618652344,1.0,1189.7816162109375,477.79473876953125,0.9999971389770508,1204.1082763671875,499.68072509765625,0.9999997615814209,1158.628662109375,468.1397705078125,0.9999998807907104,1127.997802734375,497.91839599609375,0.9999986886978149,1118.4266357421875,450.9775390625,0.9999999403953552
4356,1231.7999267578125,458.6195068359375,0.9999995827674866,1189.4739990234375,478.0213623046875,0.9999980926513672,1203.23388671875,499.615966796875,0.9999997615814209,1158.3157958984375,468.03631591796875,0.9999998807907104,1127.9068603515625,497.6784362792969,0.9999987483024597,1118.1209716796875,451.52239990234375,0.9999998807907104
4357,1231.796875,458.6371154785156,0.9999995231628418,1189.495361328125,478.0237121582031,0.9999979734420776,1203.2763671875,499.5823669433594,0.9999997615814209,1158.3515625,468.07440185546875,0.9999998807907104,1127.8800048828125,497.67376708984375,0.9999987483024597,1118.1204833984375,451.5516357421875,1.0
4358,1229.27001953125,458.3784484863281,0.9999994039535522,1187.5191650390625,477.953857421875,0.999999463558197,1201.2794189453125,499.3908386230469,0.9999997615814209,1157.7646484375,468.1382141113281,0.9999999403953552,1127.8453369140625,497.8288269042969,0.9999988079071045,1118.1483154296875,451.57684326171875,1.0
4359,1229.2708740234375,458.3773193359375,0.9999994039535522,1187.521484375,477.95220947265625,0.999999463558197,1201.28173828125,499.3883361816406,0.9999997019767761,1157.7642822265625,468.13763427734375,0.9999998807907104,1127.8441162109375,497.83233642578125,0.999998927116394,1118.148681640625,451.5791320800781,0.9999999403953552
4360,1225.7972412109375,462.0147705078125,0.9999994039535522,1185.70556640625,477.8948669433594,0.9999992251396179,1198.7464599609375,500.50250244140625,0.9999992847442627,1156.8974609375,468.1023254394531,0.9999998807907104,1127.952392578125,498.0128479003906,0.9999983310699463,1117.80419921875,451.9773254394531,1.0
4361,1225.786865234375,462.0202941894531,0.9999994039535522,1185.712158203125,477.9107666015625,0.9999992251396179,1198.7945556640625,500.4498291015625,0.9999992847442627,1156.9207763671875,468.0790100097656,0.9999998807907104,1128.04052734375,498.0576171875,0.9999980926513672,1117.8055419921875,451.98406982421875,1.0
4362,1225.27294921875,465.5369567871094,0.9999998807907104,1183.7001953125,477.9998779296875,0.9999980330467224,1196.767578125,501.2392272949219,0.9999997019767761,1156.3988037109375,468.1754150390625,0.9999998807907104,1127.9013671875,497.9675598144531,0.9999980330467224,1118.0291748046875,451.73468017578125,0.9999998807907104
4363,1225.266845703125,465.5329895019531,1.0,1183.71826171875,477.964599609375,0.9999979734420776,1196.7747802734375,501.2161865234375,0.9999996423721313,1156.3280029296875,468.1826477050781,0.9999998807907104,1127.902587890625,497.9705505371094,0.9999980926513672,1118.028564453125,451.7342529296875,1.0
4364,1228.5018310546875,468.44525146484375,1.0,1183.573486328125,477.6089782714844,0.9999971389770508,1194.8355712890625,501.89605712890625,0.9999998807907104,1156.1588134765625,468.0187072753906,0.9999999403953552,1127.8603515625,498.16705322265625,0.9999989867210388,1117.6085205078125,451.9042663574219,1.0
4365,1228.4996337890625,468.4462890625,1.0,1183.5604248046875,477.614501953125,0.9999970197677612,1194.8341064453125,501.9006652832031,0.9999998211860657,1156.2017822265625,468.0027160644531,0.9999999403953552,1127.7977294921875,498.12774658203125,0.9999990463256836,1117.6187744140625,451.9367370605469,1.0
4366,1237.2847900390625,465.01092529296875,0.9999998807907104,1189.5086669921875,478.0702209472656,0.9999977350234985,1202.0443115234375,500.3326110839844,0.9999997019767761,1158.2750244140625,468.0105895996094,0.9999999403953552,1128.014892578125,498.3778076171875,0.9999986886978149,1117.9085693359375,451.5472106933594,1.0
4367,1237.2847900390625,465.0108337402344,1.0,1189.5087890625,478.0702209472656,0.9999977350234985,1202.04443359375,500.3329162597656,0.9999996423721313,1158.275146484375,468.0101623535156,0.9999999403953552,1128.0145263671875,498.37799072265625,0.9999987483024597,1117.9091796875,451.5472106933594,0.9999998807907104
4368,1244.175537109375,462.1002197265625,0.999999463558197,1192.4383544921875,476.75091552734375,0.9999879598617554,1208.3045654296875,499.6253967285156,0.9999991655349731,1159.33349609375,468.7898864746094,0.9999998807907104,1127.80615234375,498.3771667480469,0.9999986886978149,1117.9033203125,451.4271545410156,1.0
4369,1244.177978515625,462.0948181152344,0.999999463558197,1192.4576416015625,476.7061462402344,0.9999882578849792,1208.3289794921875,499.5605773925781,0.9999991655349731,1159.33837890625,468.80230712890625,0.9999998807907104,1127.80859375,498.3773498535156,0.9999986290931702,1117.902587890625,451.42559814453125,0.9999998807907104
4370,1246.3277587890625,459.738525390625,0.9999992847442627,1195.9010009765625,474.390380859375,0.9999897480010986,1210.3460693359375,499.1905822753906,0.9999992847442627,1159.970458984375,468.4174499511719,0.9999998807907104,1128.1011962890625,498.679931640625,0.999998152256012,1117.732421875,452.2169189453125,0.9999999403953552
4371,1246.32763671875,459.7388000488281,0.9999992847442627,1195.900634765625,474.39007568359375,0.9999897480010986,1210.346435546875,499.1905822753906,0.9999992847442627,1159.9710693359375,468.4181213378906,0.9999998211860657,1128.10107421875,498.6795654296875,0.9999982118606567,1117.730712890625,452.2142639160156,1.0
4372,1247.2197265625,459.8052673339844,0.9999997019767761,1198.9097900390625,470.89678955078125,0.9999946355819702,1213.2874755859375,496.77374267578125,0.9999982118606567,1160.1689453125,468.177490234375,0.9999998807907104,1128.92138671875,498.9868469238281,0.9999940991401672,1117.4432373046875,453.26300048828125,1.0
4373,1247.220703125,459.80426025390625,0.9999997019767761,1198.901123046875,470.9088439941406,0.9999943971633911,1213.281982421875,496.7705078125,0.9999982118606567,1160.2332763671875,468.2693786621094,0.9999998807907104,1128.8631591796875,499.010009765625,0.9999940991401672,1117.4560546875,453.205810546875,1.0
4374,1250.5032958984375,463.0343322753906,0.9999998807907104,1200.199951171875,469.71221923828125,0.9999986886978149,1214.7813720703125,497.0240478515625,0.9999991655349731,1160.131591796875,468.0904846191406,0.9999998807907104,1130.5521240234375,498.9999084472656,0.9999940991401672,1117.262451171875,454.2165222167969,0.9999998807907104
4375,1250.5037841796875,463.1368713378906,0.9999998807907104,1202.0076904296875,469.29241943359375,0.9999996423721313,1216.1998291015625,495.0977783203125,0.9999992251396179,1160.4251708984375,468.146484375,0.9999998807907104,1131.35546875,499.2947998046875,0.9999847412109375,1117.226806640625,454.23394775390625,1.0
4376,1248.8302001953125,467.54217529296875,1.0,1202.9488525390625,469.7552185058594,0.9999991655349731,1216.9857177734375,496.2982482910156,0.9999998807907104,1161.3409423828125,467.56597900390625,0.9999998807907104,1132.215087890625,499.3353271484375,0.9999837875366211,1117.5472412109375,454.3071594238281,0.9999998807907104
4377,1248.8277587890625,467.5484619140625,1.0,1202.9913330078125,469.7618713378906,0.9999992251396179,1216.988525390625,496.29302978515625,0.9999998807907104,1161.387939453125,467.5717468261719,0.9999999403953552,1132.197998046875,499.3119201660156,0.999983549118042,1117.5574951171875,454.3179016113281,1.0
4378,1248.080078125,468.71636962890625,0.9999998807907104,1203.71728515625,470.214599609375,0.9999980926513672,1217.241943359375,497.1614685058594,0.9999999403953552,1161.52587890625,467.90386962890625,0.9999999403953552,1132.430419921875,499.23663330078125,0.9999774098396301,1117.789794921875,454.396240234375,1.0
