scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
6073,1154.647216796875,548.4518432617188,0.999963104724884,1159.0142822265625,496.8211364746094,0.999999463558197,1128.53125,503.9010009765625,0.9999933838844299,1127.493408203125,448.50408935546875,0.9999966621398926,1108.3575439453125,486.8955993652344,0.9999377131462097,1093.010009765625,459.8287048339844,0.9999998807907104
6074,1152.9473876953125,556.7720947265625,0.9996308088302612,1156.55078125,507.25537109375,0.9999998211860657,1126.5477294921875,512.5698852539062,0.9999995827674866,1133.1195068359375,451.6732177734375,0.9999977350234985,1107.4071044921875,484.73138427734375,0.9999948740005493,1092.651123046875,459.78271484375,1.0
6075,1152.569091796875,557.462890625,0.9994054436683655,1156.4560546875,505.9762878417969,0.9999997615814209,1126.0655517578125,510.94891357421875,0.9999992847442627,1132.78515625,451.1277160644531,0.9999989867210388,1107.60302734375,484.8564453125,0.9999936819076538,1092.0711669921875,459.9944763183594,1.0
6076,1147.08544921875,562.9212646484375,0.9990845918655396,1153.662109375,513.9376831054688,0.9999999403953552,1125.5181884765625,519.7532958984375,0.9999992847442627,1135.0140380859375,454.9756164550781,0.9999963045120239,1107.9931640625,485.1993408203125,0.999998152256012,1092.0577392578125,458.9864501953125,1.0
6077,1142.153564453125,570.2379760742188,0.999996542930603,1152.08740234375,525.7556762695312,0.9999990463256836,1124.013427734375,531.091796875,1.0,1137.9971923828125,460.47479248046875,0.999994158744812,1110.3231201171875,487.79888916015625,0.9999982118606567,1093.102783203125,459.708740234375,1.0
6078,1142.156982421875,570.2357788085938,0.9999964833259583,1152.0987548828125,525.7706298828125,0.9999990463256836,1124.0238037109375,531.0923461914062,1.0,1138.0179443359375,460.5412902832031,0.9999939203262329,1110.3187255859375,487.89788818359375,0.9999980926513672,1093.1519775390625,459.6692199707031,1.0
6079,1142.156982421875,570.2357788085938,0.999996542930603,1152.0987548828125,525.7706298828125,0.9999990463256836,1124.0238037109375,531.0923461914062,1.0,1138.0179443359375,460.5412902832031,0.9999939203262329,1110.3187255859375,487.89788818359375,0.9999980926513672,1093.1519775390625,459.6692199707031,1.0
6080,1133.3577880859375,578.1524047851562,0.9999358654022217,1148.7735595703125,535.2056884765625,0.9999995231628418,1121.41357421875,540.6693725585938,0.9999994039535522,1139.839599609375,463.4078063964844,0.9999932050704956,1110.9862060546875,487.7616882324219,0.9999976754188538,1093.791259765625,460.8334045410156,1.0
6081,1133.3597412109375,578.14599609375,0.9999352693557739,1148.7664794921875,535.205078125,0.999999463558197,1121.4189453125,540.6676635742188,0.9999994039535522,1139.8040771484375,463.3880920410156,0.999993085861206,1110.994140625,487.75653076171875,0.9999977350234985,1093.79150390625,460.83331298828125,1.0
6082,1130.7215576171875,587.289794921875,0.9999991655349731,1144.759521484375,544.9379272460938,0.9999997615814209,1118.90478515625,545.3440551757812,0.9999997615814209,1141.881591796875,469.03369140625,0.9999980330467224,1110.03076171875,490.17987060546875,0.9999989867210388,1095.821533203125,461.6012878417969,1.0
6083,1130.7205810546875,587.283447265625,0.9999991655349731,1144.7557373046875,544.8846435546875,0.9999998807907104,1118.9049072265625,545.3353881835938,0.9999997019767761,1141.8741455078125,469.02496337890625,0.9999980926513672,1110.0281982421875,490.17340087890625,0.999998927116394,1095.8221435546875,461.5975036621094,1.0
6084,1134.356201171875,591.53271484375,0.9999995231628418,1144.5010986328125,548.8930053710938,0.9999996423721313,1118.991455078125,550.0128173828125,0.9999994039535522,1142.3045654296875,470.8342590332031,0.9999972581863403,1109.70068359375,491.0218200683594,0.9999991655349731,1097.134765625,461.85479736328125,0.9999997615814209
6085,1134.46484375,591.50634765625,0.9999995827674866,1144.50830078125,548.870849609375,0.9999996423721313,1119.000732421875,550.0050048828125,0.9999994039535522,1142.3818359375,470.8144836425781,0.9999970197677612,1109.7103271484375,491.0423889160156,0.9999992251396179,1097.14306640625,461.850830078125,0.9999997615814209
6086,1141.7730712890625,592.8026733398438,0.9999998807907104,1144.7213134765625,547.3994140625,0.9999997615814209,1118.5535888671875,551.3889770507812,0.9999978542327881,1141.841796875,470.57440185546875,0.9999984502792358,1108.8402099609375,491.6087646484375,0.9999992847442627,1097.3211669921875,461.842529296875,0.9999997019767761
6087,1141.771728515625,592.8035888671875,0.9999998807907104,1144.7154541015625,547.4107666015625,0.9999997615814209,1118.559326171875,551.406982421875,0.9999978542327881,1141.8642578125,470.644287109375,0.9999986886978149,1108.880126953125,491.6533508300781,0.9999992847442627,1097.414306640625,461.86358642578125,0.9999997019767761
6088,1150.4677734375,593.2266235351562,0.9999988079071045,1145.315185546875,547.864501953125,0.9999998807907104,1118.5179443359375,554.1324462890625,0.9999898076057434,1141.634521484375,470.76513671875,0.9999988079071045,1108.0797119140625,491.3589172363281,0.9999992847442627,1097.2099609375,461.8482666015625,0.9999997615814209
6089,1150.4671630859375,593.2255249023438,0.9999988079071045,1145.318359375,547.8646240234375,0.9999998211860657,1118.51171875,554.1368408203125,0.9999896883964539,1141.637451171875,470.768798828125,0.999998927116394,1108.0811767578125,491.3574523925781,0.9999992847442627,1097.2088623046875,461.84710693359375,0.9999997615814209
6090,1157.5244140625,591.5220947265625,0.9999997615814209,1145.29541015625,548.919677734375,0.9999996423721313,1118.8150634765625,555.0194702148438,0.9999905824661255,1141.2943115234375,470.65264892578125,0.9999992251396179,1107.6500244140625,491.6662292480469,0.9999990463256836,1096.7490234375,462.16229248046875,0.9999997615814209
6091,1157.5050048828125,591.5507202148438,0.9999997615814209,1145.2449951171875,548.9078369140625,0.9999996423721313,1118.859375,555.0037231445312,0.9999916553497314,1141.266845703125,470.5901794433594,0.9999992251396179,1107.6578369140625,491.760986328125,0.9999991059303284,1096.760498046875,462.1606140136719,0.9999997615814209
6092,1156.7777099609375,593.1796264648438,1.0,1145.90771484375,547.1845092773438,0.9999998807907104,1118.602783203125,553.7118530273438,0.999984622001648,1140.61669921875,470.7489318847656,0.9999992847442627,1106.9322509765625,492.7459716796875,0.9999995231628418,1096.5845947265625,462.13482666015625,0.9999997019767761
6093,1156.806396484375,593.1696166992188,1.0,1145.9268798828125,547.1514892578125,0.9999998211860657,1118.6319580078125,553.4713745117188,0.9999839067459106,1140.627685546875,470.739990234375,0.9999992847442627,1106.9422607421875,492.7720947265625,0.9999995231628418,1096.5869140625,462.13311767578125,0.9999997615814209
6094,1155.9598388671875,593.3811645507812,1.0,1146.4017333984375,546.9575805664062,0.9999998807907104,1119.0604248046875,553.9425659179688,0.9999861717224121,1140.552490234375,470.45294189453125,0.999999463558197,1106.646484375,493.3474426269531,0.999999463558197,1096.0447998046875,462.0289306640625,0.9999998807907104
6095,1155.95751953125,593.3836669921875,1.0,1146.3682861328125,547.0980224609375,0.9999998807907104,1119.0516357421875,553.9638671875,0.9999867677688599,1140.6240234375,470.5371398925781,0.9999995231628418,1106.861328125,493.1425476074219,0.9999995231628418,1096.039794921875,462.0390319824219,0.9999998211860657
6096,1156.298828125,596.1900024414062,1.0,1145.994384765625,547.80419921875,0.9999998211860657,1118.1651611328125,555.9638671875,0.9999750256538391,1140.4044189453125,470.1749572753906,0.9999995827674866,1106.5234375,494.01434326171875,0.9999994039535522,1096.170166015625,461.7754821777344,0.9999999403953552
6097,1156.307861328125,596.1966552734375,1.0,1145.9095458984375,547.54931640625,0.9999998807907104,1118.1102294921875,555.9329223632812,0.999968409538269,1140.42236328125,470.1512756347656,0.9999995827674866,1106.50439453125,494.01373291015625,0.9999994039535522,1096.17333984375,461.7726135253906,0.9999998807907104
6098,1156.621826171875,603.57861328125,0.9999999403953552,1145.804931640625,552.9139404296875,0.9999976754188538,1118.40185546875,561.5902099609375,0.9999942183494568,1140.5875244140625,471.6968688964844,0.9999989867210388,1107.10693359375,495.33685302734375,0.9999994039535522,1096.2850341796875,462.7801208496094,0.9999998211860657
6099,1156.620361328125,603.5801391601562,0.9999998807907104,1145.8236083984375,552.9257202148438,0.9999977350234985,1118.4190673828125,561.63623046875,0.9999942779541016,1140.6280517578125,471.6697692871094,0.9999990463256836,1107.3646240234375,495.2566833496094,0.9999995231628418,1096.289794921875,462.75048828125,0.9999998807907104
6100,1154.9049072265625,609.3126831054688,0.9999997615814209,1145.6617431640625,562.1023559570312,0.9999997615814209,1118.490966796875,568.2626342773438,0.9999924898147583,1142.411865234375,478.8267822265625,0.9999997615814209,1106.220947265625,498.2501220703125,0.9999998211860657,1097.7432861328125,464.8835754394531,0.9999997615814209
6101,1154.9049072265625,609.31298828125,0.9999998211860657,1145.6619873046875,562.102294921875,0.9999997615814209,1118.490966796875,568.2626953125,0.9999923706054688,1142.411865234375,478.82684326171875,0.9999997615814209,1106.220947265625,498.2501220703125,0.9999998211860657,1097.7432861328125,464.8835754394531,0.9999997615814209
6102,1156.236083984375,617.8705444335938,0.9999992847442627,1144.35009765625,569.6583862304688,0.9999960660934448,1117.182861328125,574.1547241210938,0.9999746084213257,1141.7535400390625,481.480224609375,0.9999998807907104,1106.1015625,499.495849609375,0.9999998807907104,1100.72705078125,468.2057800292969,1.0
6103,1156.236083984375,617.8705444335938,0.9999992847442627,1144.35009765625,569.658447265625,0.9999960660934448,1117.182861328125,574.15478515625,0.9999746084213257,1141.7518310546875,481.4739685058594,0.9999998807907104,1106.101318359375,499.49700927734375,0.9999997615814209,1100.7265625,468.20166015625,1.0
6104,1154.6644287109375,623.9988403320312,0.9999993443489075,1145.3555908203125,577.6986083984375,0.9999993443489075,1117.826171875,582.4072875976562,0.9999951124191284,1143.2840576171875,490.4790954589844,0.9999985694885254,1106.833251953125,500.7820129394531,0.9999998807907104,1102.1995849609375,470.86767578125,0.9999998807907104
6105,1154.665771484375,623.9978637695312,0.9999992847442627,1145.357177734375,577.7000122070312,0.9999993443489075,1117.820556640625,582.4135131835938,0.9999951124191284,1143.2841796875,490.47515869140625,0.9999985694885254,1106.8331298828125,500.7810974121094,0.9999998807907104,1102.19921875,470.8699035644531,0.9999998807907104
6106,1155.2530517578125,629.7434692382812,0.9999974966049194,1146.1043701171875,581.34619140625,0.9999992251396179,1117.0950927734375,585.7402954101562,0.9999733567237854,1141.7093505859375,497.4217529296875,0.9999997615814209,1106.8748779296875,504.430908203125,0.9999991655349731,1105.373046875,476.546630859375,0.9999998807907104
6107,1155.291748046875,629.7535400390625,0.9999974370002747,1146.085693359375,581.2926635742188,0.9999991655349731,1117.0745849609375,585.6800537109375,0.9999721646308899,1141.7108154296875,497.42388916015625,0.9999997615814209,1106.8736572265625,504.4324645996094,0.9999991059303284,1105.37255859375,476.54730224609375,1.0
6108,1152.70068359375,634.442138671875,0.9766809940338135,1146.639404296875,587.114501953125,0.9999791979789734,1118.939208984375,591.7047729492188,0.9999972581863403,1142.66162109375,502.0743103027344,0.9999997615814209,1107.0072021484375,509.48846435546875,0.9999998807907104,1107.7659912109375,479.8793029785156,1.0
6109,1152.656005859375,634.4754028320312,0.9791997075080872,1146.63037109375,587.092529296875,0.9999793171882629,1118.921875,591.6693725585938,0.9999973177909851,1142.659912109375,502.0755310058594,0.9999997615814209,1107.007568359375,509.48150634765625,0.9999998807907104,1107.7666015625,479.8861999511719,1.0
6110,1151.27880859375,635.7759399414062,0.9998860955238342,1146.7857666015625,588.5753173828125,0.999993085861206,1118.5135498046875,592.8804931640625,0.9999992847442627,1142.57177734375,505.6873779296875,0.9999991655349731,1104.8310546875,517.6137084960938,0.9999998211860657,1108.2637939453125,482.4339599609375,1.0
6111,1151.0615234375,636.0610961914062,0.9999082088470459,1146.78564453125,588.645751953125,0.9999929666519165,1118.521240234375,592.906005859375,0.9999992847442627,1142.5714111328125,505.68572998046875,0.9999991655349731,1104.8294677734375,517.6123046875,0.9999998807907104,1108.263427734375,482.4345703125,1.0
6112,1141.356201171875,629.7840576171875,0.9999942779541016,1147.423583984375,586.0010375976562,0.9999975562095642,1118.03515625,589.0014038085938,0.9999988079071045,1142.1849365234375,508.4481201171875,0.9999998807907104,1105.5888671875,527.1731567382812,1.0,1104.6300048828125,483.5090637207031,1.0
6113,1141.385498046875,629.7890625,0.9999946355819702,1147.41943359375,586.0009765625,0.9999975562095642,1118.03515625,589.0054931640625,0.999998927116394,1142.1827392578125,508.4484558105469,0.9999998211860657,1105.5897216796875,527.1736450195312,0.9999999403953552,1104.125,484.0585021972656,1.0
6114,1142.3843994140625,621.46484375,0.9999996423721313,1143.3992919921875,576.232177734375,0.9999995231628418,1117.4354248046875,581.2003784179688,0.9999996423721313,1139.1925048828125,506.197509765625,0.9999998807907104,1103.6873779296875,525.8671875,0.9999997019767761,1102.8302001953125,481.9078063964844,1.0
6115,1142.3843994140625,621.4649047851562,0.9999996423721313,1143.3992919921875,576.2340087890625,0.9999995231628418,1117.435546875,581.2022094726562,0.9999996423721313,1139.19189453125,506.20849609375,0.9999999403953552,1103.6934814453125,525.8470458984375,0.9999997019767761,1102.688232421875,482.60174560546875,1.0
6116,1150.5765380859375,608.9998779296875,0.9999094009399414,1142.450439453125,569.4185791015625,1.0,1116.7965087890625,576.0238647460938,0.9999993443489075,1137.4813232421875,503.57232666015625,0.9999998211860657,1102.380859375,520.5673217773438,0.9999982118606567,1101.301513671875,477.2509460449219,0.9999996423721313
6117,1150.5819091796875,609.008544921875,0.9999070167541504,1142.45703125,569.4063110351562,0.9999999403953552,1116.7855224609375,576.0122680664062,0.9999992251396179,1137.48779296875,503.5732727050781,0.9999997615814209,1102.38623046875,520.5650634765625,0.9999982118606567,1101.310791015625,477.25390625,0.9999997019767761
6118,1158.3043212890625,600.6521606445312,0.9999982118606567,1142.225830078125,565.7461547851562,0.9999998807907104,1116.2032470703125,575.9453125,0.999998927116394,1136.3726806640625,503.0382995605469,0.9999997615814209,1101.4176025390625,515.802001953125,0.9999997019767761,1101.2730712890625,474.5727844238281,0.9999996423721313
6119,1158.3372802734375,600.6591796875,0.9999982118606567,1142.2906494140625,565.75439453125,0.9999998807907104,1116.2086181640625,575.8934936523438,0.9999989867210388,1136.3734130859375,503.0223388671875,0.9999997615814209,1101.442138671875,515.7205200195312,0.9999997019767761,1101.26806640625,474.5719299316406,0.9999996423721313
6120,1159.1314697265625,597.4669189453125,0.9999998807907104,1143.55517578125,564.5361328125,0.9999998211860657,1116.1214599609375,575.033203125,0.9999987483024597,1136.6060791015625,501.4734802246094,0.9999999403953552,1101.5699462890625,512.7649536132812,0.9999995231628418,1102.052978515625,474.73065185546875,0.9999997615814209
6121,1159.131591796875,597.46533203125,0.9999998807907104,1143.5606689453125,564.538818359375,0.9999998211860657,1116.1142578125,575.0266723632812,0.9999986886978149,1136.6552734375,501.4988098144531,0.9999998807907104,1101.5360107421875,512.833740234375,0.9999995231628418,1102.0537109375,474.7037658691406,0.9999997615814209
6122,1158.9437255859375,594.7244873046875,0.9999998807907104,1143.6834716796875,560.985107421875,0.9999997019767761,1116.23486328125,572.9505615234375,0.9999852180480957,1136.56884765625,500.5257873535156,0.9999998807907104,1100.2940673828125,513.5664672851562,0.9999995231628418,1102.8154296875,475.0632629394531,0.9999996423721313
6123,1158.9437255859375,594.7244262695312,0.9999998807907104,1143.6834716796875,560.9852294921875,0.9999996423721313,1116.2347412109375,572.9505615234375,0.9999852180480957,1136.5999755859375,500.3056945800781,0.9999998807907104,1100.294189453125,513.5655517578125,0.9999995231628418,1102.8154296875,475.0625305175781,0.9999995827674866
6124,1161.456787109375,594.06787109375,0.9999998211860657,1142.95068359375,558.9930419921875,0.9999964237213135,1117.4534912109375,568.4158935546875,0.9999837279319763,1135.5745849609375,499.8949890136719,0.9999998807907104,1099.3306884765625,514.480224609375,0.9999996423721313,1102.315673828125,474.9061584472656,0.9999991059303284
6125,1161.4954833984375,594.2490234375,0.9999998807907104,1143.7276611328125,558.5805053710938,0.9999964237213135,1117.8931884765625,567.4194946289062,0.9999845027923584,1135.3028564453125,498.9779357910156,0.9999999403953552,1099.4541015625,514.4061889648438,0.9999995827674866,1100.7103271484375,474.8264465332031,0.9999986886978149
6126,1161.0994873046875,594.71875,0.9999998807907104,1144.239013671875,559.4059448242188,0.9999961853027344,1118.103759765625,567.0245971679688,0.9999899864196777,1135.465087890625,500.0920104980469,0.9999998807907104,1099.2738037109375,514.3569946289062,0.9999991655349731,1102.112060546875,475.8348083496094,0.9999990463256836
6127,1161.0975341796875,594.7086791992188,0.9999998807907104,1144.2584228515625,559.3709716796875,0.9999961853027344,1118.113037109375,567.0078125,0.9999899864196777,1135.4715576171875,500.0865478515625,0.9999998807907104,1099.269775390625,514.3599243164062,0.9999992251396179,1102.1112060546875,475.83062744140625,0.9999990463256836
6128,1161.0018310546875,594.9434204101562,0.9999998807907104,1147.008056640625,560.5640869140625,0.9999989867210388,1118.95166015625,568.6605224609375,0.9999751448631287,1136.26904296875,501.9128112792969,0.9999998211860657,1099.287841796875,515.7860107421875,0.9999995231628418,1103.0570068359375,477.3251647949219,0.9999998807907104
6129,1161.00146484375,594.9396362304688,0.9999998211860657,1147.013916015625,560.5634155273438,0.999998927116394,1118.95263671875,568.6627807617188,0.9999751448631287,1136.2762451171875,501.9191589355469,0.9999998807907104,1099.291748046875,515.7822875976562,0.9999995231628418,1103.0576171875,477.32635498046875,0.9999997615814209
6130,1162.313720703125,593.9279174804688,0.9999998807907104,1147.7069091796875,559.532470703125,0.9999974966049194,1119.4375,567.884033203125,0.9999802708625793,1136.761962890625,502.8664855957031,0.9999997615814209,1100.0140380859375,517.3844604492188,0.9999986886978149,1105.615234375,479.33526611328125,1.0
6131,1162.3121337890625,593.9284057617188,0.9999998807907104,1147.7034912109375,559.5179443359375,0.9999973177909851,1119.555908203125,567.8680419921875,0.9999783039093018,1136.7430419921875,502.8564453125,0.9999997019767761,1100.0809326171875,517.427734375,0.9999985694885254,1105.5770263671875,479.3181457519531,0.9999998807907104
6132,1162.3121337890625,593.9283447265625,0.9999998807907104,1147.7034912109375,559.5178833007812,0.9999973773956299,1119.5557861328125,567.8682250976562,0.9999784231185913,1136.742919921875,502.8565368652344,0.9999997615814209,1100.080078125,517.4280395507812,0.9999986290931702,1105.5775146484375,479.3204040527344,1.0
6133,1162.9273681640625,587.2793579101562,0.9999949932098389,1146.8388671875,556.8164672851562,0.9999789595603943,1118.446044921875,565.8915405273438,0.9999960660934448,1136.64990234375,502.9096984863281,0.9999994039535522,1100.1207275390625,518.3104858398438,0.9999938011169434,1105.6787109375,480.9794616699219,1.0
6134,1162.9290771484375,587.2896728515625,0.9999948740005493,1146.8453369140625,556.8306884765625,0.9999789595603943,1118.4456787109375,565.8978271484375,0.9999959468841553,1136.7017822265625,502.9136657714844,0.9999994039535522,1100.1376953125,518.323486328125,0.9999937415122986,1105.68505859375,480.98638916015625,1.0
6135,1163.71240234375,581.603759765625,0.9999995827674866,1143.2625732421875,552.2913208007812,0.9999772310256958,1117.283203125,561.5090942382812,0.9999969005584717,1136.5076904296875,502.0349426269531,0.9999991655349731,1099.8935546875,516.7469482421875,0.9999944567680359,1104.3607177734375,481.292724609375,0.9999999403953552
6136,1163.0196533203125,581.7526245117188,0.9999991655349731,1145.2388916015625,551.05859375,0.9999915957450867,1118.662109375,561.0361328125,0.9999967217445374,1135.504150390625,501.21051025390625,0.9999984502792358,1100.5718994140625,519.09228515625,0.9999731779098511,1102.9290771484375,482.57421875,0.9999997615814209
6137,1163.010986328125,581.7288208007812,0.9999992251396179,1145.2818603515625,550.9345703125,0.9999924898147583,1118.6982421875,560.7845458984375,0.9999961853027344,1135.5133056640625,501.2038269042969,0.9999984502792358,1100.6077880859375,519.1632080078125,0.9999738931655884,1102.9510498046875,482.5728759765625,0.9999997615814209
6138,1160.482421875,590.8406982421875,0.999996542930603,1149.0140380859375,549.96923828125,0.9999997615814209,1120.5606689453125,558.841064453125,0.9999840259552002,1135.173095703125,500.4930725097656,0.9999982118606567,1100.3729248046875,520.3754272460938,0.9999816417694092,1101.5162353515625,483.46734619140625,0.9999998807907104
6139,1160.48486328125,590.8226928710938,0.9999964237213135,1149.0325927734375,549.976318359375,0.9999997615814209,1120.525146484375,558.8382568359375,0.999983549118042,1135.17529296875,500.4786376953125,0.9999982118606567,1100.3521728515625,520.3949584960938,0.999981701374054,1101.505859375,483.4753112792969,1.0
6140,1160.484619140625,590.8226318359375,0.9999963641166687,1149.0321044921875,549.9768676757812,0.9999997615814209,1120.5274658203125,558.8385009765625,0.9999834299087524,1135.1739501953125,500.4766845703125,0.9999982118606567,1100.352783203125,520.39599609375,0.9999815225601196,1101.51025390625,483.4768371582031,1.0
6141,1162.7371826171875,596.3468627929688,0.9999997615814209,1150.8365478515625,548.8132934570312,1.0,1120.7904052734375,559.1771240234375,0.9999878406524658,1135.4246826171875,499.6074523925781,0.9999992847442627,1100.619140625,520.4153442382812,0.9999944567680359,1100.83447265625,483.11456298828125,1.0
6142,1162.7489013671875,596.3529663085938,0.9999997615814209,1150.8272705078125,548.802001953125,0.9999999403953552,1120.793701171875,559.1723022460938,0.9999879598617554,1135.4263916015625,499.6046447753906,0.9999992847442627,1100.63525390625,520.421630859375,0.9999944567680359,1100.8287353515625,483.10693359375,1.0
6143,1164.455322265625,604.2586669921875,0.9999992251396179,1149.9888916015625,551.154052734375,0.9999997615814209,1121.369140625,562.396728515625,0.9999642372131348,1135.46875,499.9533996582031,0.9999997615814209,1100.27099609375,519.8394775390625,0.9999935626983643,1100.7313232421875,481.38446044921875,1.0
6144,1164.454833984375,604.2579345703125,0.9999992251396179,1149.9942626953125,551.158447265625,0.9999997615814209,1121.3729248046875,562.400634765625,0.9999642968177795,1135.470947265625,499.9606018066406,0.9999997615814209,1100.271484375,519.8368530273438,0.9999934434890747,1100.7293701171875,481.38067626953125,1.0
6145,1162.139892578125,610.3839111328125,0.9999997615814209,1149.12158203125,554.7496337890625,0.9999992847442627,1119.876953125,563.7347412109375,0.9999840259552002,1136.429443359375,500.5061340332031,0.9999998211860657,1100.452880859375,519.6666870117188,0.9999958872795105,1101.075439453125,480.1613464355469,0.9999998807907104
6146,1161.0604248046875,613.0099487304688,0.9999992847442627,1147.824462890625,559.0355224609375,0.9999992251396179,1117.974609375,565.8224487304688,0.9999842643737793,1136.5384521484375,501.0675964355469,0.9999997615814209,1100.0782470703125,518.8480224609375,0.9999986886978149,1102.2677001953125,478.218505859375,0.9999997615814209
6147,1161.06689453125,613.03759765625,0.9999992847442627,1147.818603515625,559.011962890625,0.9999991655349731,1118.02783203125,565.9351196289062,0.9999814033508301,1136.5345458984375,501.06787109375,0.9999997615814209,1100.0830078125,518.843994140625,0.9999986886978149,1102.2662353515625,478.2137756347656,0.9999997615814209
6148,1162.149169921875,615.7861938476562,0.9999985694885254,1146.6138916015625,561.3356323242188,0.9999992847442627,1117.4952392578125,567.670654296875,0.9999613761901855,1135.2740478515625,500.6038513183594,0.9999998807907104,1099.955810546875,518.4518432617188,0.9999987483024597,1102.098388671875,477.3420715332031,0.9999998211860657
6149,1162.151611328125,615.7855224609375,0.9999985694885254,1146.63818359375,561.27880859375,0.9999991655349731,1117.5238037109375,567.5096435546875,0.999966025352478,1135.2755126953125,500.6000061035156,0.9999998807907104,1099.944580078125,518.4247436523438,0.9999988079071045,1102.0965576171875,477.3365783691406,0.9999997615814209
6150,1161.997314453125,615.1965942382812,0.9999968409538269,1146.722900390625,562.0294189453125,0.9999994039535522,1118.326171875,569.1990966796875,0.9998732805252075,1134.976806640625,501.3243408203125,0.9999998211860657,1099.6572265625,519.7910766601562,0.9999940991401672,1101.5555419921875,477.37335205078125,0.9999996423721313
6151,1160.316650390625,620.8555908203125,0.9999982118606567,1146.511474609375,563.7750854492188,0.9999992847442627,1118.4666748046875,570.1039428710938,0.9997245073318481,1134.948486328125,501.6783142089844,0.9999998807907104,1099.7427978515625,519.3914794921875,0.9999959468841553,1101.3551025390625,477.3669128417969,0.9999996423721313
6152,1160.2503662109375,620.8828125,0.9999982118606567,1146.5054931640625,563.780517578125,0.9999993443489075,1118.473388671875,570.11767578125,0.9997262954711914,1134.9443359375,501.6756896972656,0.9999998211860657,1099.7333984375,519.3857421875,0.9999958872795105,1101.3453369140625,477.359375,0.9999996423721313
6153,1153.36669921875,621.4292602539062,0.9999992251396179,1146.0294189453125,566.7232055664062,0.9999986290931702,1118.5416259765625,574.8023681640625,0.9998906850814819,1134.7030029296875,502.1994323730469,0.9999998807907104,1099.2410888671875,519.4476318359375,0.999997615814209,1101.4820556640625,477.75811767578125,0.999999463558197
6154,1153.3511962890625,621.4419555664062,0.9999993443489075,1146.03271484375,566.7200317382812,0.9999985694885254,1118.5445556640625,574.8062133789062,0.999890923500061,1134.6790771484375,502.22723388671875,0.9999997615814209,1099.2314453125,519.436767578125,0.999997615814209,1101.4833984375,477.76324462890625,0.9999994039535522
6155,1150.356689453125,624.0582885742188,0.9999997615814209,1143.2845458984375,569.4324340820312,0.9999983310699463,1117.578857421875,575.57177734375,0.9999314546585083,1134.1953125,502.3062744140625,0.9999997615814209,1098.1859130859375,519.0698852539062,0.9999954104423523,1100.7388916015625,479.0556640625,0.9999992251396179
6156,1150.35546875,624.0791625976562,0.9999997615814209,1143.2908935546875,569.3862915039062,0.9999983310699463,1117.5589599609375,575.483642578125,0.9999294877052307,1134.183837890625,502.2821350097656,0.9999997615814209,1098.154296875,519.06689453125,0.9999950528144836,1100.7513427734375,479.0513916015625,0.9999991655349731
6157,1146.9993896484375,616.0139770507812,0.999998927116394,1141.4033203125,562.5567016601562,0.9999998807907104,1116.3802490234375,568.3649291992188,0.9999957084655762,1133.996337890625,502.3050842285156,0.9999997615814209,1097.4176025390625,519.2199096679688,0.9999924898147583,1100.1787109375,478.13214111328125,0.9999988079071045
6158,1146.9959716796875,615.9236450195312,0.9999989867210388,1141.3905029296875,562.6882934570312,0.9999998807907104,1116.4468994140625,568.4768676757812,0.9999953508377075,1133.99853515625,502.3365173339844,0.9999997615814209,1097.4512939453125,519.2561645507812,0.9999925494194031,1100.1917724609375,478.14471435546875,0.9999986886978149
6159,1149.843505859375,598.68603515625,0.9999963641166687,1140.9429931640625,551.5523681640625,0.9999998211860657,1115.3109130859375,561.0120239257812,0.9999994039535522,1132.0565185546875,501.0211486816406,0.9999998807907104,1095.039306640625,518.4341430664062,0.9999953508377075,1098.6937255859375,477.9839172363281,0.9999983310699463
6160,1149.841552734375,598.6880493164062,0.9999964237213135,1140.94384765625,551.5740356445312,0.9999998807907104,1115.33251953125,561.0384521484375,0.9999994039535522,1132.0352783203125,501.0267639160156,0.9999998211860657,1095.021484375,518.459716796875,0.9999953508377075,1098.693115234375,477.9847717285156,0.9999982714653015
6161,543.788818359375,37.637428283691406,0.1578485369682312,1137.739501953125,550.4331665039062,0.9999999403953552,1113.5877685546875,558.3722534179688,0.9999935626983643,1131.0047607421875,501.0185546875,0.9999998807907104,1093.58203125,517.30859375,0.9999985694885254,1096.842041015625,478.2984313964844,0.9999994039535522
