scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
7029,1153.538818359375,122.87545013427734,0.999709963798523,1123.1605224609375,135.5540008544922,0.9877418875694275,1140.51025390625,152.9732208251953,0.9999611377716064,1117.040771484375,126.00603485107422,0.7855710387229919,1107.8609619140625,154.3656463623047,0.3471430540084839,1092.5291748046875,135.50381469726562,0.9584354162216187
7030,1153.10595703125,122.20751953125,0.9999936819076538,1115.6669921875,164.78530883789062,0.978723406791687,1141.3115234375,154.18551635742188,0.9993095397949219,1117.6065673828125,124.59378051757812,0.8082769513130188,1105.741943359375,151.21078491210938,0.40906572341918945,1092.400390625,134.5681610107422,0.9554799199104309
7031,1153.0880126953125,122.31716918945312,0.9999940395355225,1115.6920166015625,164.80555725097656,0.9794133901596069,1141.291015625,154.17161560058594,0.9992698431015015,1117.6502685546875,124.59595489501953,0.8098953366279602,1105.761962890625,151.19955444335938,0.40829789638519287,1092.4150390625,134.55859375,0.9559725522994995
7032,1153.4647216796875,123.14991760253906,0.9999924898147583,1123.86865234375,131.28341674804688,0.9931557178497314,1139.28515625,151.92904663085938,0.9999489784240723,1116.046630859375,123.54669189453125,0.8213270902633667,1105.09326171875,147.17645263671875,0.6751952171325684,1092.469482421875,133.7999725341797,0.8900057673454285
7033,1153.46484375,123.14981842041016,0.9999924898147583,1123.8685302734375,131.28433227539062,0.9931615591049194,1139.2835693359375,151.9298553466797,0.9999489188194275,1116.0462646484375,123.54605865478516,0.821434736251831,1105.090087890625,147.17657470703125,0.6747589707374573,1092.4697265625,133.80079650878906,0.8896898627281189
7034,1161.574462890625,136.0583953857422,0.2197754979133606,1115.858642578125,153.27413940429688,0.9580395221710205,1134.9713134765625,151.7640838623047,0.9988963603973389,1122.447509765625,118.84627532958984,0.9365346431732178,1107.5413818359375,151.3081817626953,0.9457929134368896,1095.6622314453125,129.93576049804688,0.9990431070327759
7035,1161.5802001953125,136.04714965820312,0.12213781476020813,1115.904296875,153.47955322265625,0.9698866605758667,1134.4185791015625,151.3441619873047,0.9983133673667908,1120.7030029296875,119.4593734741211,0.9328582286834717,1107.5985107421875,151.15245056152344,0.9198681116104126,1095.6429443359375,129.8915252685547,0.9990130662918091
7036,1103.5167236328125,166.74496459960938,0.9999423623085022,1123.869873046875,164.09039306640625,0.9855333566665649,1113.1202392578125,144.12432861328125,0.9827343821525574,1128.3607177734375,115.5009765625,0.998928427696228,1107.0657958984375,140.28936767578125,0.1423865556716919,1100.1854248046875,125.79385375976562,0.8700157403945923
7037,1103.5133056640625,166.7559356689453,0.999942421913147,1123.872314453125,164.10455322265625,0.9856127500534058,1113.1219482421875,144.12994384765625,0.9826036691665649,1128.3626708984375,115.50181579589844,0.9989259243011475,1107.06591796875,140.28851318359375,0.14362922310829163,1100.1871337890625,125.79327392578125,0.8700228929519653
7038,1102.851806640625,178.68572998046875,0.9999996423721313,1134.4483642578125,154.67092895507812,0.999986469745636,1107.877685546875,147.13238525390625,0.9999915361404419,1134.2171630859375,112.00521850585938,0.9999984502792358,1102.9459228515625,135.53182983398438,0.9987187385559082,1102.25732421875,120.8657455444336,0.9998337030410767
7039,1102.8468017578125,178.67567443847656,0.9999996423721313,1134.5054931640625,154.6519317626953,0.9999868869781494,1107.894775390625,147.04953002929688,0.9999915361404419,1134.3394775390625,111.93864440917969,0.9999984502792358,1102.97412109375,135.47265625,0.9987163543701172,1102.267578125,120.84928894042969,0.9998310804367065
7040,1104.8360595703125,188.84913635253906,0.9999990463256836,1134.0545654296875,159.13314819335938,0.9999275207519531,1108.6630859375,155.61839294433594,0.9999987483024597,1134.5806884765625,110.3040771484375,0.9999991655349731,1101.70947265625,137.0660858154297,0.9999696016311646,1102.39697265625,120.64585876464844,0.9999904632568359
7041,1104.8212890625,188.8472137451172,0.9999990463256836,1134.0361328125,159.1816864013672,0.9999288320541382,1108.674560546875,155.62550354003906,0.9999986886978149,1134.58251953125,110.30247497558594,0.9999992847442627,1101.7017822265625,137.06884765625,0.999969482421875,1102.3961181640625,120.64625549316406,0.9999905824661255
7042,1105.760986328125,200.4810333251953,0.9999998807907104,1133.5670166015625,167.80227661132812,0.9999988079071045,1106.923828125,162.09820556640625,0.9999994039535522,1137.7984619140625,115.18990325927734,0.9999992847442627,1098.021484375,139.12338256835938,0.9999978542327881,1101.272216796875,121.16706085205078,0.9999983310699463
7043,1105.7591552734375,200.48101806640625,0.9999998211860657,1133.54833984375,167.7874755859375,0.9999988079071045,1106.9228515625,162.09097290039062,0.9999992847442627,1137.801025390625,115.19440460205078,0.9999992847442627,1098.0015869140625,139.13076782226562,0.9999978542327881,1101.26416015625,121.17213439941406,0.9999983906745911
7044,1104.700927734375,213.62936401367188,0.9999998807907104,1134.3665771484375,177.4584197998047,0.9999985694885254,1104.7926025390625,172.41989135742188,0.9999995827674866,1137.8896484375,118.16030883789062,0.9999995231628418,1097.6207275390625,142.33836364746094,0.9999973773956299,1098.92626953125,122.68978881835938,0.9999994039535522
7045,1104.6995849609375,213.6317596435547,0.9999998807907104,1134.3662109375,177.46170043945312,0.9999985694885254,1104.79150390625,172.42327880859375,0.9999995827674866,1137.8875732421875,118.1558837890625,0.9999995231628418,1097.6181640625,142.3358154296875,0.9999972581863403,1098.923095703125,122.70053100585938,0.9999994039535522
7046,1105.6568603515625,224.41961669921875,0.9999998211860657,1132.0333251953125,186.45591735839844,0.9999954104423523,1103.8526611328125,181.18643188476562,0.9999990463256836,1138.5118408203125,123.41099548339844,0.9999991655349731,1096.8607177734375,145.80184936523438,0.9999994039535522,1099.572509765625,122.73310852050781,0.9999998807907104
7047,1105.6552734375,224.42010498046875,0.9999998807907104,1132.0333251953125,186.45619201660156,0.9999953508377075,1103.85302734375,181.1866912841797,0.9999990463256836,1138.5118408203125,123.41102600097656,0.9999992251396179,1096.8607177734375,145.80184936523438,0.9999994039535522,1099.572509765625,122.73311614990234,0.9999997615814209
7048,1104.046630859375,234.02011108398438,0.9999997615814209,1132.3641357421875,192.32273864746094,0.999998927116394,1103.920166015625,189.86058044433594,0.9999990463256836,1140.0963134765625,126.24903869628906,0.9999994039535522,1096.84375,146.5068359375,0.9999994039535522,1101.318603515625,121.80049133300781,0.9999997615814209
7049,1104.045654296875,234.015380859375,0.9999997615814209,1132.3638916015625,192.31536865234375,0.999998927116394,1103.9207763671875,189.86097717285156,0.9999991655349731,1140.1007080078125,126.24071502685547,0.9999994039535522,1096.8363037109375,146.5052490234375,0.9999994039535522,1101.3143310546875,121.781005859375,0.9999997615814209
7050,1101.8486328125,235.3121795654297,0.9999990463256836,1132.4071044921875,192.71417236328125,0.9999977350234985,1103.2784423828125,188.7981719970703,0.9999995827674866,1140.3837890625,127.85882568359375,0.9999997615814209,1096.996826171875,146.84791564941406,0.9999995827674866,1102.4842529296875,120.38908386230469,0.9999998807907104
7051,1101.8486328125,235.3121795654297,0.9999990463256836,1132.4071044921875,192.71417236328125,0.9999977350234985,1103.2784423828125,188.7981719970703,0.9999995827674866,1140.3837890625,127.85882568359375,0.9999997615814209,1096.996826171875,146.84791564941406,0.9999995231628418,1102.4842529296875,120.38908386230469,0.9999998807907104
7052,1099.5230712890625,235.22317504882812,0.9999992847442627,1131.6600341796875,193.47235107421875,0.9999978542327881,1103.002685546875,188.90838623046875,0.9999995231628418,1140.624267578125,128.72166442871094,0.9999995827674866,1096.6053466796875,147.18487548828125,0.9999997615814209,1103.0556640625,120.6801986694336,0.9999998211860657
7053,1099.5244140625,235.22149658203125,0.9999992847442627,1131.6580810546875,193.4713897705078,0.9999978542327881,1103.001220703125,188.9131622314453,0.9999995827674866,1140.621826171875,128.7183837890625,0.9999996423721313,1096.602294921875,147.18824768066406,0.9999997615814209,1103.055419921875,120.68205261230469,0.9999998807907104
7054,1100.613037109375,233.11318969726562,0.9999986886978149,1131.6268310546875,193.50189208984375,0.9999959468841553,1102.7052001953125,188.25811767578125,0.9999996423721313,1141.6812744140625,130.46676635742188,0.9999997019767761,1097.14599609375,147.1587371826172,0.9999997615814209,1105.01025390625,121.41323852539062,0.9999997615814209
7055,1100.2838134765625,233.3883056640625,0.9999985694885254,1131.6204833984375,193.510009765625,0.9999959468841553,1102.718994140625,188.2696075439453,0.9999996423721313,1141.703125,130.4868927001953,0.9999997019767761,1097.1510009765625,147.15957641601562,0.9999997019767761,1105.3040771484375,121.49093627929688,0.9999997615814209
7056,1102.0814208984375,229.6024627685547,0.9999998807907104,1132.453857421875,193.80908203125,0.999995231628418,1103.759521484375,188.39816284179688,0.999999463558197,1142.5838623046875,130.86862182617188,0.9999998211860657,1097.325439453125,147.30125427246094,0.9999997615814209,1104.7198486328125,121.93479919433594,0.9999997615814209
7057,1102.078369140625,229.56625366210938,0.9999998807907104,1132.416015625,193.86912536621094,0.9999949336051941,1103.8076171875,188.56532287597656,0.9999994039535522,1142.4578857421875,130.84217834472656,0.9999997615814209,1097.3074951171875,147.27188110351562,0.9999998211860657,1104.706787109375,121.9184799194336,0.9999997615814209
7058,1102.078369140625,229.56625366210938,0.9999998807907104,1132.416015625,193.86912536621094,0.9999949336051941,1103.8076171875,188.56532287597656,0.9999994039535522,1142.4578857421875,130.84217834472656,0.9999997615814209,1097.3074951171875,147.27188110351562,0.9999998211860657,1104.706787109375,121.9184799194336,0.9999997615814209
7059,1102.0023193359375,227.50169372558594,0.9999998807907104,1133.459228515625,192.0478057861328,0.9999909996986389,1103.8011474609375,187.02134704589844,0.9999994039535522,1143.3065185546875,131.06787109375,0.9999997019767761,1097.406982421875,147.42034912109375,0.9999997615814209,1104.739013671875,121.81328582763672,0.9999997615814209
7060,1104.339111328125,223.05650329589844,0.9999994039535522,1132.430908203125,191.7581329345703,0.9999784231185913,1103.64892578125,185.022705078125,0.9999991655349731,1142.3758544921875,130.1613006591797,0.9999998211860657,1097.3045654296875,146.71482849121094,0.9999997615814209,1104.92431640625,120.91046905517578,0.9999998807907104
7061,1104.3392333984375,223.0568389892578,0.9999994039535522,1132.4315185546875,191.75877380371094,0.9999784231185913,1103.650634765625,185.0261993408203,0.9999991655349731,1142.37646484375,130.16326904296875,0.9999998807907104,1097.3023681640625,146.715087890625,0.9999997615814209,1104.924072265625,120.91128540039062,0.9999998807907104
7062,1104.42919921875,220.30979919433594,0.9999996423721313,1132.4149169921875,190.962158203125,0.9999854564666748,1103.5650634765625,184.66859436035156,0.9999988079071045,1142.24169921875,129.86407470703125,0.9999998211860657,1097.10107421875,146.54275512695312,0.9999997615814209,1105.026123046875,120.999755859375,0.9999998211860657
7063,1104.4263916015625,220.30459594726562,0.9999995827674866,1132.4107666015625,190.95123291015625,0.9999855756759644,1103.558837890625,184.6582794189453,0.999998927116394,1142.244873046875,129.88876342773438,0.9999999403953552,1097.1197509765625,146.52149963378906,0.9999997615814209,1105.0301513671875,121.00414276123047,0.9999998807907104
7064,1104.4915771484375,219.84156799316406,0.9999997019767761,1132.9447021484375,190.6766815185547,0.9999870657920837,1104.0501708984375,184.44644165039062,0.9999986886978149,1142.1253662109375,129.42213439941406,0.9999998211860657,1097.145263671875,146.55337524414062,0.9999997615814209,1104.47900390625,121.07404327392578,0.9999997615814209
7065,1104.4910888671875,219.8411407470703,0.9999996423721313,1132.9468994140625,190.67532348632812,0.999987006187439,1104.0496826171875,184.44613647460938,0.9999986886978149,1142.123291015625,129.42440795898438,0.9999998807907104,1097.1468505859375,146.5568084716797,0.9999997019767761,1104.4766845703125,121.07623291015625,0.9999997615814209
7066,1104.4910888671875,219.8411407470703,0.9999996423721313,1132.9468994140625,190.67532348632812,0.999987006187439,1104.0496826171875,184.44613647460938,0.9999986886978149,1142.123291015625,129.42440795898438,0.9999998807907104,1097.1468505859375,146.55679321289062,0.9999997615814209,1104.4766845703125,121.07623291015625,0.9999997615814209
7067,1104.661376953125,221.6337432861328,0.9999997615814209,1133.5120849609375,190.677978515625,0.9999851584434509,1104.0802001953125,184.6121063232422,0.9999985694885254,1142.1134033203125,129.13504028320312,0.9999998211860657,1097.1827392578125,146.46302795410156,0.9999997615814209,1104.4337158203125,121.11955261230469,0.9999997615814209
7068,1104.6658935546875,221.64329528808594,0.9999997615814209,1133.4783935546875,190.6309356689453,0.99998539686203,1104.064697265625,184.61526489257812,0.9999985694885254,1142.0064697265625,129.15545654296875,0.9999998807907104,1097.14453125,146.47427368164062,0.9999997019767761,1104.4375,121.1347427368164,0.9999997615814209
7069,1104.16552734375,221.09124755859375,0.999999463558197,1133.7882080078125,190.485107421875,0.9999823570251465,1104.0560302734375,184.2628173828125,0.9999987483024597,1141.688232421875,129.49168395996094,0.9999998807907104,1097.0357666015625,146.81387329101562,0.9999998211860657,1103.8944091796875,121.11979675292969,0.9999997615814209
7070,1104.16552734375,221.09121704101562,0.9999995231628418,1133.7882080078125,190.485107421875,0.9999823570251465,1104.0560302734375,184.26278686523438,0.9999987483024597,1141.688232421875,129.49168395996094,0.9999998807907104,1097.0357666015625,146.8138427734375,0.9999997615814209,1103.527099609375,120.79216766357422,0.9999998807907104
7071,1104.3153076171875,221.7133331298828,0.9999996423721313,1133.377197265625,190.0120849609375,0.9999890327453613,1103.8331298828125,183.92564392089844,0.9999992251396179,1141.537353515625,129.21607971191406,0.9999998211860657,1097.26171875,146.3841094970703,0.9999996423721313,1103.8228759765625,120.99822998046875,0.9999997615814209
7072,1103.94091796875,221.5427703857422,0.9999995231628418,1133.9544677734375,190.0106201171875,0.9999871850013733,1103.9847412109375,183.9584503173828,0.9999991059303284,1141.1046142578125,129.04795837402344,0.9999998807907104,1097.070556640625,146.3868865966797,0.9999997615814209,1103.3134765625,120.80465698242188,0.9999997615814209
7073,1103.9407958984375,221.5430145263672,0.9999995827674866,1133.9537353515625,190.00711059570312,0.9999872446060181,1103.9814453125,183.95440673828125,0.9999992251396179,1141.1044921875,129.04644775390625,0.9999998807907104,1097.068603515625,146.38694763183594,0.9999997615814209,1103.3167724609375,120.8087387084961,0.9999997615814209
7074,1103.9407958984375,221.5430145263672,0.9999995827674866,1133.9537353515625,190.00709533691406,0.9999872446060181,1103.9814453125,183.95440673828125,0.9999992251396179,1141.1044921875,129.04644775390625,0.9999998211860657,1097.068603515625,146.386962890625,0.9999997615814209,1103.3167724609375,120.8087387084961,0.9999997615814209
7075,1105.8603515625,221.39378356933594,0.9999997615814209,1134.9490966796875,190.65570068359375,0.99997878074646,1103.6768798828125,184.02423095703125,0.9999986290931702,1141.531494140625,129.16749572753906,0.9999997615814209,1097.363525390625,146.7725830078125,0.9999995231628418,1105.65380859375,120.58287048339844,0.9999998211860657
7076,1105.8603515625,221.39378356933594,0.9999997615814209,1134.9490966796875,190.65570068359375,0.99997878074646,1103.6768798828125,184.02423095703125,0.9999986886978149,1141.69970703125,129.87522888183594,0.9999997019767761,1097.363525390625,146.77256774902344,0.9999995231628418,1105.65380859375,120.58287048339844,0.9999998211860657
7077,1109.997802734375,218.81515502929688,0.9999995231628418,1135.6988525390625,189.6629638671875,0.9999909400939941,1103.5484619140625,184.7438201904297,0.9999988079071045,1141.900146484375,129.188232421875,0.9999997615814209,1097.8526611328125,146.4086151123047,0.999999463558197,1105.5184326171875,120.51496887207031,0.9999998807907104
7078,1109.996337890625,218.81349182128906,0.999999463558197,1135.7037353515625,189.6685791015625,0.9999909400939941,1103.54345703125,184.74375915527344,0.9999988079071045,1141.90185546875,129.1936798095703,0.9999997615814209,1097.8519287109375,146.4120635986328,0.9999995231628418,1105.5177001953125,120.51544189453125,0.9999998211860657
7079,1114.141845703125,217.72413635253906,0.9999564290046692,1135.7257080078125,188.38417053222656,0.9999935626983643,1103.829833984375,185.4684600830078,0.9999991059303284,1141.4654541015625,129.65853881835938,0.9999997615814209,1097.151611328125,146.39593505859375,0.9999995231628418,1105.454345703125,120.72370910644531,0.9999997615814209
7080,1114.138671875,217.7184600830078,0.9999566078186035,1135.733154296875,188.3824920654297,0.9999935626983643,1103.8289794921875,185.4750213623047,0.9999991655349731,1141.459228515625,129.6508026123047,0.9999997615814209,1097.1375732421875,146.3909149169922,0.9999995231628418,1105.4561767578125,120.728759765625,0.9999997615814209
7081,1121.9425048828125,214.5723114013672,0.991663932800293,1134.7186279296875,186.67808532714844,0.9999933838844299,1103.3863525390625,187.7428741455078,0.999998152256012,1140.9261474609375,129.31484985351562,0.9999997615814209,1096.8194580078125,146.03367614746094,0.9999991655349731,1103.4251708984375,121.01754760742188,0.9999997615814209
7082,1121.9615478515625,214.57736206054688,0.9919254779815674,1134.731201171875,186.61814880371094,0.9999934434890747,1103.4447021484375,187.7593994140625,0.9999982118606567,1140.9334716796875,129.33999633789062,0.9999998211860657,1096.85595703125,145.97084045410156,0.9999991655349731,1103.4161376953125,121.03519439697266,0.9999997615814209
7083,1122.8927001953125,215.52708435058594,0.9997620582580566,1134.3111572265625,186.20872497558594,0.9999927282333374,1103.3172607421875,187.61895751953125,0.9999979734420776,1140.69140625,129.26431274414062,0.9999998211860657,1096.515625,145.8460235595703,0.9999994039535522,1103.65966796875,121.02205657958984,0.9999996423721313
7084,1122.899658203125,215.51239013671875,0.9997595548629761,1134.1826171875,186.28860473632812,0.9999924898147583,1103.355224609375,187.67364501953125,0.9999979138374329,1140.6600341796875,129.2108154296875,0.9999997615814209,1096.4993896484375,145.82522583007812,0.9999994039535522,1103.380126953125,120.8637466430664,0.9999996423721313
7085,1122.2999267578125,222.2686767578125,0.9999970197677612,1134.322998046875,186.64007568359375,0.999991774559021,1103.4931640625,188.11962890625,0.9999984502792358,1140.1234130859375,129.09228515625,0.9999998211860657,1096.34912109375,146.33041381835938,0.9999997615814209,1102.6885986328125,121.75070190429688,0.9999997019767761
7086,1122.4337158203125,222.2018280029297,0.999997079372406,1134.351318359375,186.46701049804688,0.9999925494194031,1103.5108642578125,188.05674743652344,0.9999985694885254,1140.06494140625,129.116943359375,0.9999999403953552,1096.32568359375,146.14920043945312,0.9999997615814209,1102.641845703125,121.74861145019531,0.9999997019767761
7087,1119.2803955078125,224.6785125732422,0.9999898672103882,1134.43017578125,186.81265258789062,0.9999912977218628,1103.1494140625,188.04725646972656,0.9999985694885254,1139.9962158203125,129.26980590820312,0.9999998807907104,1096.5980224609375,145.85682678222656,0.9999995231628418,1102.619873046875,122.00028228759766,0.9999997615814209
7088,1119.281982421875,224.6780548095703,0.9999898672103882,1134.43017578125,186.81219482421875,0.9999914169311523,1103.1494140625,188.04727172851562,0.9999985694885254,1140.230712890625,128.7393035888672,0.9999998807907104,1096.5980224609375,145.8566131591797,0.9999995231628418,1102.6197509765625,122.000244140625,0.9999997615814209
7089,1117.0599365234375,222.5872344970703,0.999991774559021,1134.0933837890625,186.96617126464844,0.999992847442627,1104.5474853515625,188.84780883789062,0.9999983310699463,1139.9271240234375,129.20606994628906,0.9999998807907104,1096.786865234375,145.4993133544922,0.999999463558197,1103.2628173828125,121.4556655883789,0.9999997615814209
7090,1117.166259765625,222.61351013183594,0.9999914169311523,1134.0706787109375,186.96827697753906,0.999992847442627,1104.5172119140625,188.88560485839844,0.9999983906745911,1139.9390869140625,129.22140502929688,0.9999998807907104,1096.7799072265625,145.53729248046875,0.9999994039535522,1103.278076171875,121.44562530517578,0.9999997019767761
7091,1115.0087890625,220.9282989501953,0.999994695186615,1134.0816650390625,187.1737060546875,0.9999935626983643,1104.291748046875,187.56475830078125,0.9999986886978149,1139.559814453125,129.11428833007812,0.9999998807907104,1096.904052734375,145.12791442871094,0.9999990463256836,1103.5560302734375,120.9721450805664,0.9999996423721313
7092,1114.9864501953125,220.89959716796875,0.9999948740005493,1134.107421875,187.14657592773438,0.9999935626983643,1104.2913818359375,187.55392456054688,0.9999987483024597,1139.5618896484375,129.1138458251953,0.9999999403953552,1096.8997802734375,145.13282775878906,0.9999990463256836,1103.55810546875,120.970703125,0.9999996423721313
7093,1115.816650390625,219.2328338623047,0.9999886751174927,1134.865234375,186.6993865966797,0.9999939203262329,1104.1285400390625,187.14663696289062,0.9999986886978149,1139.328369140625,128.887451171875,0.9999999403953552,1096.406494140625,145.95640563964844,0.9999994039535522,1102.9033203125,122.59845733642578,0.9999996423721313
7094,1115.816650390625,219.2371368408203,0.9999887347221375,1134.8624267578125,186.70932006835938,0.9999938011169434,1104.1558837890625,187.1881866455078,0.9999986886978149,1139.329833984375,128.88584899902344,0.9999998807907104,1096.3599853515625,146.09829711914062,0.9999995231628418,1102.8114013671875,122.74968719482422,0.9999996423721313
7095,1112.7137451171875,214.57676696777344,0.9990598559379578,1134.855224609375,187.1574249267578,0.9999924898147583,1104.3739013671875,185.55209350585938,0.9999985694885254,1139.39306640625,128.72592163085938,0.9999998807907104,1096.2779541015625,145.45509338378906,0.9999994039535522,1103.1461181640625,121.70394897460938,0.9999994039535522
7096,1112.7135009765625,214.57640075683594,0.9990591406822205,1134.8553466796875,187.1575164794922,0.9999924898147583,1104.3740234375,185.552734375,0.9999986290931702,1139.3929443359375,128.7259521484375,0.9999999403953552,1096.2774658203125,145.45465087890625,0.9999994039535522,1103.146240234375,121.70415496826172,0.9999994039535522
7097,1106.8658447265625,215.7543182373047,0.9999831914901733,1134.559814453125,187.85287475585938,0.9999903440475464,1103.9942626953125,184.2498016357422,0.9999989867210388,1139.2818603515625,128.8357696533203,0.9999999403953552,1096.273681640625,145.19898986816406,0.9999991655349731,1103.56982421875,121.94495391845703,0.999999463558197
7098,1107.0213623046875,215.834716796875,0.9999853372573853,1134.5830078125,187.7244110107422,0.999990701675415,1103.949951171875,184.17861938476562,0.9999990463256836,1139.2725830078125,128.83233642578125,0.9999998807907104,1096.27734375,145.14173889160156,0.9999991655349731,1103.57666015625,121.950927734375,0.999999463558197
7099,1102.6826171875,211.6740264892578,0.9999978542327881,1133.795654296875,189.4785919189453,0.9999771118164062,1103.9725341796875,180.535400390625,0.9999994039535522,1139.257568359375,128.462646484375,0.9999999403953552,1096.479736328125,145.2606964111328,0.9999992847442627,1103.771728515625,121.486572265625,0.9999994039535522
7100,1102.352294921875,210.7560577392578,0.9999963045120239,1134.283447265625,190.52371215820312,0.9999756813049316,1105.198486328125,181.7677764892578,0.9999997019767761,1138.747802734375,127.98175811767578,0.9999998807907104,1095.8974609375,145.92185974121094,0.9999994039535522,1101.157470703125,123.19235229492188,0.9999997615814209
7101,1103.1690673828125,211.04556274414062,0.9999909996986389,1134.1177978515625,189.52162170410156,0.9999862909317017,1104.417236328125,181.934814453125,0.9999992847442627,1138.1556396484375,127.48870849609375,0.9999998211860657,1095.1864013671875,145.5809326171875,0.9999992847442627,1099.9078369140625,124.80220031738281,0.999999463558197
7102,1103.16943359375,211.05335998535156,0.9999910593032837,1134.112060546875,189.5279083251953,0.9999862909317017,1104.4114990234375,181.9334716796875,0.9999994039535522,1138.171142578125,127.47804260253906,0.9999998807907104,1095.181396484375,145.59584045410156,0.9999992847442627,1099.8828125,124.83304595947266,0.9999995231628418
7103,1104.657958984375,210.56973266601562,0.9999771118164062,1134.2030029296875,188.90283203125,0.9999837875366211,1104.6895751953125,181.67605590820312,0.9999994039535522,1137.8614501953125,127.25439453125,0.9999997615814209,1095.2369384765625,146.0658416748047,0.999999463558197,1099.2984619140625,124.99139404296875,0.9999994039535522
7104,1104.657958984375,210.56997680664062,0.999977171421051,1134.203369140625,188.90298461914062,0.9999837875366211,1104.689697265625,181.676025390625,0.9999994039535522,1137.8614501953125,127.2543716430664,0.9999997615814209,1095.237060546875,146.06581115722656,0.9999995231628418,1099.2984619140625,124.99138641357422,0.9999994039535522
7105,1106.71142578125,209.4705047607422,0.999954104423523,1133.2239990234375,187.7994384765625,0.9999887943267822,1104.809326171875,182.6587677001953,0.9999994039535522,1138.0804443359375,127.28970336914062,0.9999997615814209,1095.115478515625,145.46090698242188,0.9999991655349731,1099.82568359375,125.64459991455078,0.9999989867210388
7106,1106.711181640625,209.46983337402344,0.999954104423523,1133.223876953125,187.79910278320312,0.9999887943267822,1104.8111572265625,182.658203125,0.9999994039535522,1138.0809326171875,127.29022216796875,0.9999998211860657,1095.1177978515625,145.4549560546875,0.9999992847442627,1099.826904296875,125.6465072631836,0.9999990463256836
7107,1110.09228515625,208.58163452148438,0.9997652769088745,1132.4332275390625,186.51499938964844,0.9999902248382568,1104.4078369140625,181.0870819091797,0.9999994039535522,1137.782958984375,127.0727310180664,0.9999998807907104,1095.4176025390625,145.18739318847656,0.9999989867210388,1099.8087158203125,124.15396881103516,0.9999992847442627
7108,1110.09228515625,208.5816192626953,0.9997650384902954,1132.4283447265625,186.51356506347656,0.9999902248382568,1104.407470703125,181.08526611328125,0.9999994039535522,1137.780517578125,127.07291412353516,0.9999998211860657,1095.4171142578125,145.1869659423828,0.999998927116394,1099.80908203125,124.15480041503906,0.9999992847442627
7109,1109.763671875,207.8706512451172,0.9998260140419006,1132.716064453125,186.3561553955078,0.9999922513961792,1104.6632080078125,181.22776794433594,0.9999992251396179,1137.9281005859375,126.96665954589844,0.9999998211860657,1095.2337646484375,145.24998474121094,0.9999992847442627,1100.8861083984375,124.27682495117188,0.9999989867210388
7110,1109.763427734375,207.8706512451172,0.9998260736465454,1132.716064453125,186.35623168945312,0.9999922513961792,1104.6632080078125,181.227783203125,0.9999991655349731,1137.9278564453125,126.96656799316406,0.9999997615814209,1095.23388671875,145.24960327148438,0.9999994039535522,1100.8861083984375,124.27644348144531,0.9999989867210388
7111,1109.16943359375,208.14410400390625,0.9999873638153076,1133.114990234375,185.98980712890625,0.9999942779541016,1105.048095703125,180.20849609375,0.9999990463256836,1138.2423095703125,127.34521484375,0.9999999403953552,1095.669921875,144.58493041992188,0.9999992847442627,1101.7191162109375,122.37260437011719,0.9999995231628418
7112,1109.1595458984375,208.0793914794922,0.9999877214431763,1133.082275390625,186.0253143310547,0.9999940395355225,1105.0701904296875,180.1625518798828,0.9999990463256836,1138.2476806640625,127.35492706298828,0.9999998807907104,1095.6666259765625,144.5908660888672,0.9999992847442627,1101.7230224609375,122.37435913085938,0.9999995231628418
7113,1107.6337890625,209.6079864501953,0.9999983310699463,1134.2032470703125,187.02291870117188,0.9999927878379822,1104.5147705078125,179.2265167236328,0.9999995231628418,1138.0794677734375,127.33563995361328,0.9999999403953552,1096.095458984375,144.42266845703125,0.9999991655349731,1101.586181640625,122.2220230102539,0.9999995231628418
7114,1107.6248779296875,209.64358520507812,0.9999983310699463,1134.4248046875,186.9560546875,0.9999927282333374,1104.56787109375,179.3424072265625,0.9999995231628418,1138.1348876953125,127.3409652709961,0.9999998807907104,1096.1192626953125,144.44317626953125,0.9999991655349731,1101.5789794921875,122.21670532226562,0.999999463558197
7115,1104.161865234375,210.6201934814453,0.9999984502792358,1134.3636474609375,187.5979461669922,0.9999934434890747,1104.412353515625,178.7793731689453,0.9999997019767761,1137.981689453125,127.59464263916016,0.9999998807907104,1095.525390625,145.5301971435547,0.9999997615814209,1101.04443359375,122.20399475097656,0.9999996423721313
