scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
5934,1030.31298828125,448.49432373046875,0.9999997615814209,1043.54248046875,492.1664733886719,0.9999990463256836,1061.9925537109375,478.1072082519531,0.9999989867210388,1091.301513671875,567.7194213867188,0.9999997615814209,1127.526123046875,552.6881713867188,0.9999991059303284,1126.390380859375,598.087890625,1.0
5935,1027.6468505859375,445.73150634765625,1.0,1042.8607177734375,492.273681640625,0.9999992251396179,1060.978271484375,478.023193359375,0.9999991059303284,1091.3046875,567.597900390625,0.9999997615814209,1127.1317138671875,552.1190795898438,0.9999994039535522,1126.1436767578125,597.6702270507812,1.0
5936,1027.693603515625,445.8314514160156,1.0,1042.847900390625,492.2569580078125,0.9999991655349731,1060.953125,478.0255432128906,0.9999991655349731,1091.304443359375,567.5955200195312,0.9999998211860657,1127.1314697265625,552.1201171875,0.999999463558197,1126.143798828125,597.6705932617188,1.0
5937,1027.559814453125,445.1169128417969,1.0,1042.120849609375,491.5103759765625,0.9999986886978149,1060.2281494140625,478.9753112792969,0.9999988079071045,1090.9627685546875,567.1282348632812,0.9999998211860657,1126.659912109375,551.964599609375,0.9999996423721313,1125.8092041015625,597.2589721679688,1.0
5938,1027.525390625,445.13031005859375,1.0,1042.101318359375,491.4812316894531,0.9999985694885254,1060.1461181640625,478.9946594238281,0.9999988079071045,1090.95703125,567.1141967773438,0.9999998807907104,1126.6334228515625,551.966064453125,0.9999997019767761,1125.822509765625,597.2318725585938,1.0
5939,1028.5518798828125,445.301513671875,0.9999998807907104,1041.2891845703125,490.21441650390625,0.9999980926513672,1059.810302734375,477.84814453125,0.9999990463256836,1090.7701416015625,566.77734375,0.9999997615814209,1126.4654541015625,551.4053955078125,0.9999997019767761,1125.80908203125,597.0880737304688,1.0
5940,1028.5458984375,445.2838134765625,1.0,1041.289794921875,490.2088317871094,0.999998152256012,1059.8143310546875,477.8381042480469,0.9999990463256836,1090.721923828125,566.703125,0.9999998211860657,1126.4364013671875,551.366943359375,0.9999997615814209,1125.783935546875,597.2007446289062,1.0
5941,1031.6170654296875,447.0034484863281,0.9999982714653015,1041.6724853515625,490.5434265136719,0.9999986886978149,1060.268310546875,477.2492980957031,0.9999995231628418,1090.8487548828125,565.9612426757812,0.9999998807907104,1126.3907470703125,550.1381225585938,0.9999998807907104,1125.995849609375,596.7997436523438,1.0
5942,1031.61669921875,447.00347900390625,0.9999983310699463,1041.6722412109375,490.53173828125,0.9999986886978149,1060.2728271484375,477.2417907714844,0.9999996423721313,1090.8458251953125,565.9627075195312,0.9999998807907104,1126.4283447265625,550.1691284179688,0.9999998211860657,1126.003662109375,596.803955078125,1.0
5943,1038.0296630859375,448.6656494140625,0.9979704022407532,1041.9931640625,490.8221130371094,0.9999992847442627,1061.85693359375,478.03546142578125,0.9999997019767761,1090.6634521484375,564.5498046875,0.9999998807907104,1126.588623046875,548.7671508789062,0.9999998807907104,1126.0318603515625,595.7941284179688,1.0
5944,1038.055419921875,448.6620178222656,0.997706413269043,1041.947021484375,490.7662658691406,0.9999992251396179,1061.7613525390625,477.9303894042969,0.9999997019767761,1090.6634521484375,564.5491333007812,0.9999998211860657,1126.587890625,548.7630004882812,0.9999998807907104,1126.0364990234375,595.7770385742188,1.0
5945,1040.8094482421875,452.3711853027344,0.9130305051803589,1043.7996826171875,491.5308837890625,0.9999997615814209,1064.4072265625,478.47906494140625,0.9999995231628418,1090.5404052734375,564.4591674804688,0.9999998807907104,1126.701171875,549.0758056640625,0.9999998211860657,1125.9832763671875,595.7549438476562,1.0
5946,1040.813720703125,452.3792724609375,0.9076251983642578,1043.7947998046875,491.5334167480469,0.9999997615814209,1064.3919677734375,478.5216064453125,0.9999995231628418,1090.5357666015625,564.4519653320312,0.9999998807907104,1126.7144775390625,549.0919799804688,0.9999998211860657,1125.9842529296875,595.75732421875,1.0
5947,1042.846435546875,450.3640441894531,0.6213997006416321,1044.404541015625,492.67291259765625,0.9999997019767761,1065.0323486328125,479.171142578125,0.9999989867210388,1090.66552734375,564.8986206054688,0.9999998807907104,1127.0211181640625,550.1416015625,0.9999997615814209,1125.9940185546875,596.2035522460938,1.0
5948,1042.846923828125,450.3631896972656,0.6204028725624084,1044.3978271484375,492.66168212890625,0.9999997615814209,1065.0184326171875,479.1585693359375,0.999998927116394,1090.6102294921875,564.8052978515625,0.9999998807907104,1126.7310791015625,549.4953002929688,0.9999998807907104,1126.0052490234375,596.168701171875,1.0
5949,1036.70703125,450.3379211425781,0.999921441078186,1044.138916015625,493.610107421875,0.9999995827674866,1064.5980224609375,479.4889221191406,0.9999996423721313,1090.8856201171875,565.3636474609375,0.9999998807907104,1127.207763671875,549.6595458984375,0.9999997615814209,1126.6788330078125,596.6395874023438,1.0
5950,1035.8966064453125,449.64080810546875,0.9999833703041077,1043.6337890625,493.88189697265625,0.9999996423721313,1063.9368896484375,479.239990234375,0.9999997019767761,1091.010498046875,565.529052734375,0.9999998807907104,1127.0902099609375,549.3226928710938,0.9999998211860657,1126.4644775390625,596.8928833007812,1.0
5951,1033.828857421875,448.9588623046875,0.9999994039535522,1042.4920654296875,494.14068603515625,0.9999991059303284,1062.7177734375,479.29644775390625,0.9999998807907104,1091.1712646484375,565.74560546875,0.9999998807907104,1127.2327880859375,549.9844360351562,0.9999997615814209,1126.7943115234375,597.1992797851562,1.0
5952,1033.8311767578125,448.9559631347656,0.9999994039535522,1042.4971923828125,494.1512756347656,0.9999991655349731,1062.7254638671875,479.3055725097656,0.9999998807907104,1091.1282958984375,565.6884155273438,0.9999998211860657,1127.2462158203125,550.05322265625,0.9999997615814209,1126.7735595703125,597.2103881835938,0.9999999403953552
5953,1033.3905029296875,448.66796875,0.9999996423721313,1042.198486328125,494.69146728515625,0.9999990463256836,1062.6219482421875,479.5770263671875,0.9999998807907104,1091.2698974609375,566.5771484375,0.9999997615814209,1127.2930908203125,550.2283935546875,0.9999997615814209,1126.9462890625,597.4483642578125,1.0
5954,1033.3692626953125,448.64154052734375,0.9999996423721313,1041.6688232421875,494.5498962402344,0.9999992251396179,1062.6065673828125,479.5816345214844,0.9999998807907104,1091.2825927734375,566.5662231445312,0.9999998211860657,1127.271728515625,550.2081298828125,0.9999997615814209,1126.9473876953125,597.4576416015625,1.0
5955,1033.3692626953125,448.64154052734375,0.9999996423721313,1041.6688232421875,494.5498962402344,0.9999991655349731,1062.6065673828125,479.5816650390625,0.9999998807907104,1091.2825927734375,566.5662231445312,0.9999997615814209,1127.271728515625,550.2081298828125,0.9999997615814209,1126.9473876953125,597.4576416015625,1.0
5956,1033.234375,448.8248596191406,0.9999996423721313,1043.01708984375,493.8188171386719,0.999998927116394,1062.7222900390625,479.172119140625,0.9999997615814209,1090.9195556640625,567.15869140625,0.9999996423721313,1127.523681640625,552.96484375,0.9999990463256836,1126.72412109375,598.3123779296875,1.0
5957,1033.2322998046875,448.82391357421875,0.9999996423721313,1043.0487060546875,493.81243896484375,0.999998927116394,1062.7000732421875,479.1548156738281,0.9999998211860657,1090.91259765625,567.099853515625,0.9999997615814209,1127.455078125,552.9307250976562,0.9999990463256836,1126.7117919921875,598.3106079101562,0.9999998807907104
5958,1037.158203125,449.98602294921875,0.9999997615814209,1041.7139892578125,494.5389709472656,0.9999990463256836,1062.926513671875,479.1053466796875,0.9999998807907104,1091.0633544921875,567.9340209960938,0.9999996423721313,1127.227783203125,552.9492797851562,0.9999986886978149,1126.5897216796875,598.8241577148438,1.0
5959,1042.1397705078125,451.2561340332031,0.9999988079071045,1044.7652587890625,497.519775390625,0.9999998807907104,1064.5615234375,482.0162048339844,0.9999999403953552,1090.9349365234375,568.0455322265625,0.9999997615814209,1127.736328125,554.9063110351562,0.9999985694885254,1126.669921875,601.125732421875,0.9999998807907104
5960,1042.25830078125,451.3207702636719,0.9999990463256836,1044.732421875,497.5022888183594,0.9999999403953552,1064.5537109375,482.0102233886719,0.9999999403953552,1090.9405517578125,568.05029296875,0.9999997615814209,1127.7183837890625,554.8837280273438,0.9999986886978149,1126.6339111328125,601.1058959960938,0.9999998807907104
5961,1046.25927734375,454.9893798828125,0.9999997615814209,1045.3465576171875,499.1020812988281,0.9999998807907104,1068.3780517578125,486.7447509765625,0.9999998211860657,1091.7200927734375,570.2664184570312,0.999999463558197,1127.777587890625,556.32568359375,0.9999992847442627,1127.2119140625,603.6519775390625,0.9999998807907104
5962,1046.253173828125,454.9942626953125,0.9999997615814209,1045.31787109375,499.1082763671875,0.9999999403953552,1068.367431640625,486.7698669433594,0.9999998211860657,1091.7232666015625,570.2708129882812,0.9999994039535522,1127.7769775390625,556.3287353515625,0.9999992847442627,1127.21142578125,603.6531982421875,0.9999998807907104
5963,1053.4937744140625,459.42889404296875,0.9999986886978149,1046.78955078125,502.04351806640625,0.9999995231628418,1071.78564453125,492.8687438964844,0.9999970197677612,1091.816650390625,571.1220092773438,0.9999995231628418,1128.3487548828125,557.3060302734375,0.9999994039535522,1127.5206298828125,605.6827392578125,0.9999998807907104
5964,1053.4676513671875,459.38397216796875,0.9999986290931702,1046.794189453125,502.0800476074219,0.999999463558197,1071.7861328125,492.8584899902344,0.999997079372406,1091.8067626953125,571.1114501953125,0.9999995231628418,1128.322509765625,557.3214721679688,0.9999993443489075,1127.520263671875,605.6840209960938,1.0
5965,1053.4676513671875,459.38397216796875,0.9999986290931702,1046.794189453125,502.0800476074219,0.9999995231628418,1071.7861328125,492.8584899902344,0.999997079372406,1091.8067626953125,571.1114501953125,0.9999995231628418,1128.322509765625,557.3214721679688,0.9999993443489075,1127.520263671875,605.6840209960938,1.0
5966,1057.025634765625,463.9356689453125,1.0,1055.1322021484375,511.5645446777344,0.9999666213989258,1077.384521484375,499.400390625,1.0,1092.7706298828125,572.0711669921875,0.9999994039535522,1128.8809814453125,557.5902709960938,0.9999989867210388,1127.7501220703125,607.6492309570312,0.9999998807907104
5967,1057.0196533203125,463.9290466308594,0.9999998807907104,1055.1395263671875,511.5773620605469,0.9999674558639526,1077.41845703125,499.4141845703125,0.9999998807907104,1092.776123046875,572.0552978515625,0.9999994039535522,1128.87890625,557.569580078125,0.999998927116394,1127.748291015625,607.65771484375,0.9999998807907104
5968,1062.8670654296875,465.344482421875,1.0,1057.1483154296875,509.0615539550781,0.999966025352478,1081.0145263671875,500.6814880371094,0.9999992847442627,1093.129638671875,573.2525024414062,0.9999991655349731,1129.4725341796875,557.7428588867188,0.9999982118606567,1127.8662109375,610.3228759765625,1.0
5969,1062.862548828125,465.3532409667969,1.0,1057.1583251953125,509.0685729980469,0.9999662637710571,1081.0218505859375,500.68109130859375,0.9999992847442627,1093.1300048828125,573.2463989257812,0.9999991655349731,1129.473876953125,557.7330932617188,0.9999982714653015,1127.8663330078125,610.3277587890625,1.0
5970,1064.3433837890625,466.78179931640625,1.0,1059.6676025390625,508.1024475097656,0.9999989867210388,1084.2369384765625,501.54107666015625,0.9999985098838806,1093.906494140625,574.5530395507812,0.9999990463256836,1131.2667236328125,560.7807006835938,0.9999997615814209,1128.76806640625,610.6802978515625,0.9999998807907104
5971,1064.4722900390625,464.8722229003906,0.9999996423721313,1058.6431884765625,505.8255310058594,0.9999994039535522,1084.251708984375,499.782958984375,0.999998927116394,1094.7340087890625,575.8673706054688,0.9999997615814209,1131.922607421875,562.3388061523438,0.9999998807907104,1129.499755859375,612.92724609375,0.9999998807907104
5972,1064.469970703125,464.8630676269531,0.9999997019767761,1058.6419677734375,505.8240661621094,0.9999994039535522,1084.24951171875,499.7792663574219,0.999998927116394,1094.7342529296875,575.8683471679688,0.9999997615814209,1131.9228515625,562.339599609375,0.9999997615814209,1129.4976806640625,612.9169921875,1.0
5973,1064.470458984375,464.86334228515625,0.9999997019767761,1058.6419677734375,505.8264465332031,0.9999994039535522,1084.25048828125,499.7801818847656,0.9999988675117493,1094.73388671875,575.8652954101562,0.9999998211860657,1131.922119140625,562.3377075195312,0.9999998211860657,1129.497802734375,612.917724609375,1.0
5974,1059.192626953125,467.2326354980469,1.0,1061.1162109375,510.4595947265625,0.9999998807907104,1086.7822265625,501.9919738769531,0.9999992847442627,1094.892578125,576.1874389648438,0.9999996423721313,1132.2789306640625,562.5267944335938,0.9999998807907104,1130.2601318359375,614.7979125976562,0.9999999403953552
5975,1059.68896484375,466.9975891113281,1.0,1061.071044921875,510.59527587890625,0.9999998211860657,1086.8157958984375,501.3629150390625,0.9999995231628418,1095.262451171875,576.3363647460938,0.9999996423721313,1132.2227783203125,561.8387451171875,0.9999999403953552,1130.2579345703125,614.4677734375,0.9999998807907104
5976,1047.871337890625,471.2975769042969,0.9999997019767761,1065.262451171875,510.3275451660156,0.9999943971633911,1084.1904296875,497.7735290527344,0.9999970197677612,1095.5062255859375,576.5755615234375,0.9999996423721313,1132.0616455078125,561.7172241210938,0.9999998807907104,1129.9158935546875,614.0111694335938,0.9999998807907104
5977,1047.8768310546875,471.3056945800781,0.9999996423721313,1065.332763671875,510.3797302246094,0.9999942779541016,1084.208740234375,497.8108215332031,0.9999969005584717,1095.480712890625,576.5865478515625,0.9999996423721313,1132.04931640625,561.7202758789062,0.9999998211860657,1129.9122314453125,614.0097045898438,0.9999998807907104
5978,1039.3353271484375,472.36834716796875,0.9999995231628418,1062.2530517578125,509.16278076171875,0.9999911785125732,1076.9949951171875,493.378173828125,0.9999940395355225,1094.9593505859375,574.934814453125,0.9999994039535522,1132.43505859375,561.153564453125,0.9999998807907104,1128.677490234375,612.3427734375,0.9999999403953552
5979,1039.32373046875,472.3728332519531,0.9999995231628418,1062.2918701171875,509.18280029296875,0.9999914765357971,1077.0977783203125,493.3440246582031,0.9999939799308777,1094.844482421875,574.8721923828125,0.9999994039535522,1132.4710693359375,561.2017211914062,0.9999998807907104,1128.6812744140625,612.3336791992188,0.9999999403953552
5980,1029.4954833984375,475.0323791503906,1.0,1060.0008544921875,509.000732421875,0.9999970197677612,1072.4007568359375,490.9256591796875,0.9999922513961792,1095.781982421875,574.1060791015625,0.9999977946281433,1132.5216064453125,559.2810668945312,0.9999995231628418,1129.2822265625,610.2659301757812,0.9999999403953552
5981,1029.4921875,475.0315856933594,0.9999998807907104,1060.0133056640625,508.99957275390625,0.9999970197677612,1072.3779296875,490.9117736816406,0.9999922513961792,1095.786865234375,574.1087036132812,0.9999977946281433,1132.5257568359375,559.3004760742188,0.999999463558197,1129.3255615234375,610.6181640625,1.0
5982,1021.4290161132812,474.619384765625,0.9999990463256836,1057.5806884765625,510.3557434082031,0.9999969005584717,1070.345703125,493.0898742675781,0.9999785423278809,1095.677734375,572.4636840820312,0.9999989867210388,1131.933837890625,555.5596923828125,0.9999986886978149,1130.3828125,608.3071899414062,0.9999999403953552
5983,1021.433837890625,474.6193542480469,0.9999990463256836,1057.57373046875,510.3888854980469,0.9999969005584717,1070.3505859375,493.1028137207031,0.9999784827232361,1095.6748046875,572.4817504882812,0.9999989867210388,1131.9317626953125,555.5879516601562,0.9999986886978149,1130.3770751953125,608.3191528320312,0.9999998807907104
5984,1014.9071655273438,473.9963073730469,0.9999997615814209,1054.0506591796875,509.67071533203125,0.9999936819076538,1067.48486328125,491.92822265625,0.9999912977218628,1095.8095703125,571.4827880859375,0.9999989867210388,1131.6605224609375,554.4075317382812,0.9999986886978149,1130.9288330078125,604.5826416015625,0.9999992847442627
5985,1014.916748046875,473.981201171875,0.9999997615814209,1054.0413818359375,509.6123046875,0.9999932050704956,1067.5343017578125,491.9656066894531,0.9999912977218628,1095.811767578125,571.4962158203125,0.9999989867210388,1131.6552734375,554.4107666015625,0.9999986886978149,1130.9219970703125,604.57421875,0.9999992847442627
5986,1011.6697998046875,474.06536865234375,1.0,1052.498779296875,509.33892822265625,0.9999901652336121,1066.23388671875,491.67034912109375,0.9999899864196777,1094.893310546875,570.451904296875,0.9999990463256836,1131.3582763671875,553.6775512695312,0.9999982118606567,1131.0703125,602.4447021484375,0.9999991655349731
5987,1011.6580810546875,474.0689697265625,0.9999998807907104,1052.4923095703125,509.317626953125,0.9999901652336121,1066.248046875,491.66693115234375,0.9999901652336121,1094.87548828125,570.4453735351562,0.9999990463256836,1131.3399658203125,553.6201782226562,0.999998152256012,1131.07958984375,602.4483032226562,0.9999991655349731
5988,1011.4755859375,473.6366271972656,1.0,1051.9888916015625,509.408935546875,0.9999803304672241,1067.6163330078125,491.4985656738281,0.9999855756759644,1094.6031494140625,570.2057495117188,0.9999990463256836,1130.8516845703125,553.594970703125,0.9999980926513672,1131.080322265625,601.7554931640625,0.9999991655349731
5989,1011.4761962890625,473.6456298828125,0.9999998807907104,1051.9876708984375,509.406494140625,0.9999802708625793,1067.613525390625,491.5043029785156,0.9999854564666748,1094.606201171875,570.2098999023438,0.9999990463256836,1130.8594970703125,553.5935668945312,0.999998152256012,1131.2203369140625,601.13818359375,0.9999991655349731
5990,1013.4197387695312,473.7611083984375,1.0,1050.7542724609375,509.66790771484375,0.9999927282333374,1065.0904541015625,492.0356750488281,0.9999916553497314,1093.9677734375,570.0177612304688,0.9999992251396179,1130.4453125,553.6531372070312,0.9999980926513672,1130.6265869140625,600.8840942382812,0.9999991655349731
5991,1013.423583984375,473.75689697265625,0.9999998807907104,1050.7813720703125,509.70208740234375,0.9999932050704956,1065.3856201171875,491.54541015625,0.9999922513961792,1093.9588623046875,570.0076293945312,0.9999992251396179,1130.4483642578125,553.646484375,0.9999980926513672,1130.627197265625,600.8818969726562,0.9999992847442627
5992,1013.4142456054688,472.8141784667969,0.9999998807907104,1051.0223388671875,508.7181396484375,0.9999896287918091,1066.615234375,491.0474853515625,0.9999915361404419,1093.87353515625,570.2341918945312,0.9999994039535522,1130.2706298828125,554.102294921875,0.9999983310699463,1130.14404296875,602.029541015625,0.9999990463256836
5993,1013.4024658203125,472.7946472167969,0.9999999403953552,1051.021728515625,508.70843505859375,0.9999898076057434,1066.649658203125,491.08746337890625,0.9999911785125732,1093.868408203125,570.2958984375,0.9999992847442627,1130.283935546875,554.1378784179688,0.9999983310699463,1130.1478271484375,602.0348510742188,0.9999990463256836
5994,1015.3347778320312,471.2134094238281,0.9999999403953552,1050.814453125,507.55426025390625,0.9999889135360718,1066.680908203125,490.73577880859375,0.9999951124191284,1094.289306640625,569.2094116210938,0.999999463558197,1130.267578125,553.7479858398438,0.9999982714653015,1130.0291748046875,602.063720703125,0.9999990463256836
5995,1015.3310546875,471.21923828125,0.9999999403953552,1051.1995849609375,507.5677795410156,0.9999877214431763,1066.776123046875,490.7739562988281,0.9999944567680359,1094.4561767578125,569.3771362304688,0.9999994039535522,1130.2593994140625,553.7355346679688,0.9999982714653015,1130.0296630859375,602.0573120117188,0.9999990463256836
5996,1015.5052490234375,470.7607421875,0.9999998211860657,1051.6751708984375,507.20745849609375,0.9999822378158569,1067.0616455078125,490.6956787109375,0.9999938011169434,1094.5284423828125,569.2615356445312,0.9999994039535522,1130.2154541015625,553.6937866210938,0.9999983310699463,1130.07666015625,600.9567260742188,0.9999992251396179
5997,1015.4954223632812,470.79388427734375,0.9999998807907104,1051.68115234375,507.196533203125,0.9999820590019226,1067.0670166015625,490.69512939453125,0.9999938011169434,1094.5306396484375,569.263671875,0.9999994039535522,1130.21533203125,553.69287109375,0.9999983310699463,1130.0765380859375,600.9571533203125,0.9999992251396179
5998,1014.0436401367188,469.9471435546875,1.0,1051.198974609375,506.6239929199219,0.9999707341194153,1065.454345703125,489.12103271484375,0.9999948740005493,1094.80078125,569.29833984375,0.9999994039535522,1130.615234375,553.2779541015625,0.9999982118606567,1130.142578125,600.7899169921875,0.9999994039535522
5999,1014.04345703125,469.94482421875,0.9999999403953552,1051.195068359375,506.61181640625,0.9999704360961914,1065.44140625,489.1114807128906,0.9999947547912598,1094.7451171875,569.2584228515625,0.9999994039535522,1130.5723876953125,553.197021484375,0.9999982714653015,1130.11474609375,600.7666015625,0.9999994039535522
6000,1014.9930419921875,465.4609069824219,1.0,1048.5509033203125,507.19635009765625,0.9999767541885376,1063.5950927734375,488.8821105957031,0.999998152256012,1093.97509765625,569.8336791992188,0.9999994039535522,1130.34033203125,552.466552734375,0.9999989867210388,1130.32421875,600.1779174804688,0.9999995231628418
6001,1014.9930419921875,465.4605407714844,1.0,1048.55078125,507.19610595703125,0.9999766945838928,1063.5950927734375,488.882080078125,0.9999980926513672,1093.97509765625,569.833740234375,0.9999993443489075,1130.34033203125,552.466552734375,0.999998927116394,1130.32421875,600.1779174804688,0.9999995827674866
6002,1016.124755859375,461.00823974609375,0.9999998807907104,1047.72802734375,506.2895812988281,0.9999908208847046,1063.0556640625,488.1256408691406,0.9999992251396179,1094.2020263671875,568.9964599609375,0.9999994039535522,1129.419189453125,552.365478515625,0.9999990463256836,1129.7767333984375,598.591796875,0.9999998807907104
6003,1016.12451171875,461.0067443847656,0.9999998807907104,1047.7236328125,506.3031311035156,0.9999908208847046,1063.0606689453125,488.1159362792969,0.9999992251396179,1094.20263671875,568.9949340820312,0.9999994039535522,1129.415771484375,552.3621826171875,0.9999990463256836,1129.776611328125,598.5911865234375,0.9999998807907104
6004,1017.4971313476562,462.6692810058594,0.9999995231628418,1046.95166015625,505.9724426269531,0.9999969005584717,1063.8330078125,487.8583984375,0.9999995827674866,1093.661376953125,568.9239501953125,0.999999463558197,1128.4078369140625,552.0057373046875,0.9999992847442627,1129.4185791015625,598.418212890625,0.9999999403953552
6005,1017.4970703125,462.6631774902344,0.9999995827674866,1046.9525146484375,505.9659729003906,0.9999969005584717,1063.8277587890625,487.8536376953125,0.9999995827674866,1093.66162109375,568.9261474609375,0.999999463558197,1128.4072265625,552.0112915039062,0.9999992847442627,1129.4176025390625,598.4181518554688,0.9999998807907104
6006,1019.4671020507812,458.83856201171875,0.9999998807907104,1046.903564453125,503.41766357421875,0.9999985098838806,1063.237060546875,486.4554748535156,0.9999998807907104,1093.5579833984375,568.51708984375,0.9999994039535522,1128.507568359375,552.2549438476562,0.999998927116394,1129.3790283203125,598.9560546875,0.9999997615814209
6007,1019.469482421875,458.78863525390625,0.9999998807907104,1047.052734375,503.5816345214844,0.9999984502792358,1063.454833984375,486.55401611328125,0.9999998807907104,1093.55224609375,568.50830078125,0.9999994039535522,1128.509521484375,552.2322387695312,0.999998927116394,1129.37939453125,598.9503784179688,0.9999997615814209
6008,1022.7964477539062,452.28033447265625,1.0,1046.0299072265625,500.3105163574219,0.9999995827674866,1061.581298828125,483.7629089355469,0.9999999403953552,1093.3643798828125,567.723876953125,0.9999997019767761,1129.10595703125,551.4570922851562,0.9999994039535522,1129.248779296875,598.6968383789062,0.9999997615814209
6009,1022.8046875,452.2567443847656,1.0,1045.975830078125,500.2613830566406,0.9999995827674866,1061.50537109375,483.7274169921875,0.9999998807907104,1093.30908203125,567.6430053710938,0.9999997615814209,1129.095703125,551.396728515625,0.9999994039535522,1129.2420654296875,598.6947021484375,0.9999998211860657
6010,1022.1235961914062,449.21173095703125,0.9999999403953552,1046.54736328125,497.3122253417969,0.999998152256012,1061.0775146484375,481.984375,0.9999997019767761,1093.124755859375,567.7573852539062,0.9999997615814209,1128.43115234375,550.7589111328125,0.999999463558197,1129.3724365234375,598.5123901367188,0.9999998807907104
6011,1022.1153564453125,449.1789855957031,0.9999998807907104,1046.436279296875,497.21063232421875,0.9999980926513672,1061.011962890625,481.8943176269531,0.9999997019767761,1093.1226806640625,567.7619018554688,0.9999997615814209,1128.4254150390625,550.7470092773438,0.9999995231628418,1129.3721923828125,598.5108642578125,0.9999998807907104
6012,1021.029296875,449.2278747558594,1.0,1045.41162109375,494.9258728027344,0.9999943375587463,1060.177001953125,479.7213439941406,0.9999988079071045,1092.927001953125,567.8983154296875,0.9999997615814209,1128.414306640625,550.8964233398438,0.9999995231628418,1129.2447509765625,598.5294799804688,0.9999997615814209
6013,1021.0416870117188,449.2024230957031,0.9999998807907104,1045.3851318359375,494.938232421875,0.9999945163726807,1060.1981201171875,479.7145080566406,0.9999988079071045,1092.9161376953125,567.885009765625,0.9999996423721313,1128.4130859375,550.8959350585938,0.999999463558197,1129.2451171875,598.5283813476562,0.9999998807907104
6014,1021.5166015625,448.87213134765625,0.9999998807907104,1044.5614013671875,494.1661071777344,0.9999961256980896,1058.828125,478.9358825683594,0.9999966621398926,1093.2564697265625,568.2194213867188,0.9999997615814209,1128.36474609375,550.40869140625,0.9999995231628418,1129.1741943359375,598.6614379882812,0.9999997615814209
6015,1021.4593505859375,448.8925476074219,0.9999999403953552,1044.3546142578125,494.10223388671875,0.9999966621398926,1058.8248291015625,478.83203125,0.999996542930603,1093.259765625,568.2110595703125,0.9999997019767761,1128.3572998046875,550.398681640625,0.9999995231628418,1129.1744384765625,598.6607055664062,0.9999997615814209
6016,1021.4598388671875,448.8927917480469,0.9999998807907104,1044.3548583984375,494.1024475097656,0.9999966025352478,1058.8248291015625,478.8321533203125,0.999996542930603,1093.259765625,568.2110595703125,0.9999997019767761,1128.3572998046875,550.398681640625,0.9999995231628418,1129.1744384765625,598.6607055664062,0.9999997615814209
6017,1022.398681640625,450.5010986328125,1.0,1044.0972900390625,494.5702209472656,0.9999964833259583,1058.75830078125,479.4577331542969,0.9999983310699463,1093.0736083984375,568.0425415039062,0.9999997615814209,1128.15625,550.82763671875,0.9999995827674866,1129.1492919921875,598.5747680664062,0.9999997615814209
6018,1024.6109619140625,461.6005859375,0.9999880790710449,1043.455078125,498.10699462890625,0.9999997615814209,1060.0145263671875,482.0633850097656,0.9999998807907104,1093.341796875,568.7832641601562,0.9999990463256836,1128.2564697265625,551.2904663085938,0.9999994039535522,1129.521484375,598.4996948242188,0.9999997615814209
6019,1024.57080078125,461.5929260253906,0.9999867677688599,1043.4168701171875,498.04693603515625,0.9999997615814209,1059.9697265625,482.0371398925781,0.9999998807907104,1093.38623046875,568.8630981445312,0.9999989867210388,1128.287841796875,551.2146606445312,0.9999993443489075,1129.53076171875,598.5108642578125,0.9999997615814209
6020,1024.3721923828125,474.9325256347656,0.9999998807907104,1048.4952392578125,506.44256591796875,0.9999979734420776,1062.995361328125,485.8765563964844,0.9999998807907104,1093.55419921875,568.6162719726562,0.9999992847442627,1128.5653076171875,551.7957153320312,0.9999991655349731,1129.476318359375,598.5779418945312,0.9999997615814209
6021,1024.368408203125,474.9306640625,0.9999998211860657,1048.507568359375,506.4371643066406,0.9999979138374329,1063.02099609375,485.8899841308594,0.9999998211860657,1093.5626220703125,568.615478515625,0.9999992847442627,1128.5501708984375,551.76025390625,0.9999991655349731,1129.48583984375,598.5709228515625,0.9999998807907104
6022,1025.190673828125,480.0796203613281,0.9999994039535522,1050.502197265625,512.385986328125,0.999996542930603,1063.246337890625,489.0814208984375,0.9999992251396179,1094.0738525390625,568.0281982421875,0.9999992847442627,1129.1192626953125,551.9033813476562,0.9999989867210388,1129.6488037109375,598.7244873046875,0.9999998807907104
