scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
4420,1151.3487548828125,114.14802551269531,0.9999745488166809,1110.9344482421875,151.8970184326172,0.9999999403953552,1143.1024169921875,155.03225708007812,0.9999998807907104,1098.04150390625,216.79580688476562,0.9999998211860657,1139.6064453125,212.27439880371094,1.0,1122.5491943359375,256.41595458984375,1.0
4421,1151.3486328125,114.1498031616211,0.9999744892120361,1110.934814453125,151.8936004638672,0.9999999403953552,1143.0926513671875,155.02813720703125,1.0,1097.9891357421875,216.85374450683594,0.9999998807907104,1139.630859375,212.2647705078125,0.9999999403953552,1122.5380859375,256.4051818847656,1.0
4422,1136.4852294921875,114.57283020019531,0.9999985694885254,1109.3641357421875,153.6446533203125,0.9999998807907104,1140.7301025390625,156.193603515625,1.0,1099.4757080078125,216.5446319580078,0.9999998807907104,1140.2786865234375,211.44793701171875,1.0,1123.583984375,255.45082092285156,1.0
4423,1136.4893798828125,114.49418640136719,0.9999986886978149,1109.3487548828125,153.6692352294922,0.9999998807907104,1140.773193359375,156.20706176757812,1.0,1099.48095703125,216.61534118652344,0.9999998807907104,1140.284912109375,211.43450927734375,1.0,1123.58056640625,255.455078125,1.0
4424,1129.31689453125,109.76697540283203,0.9999983310699463,1108.6414794921875,154.9383087158203,0.9999999403953552,1140.221435546875,155.48294067382812,1.0,1098.2911376953125,216.19288635253906,0.9999998807907104,1141.07470703125,212.0303192138672,1.0,1123.31201171875,254.33958435058594,1.0
4425,1129.5987548828125,110.9942626953125,0.9999939203262329,1108.52734375,155.23739624023438,0.9999998807907104,1139.4075927734375,155.4682159423828,0.9999999403953552,1098.361083984375,215.4717254638672,1.0,1141.6636962890625,213.47401428222656,0.9999998807907104,1123.4222412109375,254.49929809570312,1.0
4426,1124.8282470703125,112.36368560791016,0.9994144439697266,1107.26953125,154.88307189941406,0.9999998807907104,1138.9937744140625,153.22296142578125,0.9999999403953552,1097.5323486328125,210.14427185058594,1.0,1141.87158203125,211.26425170898438,1.0,1122.5545654296875,253.84176635742188,1.0
4427,1124.828125,112.36357879638672,0.9994138479232788,1107.270263671875,154.88267517089844,0.9999998807907104,1138.9945068359375,153.2231903076172,0.9999998807907104,1097.6455078125,210.10684204101562,0.9999999403953552,1141.875732421875,211.25904846191406,1.0,1122.5546875,253.8396759033203,1.0
4428,1113.811767578125,105.7945785522461,0.9999972581863403,1104.141845703125,153.75250244140625,0.9999994039535522,1134.4505615234375,149.98846435546875,1.0,1097.1920166015625,208.91824340820312,0.9999998807907104,1140.842529296875,209.49267578125,1.0,1121.739501953125,252.99432373046875,1.0
4429,1113.7799072265625,105.86529541015625,0.9999974966049194,1104.128662109375,153.63177490234375,0.9999995231628418,1134.4339599609375,149.9364776611328,0.9999998807907104,1097.2330322265625,208.936279296875,0.9999999403953552,1140.856201171875,209.49732971191406,1.0,1121.739990234375,252.99176025390625,1.0
4430,1108.392333984375,105.08152770996094,1.0,1100.455810546875,152.4695281982422,0.9999998807907104,1131.0030517578125,148.94898986816406,1.0,1095.453369140625,208.75453186035156,1.0,1139.4915771484375,208.52467346191406,1.0,1120.768310546875,251.97023010253906,0.9999999403953552
4431,1108.40625,105.1327896118164,1.0,1100.45068359375,152.46519470214844,0.9999998807907104,1130.9853515625,148.94850158691406,1.0,1095.4564208984375,208.75149536132812,1.0,1139.4912109375,208.52220153808594,1.0,1120.7685546875,251.97454833984375,1.0
4432,1106.546142578125,107.41242218017578,1.0,1098.962646484375,155.1806640625,0.9999995827674866,1128.3560791015625,150.23275756835938,1.0,1094.6881103515625,209.59722900390625,0.9999998807907104,1138.6842041015625,208.35076904296875,1.0,1120.0654296875,252.54656982421875,1.0
4433,1106.3648681640625,107.51190185546875,1.0,1098.9425048828125,155.1617431640625,0.9999995827674866,1128.3447265625,150.21923828125,1.0,1094.6883544921875,209.59866333007812,1.0,1138.6846923828125,208.3509063720703,1.0,1120.06591796875,252.54690551757812,1.0
4434,1097.2188720703125,106.80894470214844,0.9999996423721313,1096.87744140625,155.25587463378906,0.9999998807907104,1124.268310546875,145.96856689453125,1.0,1094.1605224609375,209.50621032714844,1.0,1137.81982421875,208.59661865234375,1.0,1118.8829345703125,252.67054748535156,0.9999998807907104
4435,1097.216796875,106.80976867675781,0.9999996423721313,1096.873779296875,155.25477600097656,0.9999997615814209,1124.2620849609375,145.9683074951172,1.0,1094.1607666015625,209.50164794921875,1.0,1137.817626953125,208.59347534179688,0.9999998807907104,1118.88134765625,252.66648864746094,0.9999998211860657
4436,1082.3983154296875,105.26741790771484,0.9999998807907104,1095.0179443359375,151.9129638671875,1.0,1120.739013671875,139.80471801757812,0.9999998807907104,1094.315673828125,209.15914916992188,1.0,1136.7730712890625,207.42807006835938,0.9999998807907104,1118.99169921875,250.61532592773438,0.9999998807907104
4437,1082.4189453125,105.26293182373047,0.9999998807907104,1095.0775146484375,151.88311767578125,1.0,1120.837646484375,139.9393768310547,0.9999998807907104,1094.3177490234375,209.14291381835938,0.9999998807907104,1136.7177734375,207.42703247070312,0.9999997615814209,1118.9493408203125,250.62237548828125,0.9999998211860657
4438,1082.1158447265625,103.95413208007812,1.0,1094.3240966796875,149.7839813232422,1.0,1119.0457763671875,138.74473571777344,0.9999997019767761,1094.3074951171875,208.53407287597656,0.9999999403953552,1136.0050048828125,206.1040802001953,0.9999998807907104,1119.2349853515625,249.53253173828125,0.9999998211860657
4439,1082.1845703125,103.81863403320312,1.0,1094.1893310546875,149.77330017089844,1.0,1119.039306640625,138.7123260498047,0.9999996423721313,1094.267822265625,208.5041961669922,0.9999999403953552,1136.0220947265625,206.0837860107422,0.9999998211860657,1119.2259521484375,249.51470947265625,0.9999998807907104
4440,1082.51904296875,102.38569641113281,1.0,1094.8843994140625,148.89744567871094,1.0,1118.861083984375,137.0,0.9999998211860657,1094.107421875,207.65423583984375,0.9999998807907104,1135.83935546875,206.2255401611328,0.9999998211860657,1118.114013671875,249.87484741210938,0.9999996423721313
4441,1082.518310546875,102.38045501708984,1.0,1094.87744140625,148.9066619873047,1.0,1118.8778076171875,137.00051879882812,0.9999997615814209,1094.078125,207.67774963378906,0.9999998807907104,1135.827880859375,206.19985961914062,0.9999998807907104,1118.131591796875,249.8555145263672,0.9999996423721313
4442,1084.76708984375,98.66419219970703,1.0,1096.910888671875,147.05532836914062,1.0,1120.2803955078125,136.71389770507812,1.0,1093.9638671875,207.23085021972656,0.9999998807907104,1136.18505859375,205.74526977539062,0.9999998211860657,1116.1783447265625,250.2755126953125,0.9999996423721313
4443,1084.7706298828125,98.6597900390625,1.0,1096.9237060546875,147.04708862304688,1.0,1120.294189453125,136.7129669189453,0.9999998807907104,1094.3355712890625,207.33204650878906,0.9999998807907104,1136.1610107421875,205.75840759277344,0.9999997615814209,1116.1920166015625,250.27227783203125,0.9999996423721313
4444,1090.0450439453125,95.24742889404297,1.0,1096.0447998046875,145.5305633544922,0.9999998807907104,1120.5762939453125,134.94091796875,0.9999998807907104,1092.8883056640625,207.47044372558594,0.9999998211860657,1135.8599853515625,207.3787841796875,0.9999996423721313,1114.130615234375,250.02037048339844,0.9999997615814209
4445,1090.0760498046875,95.23226165771484,0.9999999403953552,1096.04833984375,145.51614379882812,0.9999998807907104,1120.5596923828125,134.91082763671875,1.0,1092.8780517578125,207.4852752685547,0.9999998807907104,1135.8721923828125,207.3683624267578,0.9999996423721313,1114.133056640625,250.02113342285156,0.9999997615814209
4446,1088.7430419921875,90.01318359375,1.0,1092.66796875,140.61659240722656,1.0,1119.1953125,132.5520477294922,0.9999998807907104,1091.9840087890625,206.8597412109375,0.9999997615814209,1133.6363525390625,206.72647094726562,0.9999990463256836,1112.0618896484375,248.47850036621094,0.9999999403953552
4447,1088.6912841796875,89.99789428710938,1.0,1092.6741943359375,140.60057067871094,0.9999998807907104,1119.168701171875,132.50775146484375,0.9999998807907104,1091.9874267578125,206.85804748535156,0.9999997615814209,1133.6302490234375,206.71640014648438,0.9999990463256836,1112.062744140625,248.46617126464844,0.9999998807907104
4448,1086.68896484375,85.25588989257812,1.0,1090.094970703125,137.15728759765625,0.9999997019767761,1117.7420654296875,130.29302978515625,0.9999996423721313,1090.84765625,203.88067626953125,0.9999997615814209,1132.3629150390625,201.940673828125,0.9999990463256836,1112.6982421875,244.74234008789062,1.0
4449,1086.684814453125,85.25482177734375,1.0,1090.093017578125,137.2040252685547,0.9999997615814209,1117.825439453125,130.25025939941406,0.9999996423721313,1090.8603515625,203.88021850585938,0.9999997615814209,1132.4591064453125,201.7642059326172,0.9999991655349731,1112.708740234375,244.73565673828125,1.0
4450,1081.77587890625,82.42247772216797,1.0,1089.68359375,138.41566467285156,0.9999997019767761,1116.30908203125,128.44627380371094,0.999999463558197,1089.2822265625,199.7005157470703,1.0,1130.318359375,199.07894897460938,0.9999999403953552,1113.536376953125,241.4276885986328,0.9999999403953552
4451,1081.77587890625,82.42247772216797,1.0,1089.68359375,138.41566467285156,0.9999997019767761,1116.30908203125,128.44627380371094,0.999999463558197,1089.2822265625,199.7005157470703,0.9999999403953552,1130.318359375,199.07894897460938,0.9999999403953552,1113.536376953125,241.4276885986328,1.0
4452,1081.16845703125,77.655517578125,0.9999997615814209,1089.6756591796875,133.73504638671875,1.0,1115.5638427734375,124.68875885009766,0.9999964833259583,1088.67626953125,196.1208038330078,0.9999999403953552,1129.3094482421875,196.2315216064453,0.9999998807907104,1113.7056884765625,236.4562225341797,0.9999997019767761
4453,1081.166259765625,77.6483383178711,0.9999997615814209,1089.6773681640625,133.74378967285156,1.0,1115.5709228515625,124.70304870605469,0.999996542930603,1088.6956787109375,196.1770782470703,1.0,1129.306396484375,196.18601989746094,0.9999998807907104,1113.70361328125,236.4272003173828,0.9999997019767761
4454,1081.166259765625,77.6483383178711,0.9999997615814209,1089.6773681640625,133.74378967285156,1.0,1115.5709228515625,124.70304870605469,0.999996542930603,1088.6956787109375,196.1770782470703,1.0,1129.306396484375,196.18601989746094,0.9999998807907104,1113.70361328125,236.4272003173828,0.9999997019767761
4455,1081.0572509765625,74.30572509765625,0.9999996423721313,1088.133056640625,131.7972412109375,0.9999995827674866,1114.77294921875,122.31919860839844,0.9999963045120239,1089.40869140625,194.34544372558594,1.0,1128.9334716796875,194.83164978027344,0.9999999403953552,1113.9404296875,231.01998901367188,0.9999999403953552
4456,1082.5096435546875,72.09136199951172,0.9999997615814209,1088.0484619140625,129.2003173828125,0.9999966621398926,1116.002197265625,121.04608917236328,0.9999983310699463,1089.6658935546875,191.13819885253906,0.9999995827674866,1129.2606201171875,192.26123046875,0.9999995231628418,1114.1817626953125,227.50689697265625,1.0
4457,1082.5067138671875,72.10127258300781,0.9999997615814209,1088.047607421875,129.18313598632812,0.9999966621398926,1115.9954833984375,121.04925537109375,0.9999983310699463,1089.9779052734375,190.80062866210938,0.9999995827674866,1129.2601318359375,192.25732421875,0.9999995231628418,1114.1329345703125,227.69569396972656,1.0
4458,1091.5635986328125,69.64823150634766,1.0,1087.791259765625,128.92620849609375,0.9999980926513672,1117.4891357421875,121.40991973876953,0.9999990463256836,1090.6776123046875,189.07606506347656,0.9999997615814209,1130.1329345703125,191.77276611328125,0.9999997019767761,1114.7706298828125,225.93655395507812,1.0
4459,1091.5634765625,69.64794921875,1.0,1087.7918701171875,128.9265594482422,0.9999980926513672,1117.489501953125,121.41102600097656,0.9999990463256836,1090.677978515625,189.07815551757812,0.9999997615814209,1130.1341552734375,191.771728515625,0.9999997019767761,1114.770751953125,225.9388427734375,1.0
4460,1100.1036376953125,68.24617004394531,1.0,1088.27978515625,128.34954833984375,0.9999978542327881,1119.514404296875,121.90122985839844,0.9999991655349731,1092.37158203125,189.35601806640625,0.9999997615814209,1131.12109375,192.618896484375,0.9999999403953552,1116.1513671875,225.3369140625,0.9999999403953552
4461,1100.10302734375,68.248291015625,1.0,1088.2860107421875,128.3561248779297,0.9999978542327881,1119.488037109375,121.92241668701172,0.9999990463256836,1092.30810546875,189.32630920410156,0.9999997615814209,1131.0966796875,192.6453857421875,0.9999998807907104,1116.16015625,225.3441162109375,0.9999999403953552
4462,1100.10302734375,68.248291015625,1.0,1088.2861328125,128.35610961914062,0.9999978542327881,1119.488037109375,121.92241668701172,0.9999990463256836,1092.3082275390625,189.32553100585938,0.9999997615814209,1131.0965576171875,192.6454620361328,0.9999999403953552,1116.1602783203125,225.34405517578125,1.0
4463,1103.625732421875,67.10062408447266,1.0,1087.64111328125,128.13711547851562,0.9999940395355225,1122.5697021484375,122.12333679199219,0.999999463558197,1093.040771484375,189.51803588867188,0.9999997615814209,1132.3953857421875,192.74087524414062,0.9999998807907104,1116.3369140625,225.54176330566406,1.0
4464,1103.6265869140625,67.09992218017578,1.0,1087.6422119140625,128.13427734375,0.9999940395355225,1122.5694580078125,122.12176513671875,0.9999995231628418,1093.042236328125,189.52330017089844,0.9999997615814209,1132.3966064453125,192.7425079345703,0.9999999403953552,1116.3375244140625,225.54541015625,1.0
4465,1106.940673828125,67.43739318847656,1.0,1088.73291015625,127.7176513671875,0.9999879598617554,1123.1317138671875,122.87200927734375,0.9999998211860657,1092.6212158203125,189.58311462402344,0.9999997615814209,1132.2523193359375,192.33297729492188,0.9999998211860657,1115.0479736328125,225.66104125976562,1.0
4466,1106.9619140625,67.45292663574219,1.0,1088.7421875,127.71073913574219,0.9999880790710449,1123.1407470703125,122.88858795166016,0.9999998807907104,1092.6298828125,189.57896423339844,0.9999997615814209,1132.225830078125,192.190673828125,0.9999998211860657,1115.0552978515625,225.69390869140625,0.9999999403953552
4467,1105.4288330078125,72.07423400878906,1.0,1089.4517822265625,128.42465209960938,0.9999979138374329,1122.082275390625,125.29224395751953,0.9999998807907104,1092.4761962890625,189.70132446289062,0.9999997019767761,1131.12158203125,191.54776000976562,0.9999997615814209,1113.6920166015625,225.3514404296875,0.9999999403953552
4468,1103.9144287109375,76.02942657470703,0.9999998807907104,1088.1761474609375,131.51272583007812,0.9999994039535522,1121.4896240234375,129.33612060546875,0.9999997615814209,1091.6451416015625,189.4626922607422,0.9999997615814209,1131.1280517578125,192.87783813476562,0.9999998807907104,1112.7847900390625,225.8643035888672,1.0
4469,1103.274169921875,76.0502700805664,0.9999999403953552,1088.1573486328125,131.5342254638672,0.9999994039535522,1121.4154052734375,129.36724853515625,0.9999997615814209,1091.6275634765625,189.45460510253906,0.9999997615814209,1130.9512939453125,192.8870086669922,0.9999998807907104,1112.774658203125,225.86651611328125,1.0
4470,1105.37646484375,83.50501251220703,1.0,1090.8465576171875,137.7008056640625,0.9999997019767761,1121.823974609375,134.1148223876953,1.0,1093.1453857421875,192.17283630371094,0.9999995827674866,1130.7947998046875,195.73953247070312,1.0,1112.6673583984375,228.45986938476562,1.0
4471,1105.2850341796875,83.59306335449219,0.9999998807907104,1090.8775634765625,137.57725524902344,0.9999997019767761,1121.879638671875,134.19580078125,0.9999998807907104,1093.1160888671875,192.01075744628906,0.9999995231628418,1130.8927001953125,195.753173828125,0.9999998807907104,1112.6904296875,228.44993591308594,1.0
4472,1105.2852783203125,83.5925521850586,0.9999998807907104,1090.87744140625,137.5780792236328,0.9999997019767761,1121.8800048828125,134.19622802734375,0.9999998807907104,1093.1175537109375,192.01089477539062,0.9999995231628418,1130.892578125,195.7533416748047,0.9999998807907104,1112.6905517578125,228.45050048828125,1.0
4473,1109.5047607421875,87.47299194335938,0.9999992847442627,1091.10498046875,144.3329620361328,0.9999997019767761,1122.011474609375,140.16465759277344,1.0,1092.4091796875,194.62796020507812,0.9999998211860657,1130.1007080078125,198.3182373046875,0.9999998807907104,1112.426025390625,231.13841247558594,1.0
4474,1109.5045166015625,87.4725112915039,0.9999992847442627,1091.1031494140625,144.33291625976562,0.9999996423721313,1122.0120849609375,140.16452026367188,1.0,1092.413330078125,194.6282196044922,0.9999998211860657,1130.0997314453125,198.31857299804688,1.0,1112.419677734375,231.1264190673828,0.9999998807907104
4475,1113.82080078125,86.87865447998047,0.9999998211860657,1093.4786376953125,143.53746032714844,0.9999996423721313,1125.183349609375,142.5336456298828,0.9999998807907104,1091.892333984375,197.28968811035156,0.9999997615814209,1129.616455078125,201.6159210205078,0.9999994039535522,1110.798095703125,234.21820068359375,1.0
4476,1113.82080078125,86.87865447998047,0.9999997615814209,1093.4786376953125,143.53744506835938,0.9999996423721313,1125.183349609375,142.5336456298828,0.9999998807907104,1091.892333984375,197.2896728515625,0.9999997615814209,1129.6163330078125,201.61590576171875,0.9999994039535522,1110.798095703125,234.21800231933594,1.0
4477,1120.897216796875,102.10054779052734,0.9999986290931702,1093.973388671875,145.75778198242188,1.0,1125.5546875,149.4528350830078,1.0,1091.9034423828125,199.46148681640625,0.9999998211860657,1130.07861328125,203.56053161621094,0.9999997615814209,1108.8553466796875,237.46595764160156,1.0
4478,1128.146728515625,105.29852294921875,0.9999643564224243,1096.472900390625,145.522705078125,0.9999998807907104,1126.03857421875,151.32920837402344,0.9999999403953552,1091.0762939453125,198.0733184814453,0.9999998211860657,1130.12255859375,204.66490173339844,0.9999997615814209,1107.86181640625,239.72044372558594,0.9999999403953552
4479,1128.0955810546875,105.31263732910156,0.999965488910675,1096.4600830078125,145.57659912109375,0.9999998807907104,1126.19921875,151.7834930419922,0.9999998807907104,1091.080810546875,198.05841064453125,0.9999999403953552,1130.1248779296875,204.65921020507812,0.9999997615814209,1107.7647705078125,240.25018310546875,0.9999999403953552
4480,1128.0989990234375,105.31130981445312,0.9999657869338989,1096.458984375,145.5739288330078,0.9999998807907104,1126.195556640625,151.78375244140625,0.9999998807907104,1091.07958984375,198.0583038330078,0.9999998211860657,1130.1253662109375,204.6595001220703,0.9999997615814209,1107.8619384765625,239.71810913085938,1.0
4481,1148.690673828125,120.37460327148438,0.9999330639839172,1100.254150390625,144.7300567626953,0.9999998807907104,1129.3248291015625,155.03225708007812,0.9999998807907104,1089.9608154296875,196.64466857910156,0.9999999403953552,1129.489990234375,205.58961486816406,0.9999990463256836,1105.562744140625,240.6747283935547,1.0
4482,1148.6883544921875,120.29816436767578,0.9999414682388306,1100.2607421875,144.71438598632812,0.9999999403953552,1129.330322265625,155.02650451660156,0.9999998807907104,1089.9586181640625,196.62908935546875,0.9999998807907104,1129.489990234375,205.59698486328125,0.9999991655349731,1105.5667724609375,240.69769287109375,1.0
4483,1156.543701171875,122.27569580078125,0.9999998807907104,1107.6727294921875,138.911376953125,1.0,1133.38427734375,158.80616760253906,0.999996542930603,1088.9879150390625,196.2967987060547,1.0,1129.990966796875,206.5675048828125,0.9999991655349731,1103.6619873046875,239.6092071533203,0.9999997615814209
4484,1156.522216796875,122.26942443847656,1.0,1107.67578125,138.87393188476562,1.0,1133.552001953125,158.69076538085938,0.9999964237213135,1088.9749755859375,196.3048858642578,1.0,1130.083740234375,206.6457977294922,0.9999992251396179,1103.6700439453125,239.6124267578125,0.9999997615814209
4485,1156.0897216796875,125.77762603759766,0.9999998807907104,1109.283203125,138.2981719970703,0.9999998807907104,1134.14697265625,160.0973358154297,0.9999958872795105,1090.0811767578125,194.56427001953125,0.9999998807907104,1131.7203369140625,205.65882873535156,0.9999990463256836,1106.181640625,235.82601928710938,0.9999999403953552
4486,1156.11328125,125.74850463867188,0.9999998807907104,1109.297607421875,138.31434631347656,1.0,1134.1397705078125,160.11810302734375,0.9999958276748657,1090.0792236328125,194.5672149658203,0.9999998807907104,1131.726806640625,205.65191650390625,0.9999990463256836,1106.187744140625,235.81985473632812,1.0
4487,1155.140869140625,124.267578125,0.9999998807907104,1109.3887939453125,138.7306671142578,0.9999998807907104,1133.1026611328125,160.6249542236328,0.9999961853027344,1090.9552001953125,192.3410186767578,0.9999997615814209,1132.23095703125,204.23472595214844,0.9999990463256836,1108.640625,234.59425354003906,0.9999998807907104
4488,1155.140869140625,124.26748657226562,0.9999998807907104,1109.3958740234375,138.72161865234375,0.9999999403953552,1133.0977783203125,160.62303161621094,0.9999961256980896,1090.95263671875,192.34048461914062,0.9999997615814209,1132.2305908203125,204.2355499267578,0.9999991059303284,1108.6402587890625,234.59466552734375,0.9999999403953552
4489,1154.934814453125,124.51847839355469,0.9999997615814209,1109.4814453125,138.74537658691406,0.9999998807907104,1133.21435546875,160.99874877929688,0.9999968409538269,1090.3831787109375,189.98985290527344,0.9999997615814209,1132.8551025390625,203.6699981689453,0.9999992251396179,1109.1224365234375,234.00413513183594,0.9999998807907104
4490,1154.93310546875,124.51792907714844,0.9999998807907104,1109.4814453125,138.74557495117188,0.9999999403953552,1133.2139892578125,160.99864196777344,0.9999967813491821,1090.384033203125,189.989990234375,0.9999997615814209,1132.858154296875,203.67201232910156,0.9999991655349731,1109.133544921875,234.00753784179688,0.9999998807907104
4491,1148.921875,129.23939514160156,0.9999901056289673,1107.0748291015625,139.948486328125,0.9999999403953552,1133.9178466796875,161.19569396972656,0.9999984502792358,1090.0877685546875,190.99649047851562,0.9999996423721313,1132.8421630859375,204.0186767578125,0.9999990463256836,1107.5247802734375,234.41293334960938,1.0
4492,1148.927734375,129.2403564453125,0.9999904632568359,1107.0634765625,139.95135498046875,0.9999998807907104,1133.929443359375,161.17291259765625,0.9999984502792358,1090.087890625,190.9744415283203,0.9999996423721313,1132.834228515625,204.01226806640625,0.9999990463256836,1107.52294921875,234.3970947265625,1.0
4493,1143.032958984375,130.32640075683594,0.9999858140945435,1104.546142578125,142.4677734375,0.999999463558197,1132.69482421875,162.18429565429688,0.9999997019767761,1089.8880615234375,192.1153564453125,0.9999991655349731,1132.7080078125,204.73912048339844,0.9999990463256836,1106.6781005859375,234.77444458007812,1.0
4494,1143.0234375,130.33143615722656,0.9999864101409912,1104.5450439453125,142.458984375,0.9999995231628418,1132.643798828125,162.18624877929688,0.9999997615814209,1089.8873291015625,192.04261779785156,0.9999991655349731,1132.648681640625,204.40228271484375,0.9999991655349731,1106.6658935546875,234.84275817871094,1.0
4495,1138.779052734375,128.3985595703125,0.9999905824661255,1103.6005859375,146.048828125,0.9999994039535522,1130.5777587890625,163.4285888671875,0.9999997615814209,1089.9129638671875,191.84927368164062,0.9999983310699463,1132.1510009765625,205.4998016357422,0.9999988675117493,1106.169921875,235.20501708984375,0.9999998807907104
4496,1138.741455078125,128.42239379882812,0.9999901056289673,1103.588134765625,146.05252075195312,0.9999994039535522,1130.582763671875,163.39515686035156,0.9999997615814209,1089.8133544921875,191.7515106201172,0.999998152256012,1132.189697265625,205.51841735839844,0.999998927116394,1106.1890869140625,235.19253540039062,0.9999998807907104
4497,1136.1925048828125,123.73005676269531,0.9999990463256836,1100.5020751953125,150.40811157226562,0.9999995231628418,1129.3824462890625,163.51007080078125,0.9999996423721313,1089.8511962890625,193.66673278808594,0.9999988079071045,1132.1103515625,205.538818359375,0.999998152256012,1105.7806396484375,235.47512817382812,0.9999998211860657
4498,1136.1920166015625,123.72476959228516,0.9999990463256836,1100.4775390625,150.43299865722656,0.999999463558197,1129.3848876953125,163.59881591796875,0.9999996423721313,1089.8480224609375,193.68862915039062,0.9999988079071045,1132.2049560546875,205.5898895263672,0.9999979734420776,1105.7225341796875,235.47959899902344,0.9999998807907104
4499,1133.241943359375,125.35893249511719,0.9999979734420776,1099.639404296875,150.83499145507812,0.9999978542327881,1127.4322509765625,166.86135864257812,0.9999987483024597,1089.44580078125,195.06581115722656,0.9999992847442627,1132.617431640625,205.5900115966797,0.999998927116394,1105.2696533203125,236.05859375,0.9999998211860657
4500,1134.0616455078125,126.42372131347656,0.9999972581863403,1098.343505859375,152.04165649414062,0.9999951124191284,1127.3128662109375,167.5659637451172,0.9999992251396179,1089.8150634765625,196.87222290039062,0.9999995827674866,1132.0418701171875,207.9175567626953,0.9999990463256836,1105.7271728515625,236.9605255126953,0.9999998807907104
4501,1135.0086669921875,131.55081176757812,0.9999995231628418,1099.14697265625,150.92578125,0.9999991655349731,1127.3682861328125,168.03643798828125,0.9999991655349731,1089.34814453125,198.81863403320312,0.9999989867210388,1131.3226318359375,209.3588104248047,0.9999995827674866,1105.1898193359375,239.2959747314453,0.9999997019767761
4502,1135.009765625,131.55259704589844,0.9999995231628418,1099.148681640625,150.92691040039062,0.9999991059303284,1127.368408203125,168.03713989257812,0.9999991655349731,1089.346435546875,198.81480407714844,0.9999989867210388,1131.32080078125,209.35687255859375,0.9999995827674866,1105.1885986328125,239.29537963867188,0.9999997615814209
4503,1137.634521484375,129.35360717773438,0.9999969005584717,1099.0711669921875,151.75563049316406,0.9999996423721313,1128.68310546875,167.89068603515625,0.9999995231628418,1089.242431640625,199.31614685058594,0.9999990463256836,1130.7843017578125,210.6145782470703,0.9999997019767761,1104.654052734375,240.48765563964844,0.9999998211860657
4504,1137.6346435546875,129.3535614013672,0.9999969005584717,1099.070556640625,151.7510986328125,0.9999995231628418,1128.6806640625,167.88607788085938,0.9999995231628418,1089.25341796875,199.3259735107422,0.9999991655349731,1130.777587890625,210.62295532226562,0.9999997615814209,1104.6490478515625,240.5025177001953,0.9999997615814209
4505,1125.5489501953125,124.57936096191406,0.9999986886978149,1098.5589599609375,153.2838134765625,0.9999995827674866,1128.470947265625,165.9138641357422,0.9999998211860657,1089.7115478515625,199.4244384765625,0.9999990463256836,1130.2294921875,211.0489044189453,0.9999996423721313,1104.27880859375,241.49383544921875,0.9999998211860657
4506,1125.5718994140625,124.6171646118164,0.9999986886978149,1098.5621337890625,153.26637268066406,0.9999996423721313,1128.4400634765625,165.92306518554688,0.9999998807907104,1089.703857421875,199.4775390625,0.9999990463256836,1130.24267578125,211.0848388671875,0.9999996423721313,1104.27734375,241.49453735351562,0.9999998807907104
4507,1126.23583984375,117.1019515991211,1.0,1099.101806640625,152.42431640625,0.9999998211860657,1128.210205078125,163.08203125,1.0,1089.5899658203125,199.1027069091797,0.9999995231628418,1129.7628173828125,210.84706115722656,0.9999997615814209,1104.1051025390625,241.33889770507812,0.9999999403953552
4508,1126.2298583984375,117.10282897949219,1.0,1099.10302734375,152.4264373779297,0.9999998807907104,1128.209228515625,163.08094787597656,1.0,1089.60693359375,199.13392639160156,0.9999995231628418,1129.766845703125,210.84072875976562,0.9999997615814209,1104.1060791015625,241.34983825683594,0.9999999403953552
4509,1128.013671875,105.33891296386719,0.9999995231628418,1099.116943359375,148.3128204345703,0.9999998807907104,1127.94189453125,158.246826171875,0.9999998807907104,1089.1773681640625,196.5193328857422,0.9999994039535522,1129.6414794921875,209.25042724609375,0.9999996423721313,1104.244873046875,241.08387756347656,0.9999998807907104
4510,1127.9805908203125,105.32451629638672,0.9999995231628418,1099.111328125,148.31533813476562,1.0,1127.93212890625,158.24342346191406,0.9999998807907104,1089.177490234375,196.52301025390625,0.9999995231628418,1129.6416015625,209.25180053710938,0.9999996423721313,1104.2452392578125,241.08377075195312,0.9999998807907104
