scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
86,548.4700317382812,35.2677116394043,0.11052173376083374,952.7033081054688,477.2690124511719,0.9999987483024597,985.6399536132812,482.3856506347656,1.0,974.7347412109375,541.906494140625,0.9999922513961792,1000.3919067382812,508.2481994628906,0.9999897480010986,1024.03515625,539.2138061523438,0.9999996423721313
87,548.4105834960938,35.27587127685547,0.10050928592681885,952.5798950195312,477.39007568359375,0.999998927116394,985.2587890625,482.6054992675781,1.0,974.7720947265625,541.9360961914062,0.9999922513961792,1000.4006958007812,508.19732666015625,0.9999899864196777,1024.031005859375,539.2208251953125,0.9999996423721313
88,1006.818115234375,471.0533447265625,0.05658400058746338,959.3876342773438,477.4119567871094,0.9999990463256836,988.0390625,486.5937194824219,1.0,972.93994140625,542.6041259765625,0.9999789595603943,1003.4649658203125,513.7916259765625,0.999999463558197,1023.9011840820312,540.8286743164062,0.9999998807907104
89,1006.816650390625,471.0615539550781,0.05715799331665039,959.380615234375,477.4088439941406,0.9999990463256836,988.0447998046875,486.5839538574219,1.0,972.9159545898438,542.6064453125,0.9999792575836182,1003.4561767578125,513.7842407226562,0.999999463558197,1023.8971557617188,540.8375854492188,0.9999998211860657
90,1013.177001953125,472.348388671875,0.9999986886978149,965.636474609375,476.5559997558594,0.9999995827674866,989.3301391601562,491.8597106933594,0.999999463558197,969.4549560546875,543.3776245117188,0.9999563694000244,1004.9426879882812,516.7470703125,0.9999992847442627,1022.0134887695312,545.6442260742188,1.0
91,1013.1663208007812,472.3570251464844,0.9999986886978149,965.63037109375,476.56146240234375,0.9999996423721313,989.516357421875,491.6302185058594,0.999999463558197,969.4657592773438,543.3634643554688,0.9999554753303528,1004.939208984375,516.7092895507812,0.9999993443489075,1022.0451049804688,545.654296875,1.0
92,1017.8350830078125,478.3405456542969,0.9999998211860657,971.5377807617188,475.8507995605469,0.9999959468841553,991.61572265625,497.0830383300781,0.9999999403953552,957.9302978515625,541.0870971679688,0.9997380375862122,1000.3889770507812,523.5529174804688,0.9999957084655762,1011.996337890625,548.8749389648438,1.0
93,1017.8619384765625,478.3488464355469,0.9999998807907104,971.6090698242188,475.7776794433594,0.9999959468841553,991.5963745117188,497.01605224609375,0.9999999403953552,957.882080078125,540.939453125,0.9997349977493286,1000.4188232421875,523.58984375,0.9999955892562866,1011.9871826171875,548.7904052734375,1.0
94,1027.23583984375,480.3175048828125,0.9999999403953552,974.7062377929688,477.1704406738281,0.9999983310699463,992.6676025390625,496.9407043457031,0.9999997615814209,952.041015625,538.896728515625,0.9962378144264221,994.1494140625,522.3311157226562,0.9999978542327881,1001.3975219726562,553.5027465820312,0.999994158744812
95,1027.38671875,480.3630676269531,0.9999998807907104,974.747802734375,477.1771545410156,0.9999984502792358,992.6778564453125,496.95477294921875,0.9999997615814209,952.015380859375,538.8594970703125,0.9961792230606079,994.15966796875,522.3312377929688,0.9999979138374329,1001.402099609375,553.4888305664062,0.9999940991401672
96,1037.95947265625,483.3215026855469,1.0,979.4012451171875,478.7784729003906,0.9999986886978149,999.3468627929688,502.5416259765625,0.999998927116394,948.4235229492188,530.2903442382812,0.9993385076522827,988.9083862304688,533.6947631835938,0.9998006820678711,994.194091796875,558.2982177734375,0.9999514222145081
97,1038.0228271484375,483.3527526855469,1.0,979.3511962890625,478.83074951171875,0.9999985694885254,999.3557739257812,502.6678771972656,0.9999988079071045,948.5225219726562,530.5794677734375,0.9992800951004028,988.6837768554688,533.9286499023438,0.9997141361236572,994.26953125,558.5299682617188,0.9999217987060547
98,1049.1151123046875,487.9425354003906,0.9999998807907104,991.15966796875,483.8218688964844,0.9999920129776001,1004.25146484375,509.4427795410156,0.999997615814209,945.52685546875,514.8407592773438,0.992702841758728,983.7374267578125,536.6268920898438,0.999616801738739,977.0105590820312,563.3209838867188,0.9031593799591064
99,1049.1259765625,487.9429931640625,0.9999998807907104,991.1429443359375,483.827392578125,0.9999918937683105,1004.2572021484375,509.4585876464844,0.9999974966049194,945.5422973632812,514.8159790039062,0.9923087954521179,983.6798095703125,536.72119140625,0.9995437264442444,976.8346557617188,563.3677368164062,0.8793312311172485
100,1045.189208984375,500.29583740234375,0.9999991059303284,993.8923950195312,485.43408203125,0.9999988079071045,1004.1825561523438,515.0113525390625,0.999996542930603,944.82373046875,511.7835388183594,0.9999896287918091,982.9506225585938,535.6123657226562,0.9999915957450867,963.39990234375,557.4354248046875,0.9999995231628418
101,1045.189208984375,500.29583740234375,0.9999991059303284,993.8923950195312,485.43408203125,0.9999988079071045,1004.1825561523438,515.0113525390625,0.999996542930603,944.82373046875,511.7835388183594,0.9999896287918091,982.9506225585938,535.6123657226562,0.9999916553497314,963.39990234375,557.4354248046875,0.9999995231628418
102,1039.8118896484375,524.3826293945312,0.9999998807907104,1006.9321899414062,488.7243957519531,0.9999797940254211,1006.195556640625,520.6036987304688,0.9999912977218628,945.6549682617188,504.0603332519531,0.9999921321868896,980.8131713867188,536.0808715820312,0.9999980330467224,959.626220703125,554.695556640625,0.9999958276748657
103,1039.77880859375,524.4166259765625,0.9999998807907104,1006.9231567382812,488.7070007324219,0.9999799728393555,1006.1997680664062,520.6069946289062,0.9999912977218628,945.6755981445312,504.0494689941406,0.9999918341636658,980.8888549804688,536.0919189453125,0.9999977946281433,959.6148681640625,554.6998291015625,0.9999955892562866
104,1042.021484375,536.41455078125,0.9999997019767761,1017.8079833984375,498.4448547363281,0.9999960660934448,1008.0101318359375,528.6074829101562,0.9999465942382812,954.2974243164062,493.4930114746094,0.9999357461929321,975.7476196289062,534.20263671875,0.999999463558197,947.61669921875,547.2059326171875,1.0
105,1042.0296630859375,536.4102783203125,0.9999996423721313,1017.82568359375,498.4470520019531,0.9999960660934448,1007.2635498046875,528.6114501953125,0.9999424815177917,954.2799072265625,493.5081787109375,0.9999333620071411,975.7215576171875,534.2026977539062,0.9999995231628418,947.5972290039062,547.225830078125,1.0
106,1047.0252685546875,549.4031982421875,0.9999999403953552,1020.093994140625,509.62078857421875,0.9999911785125732,1004.6456298828125,533.7092895507812,0.9999974966049194,955.636962890625,489.23553466796875,0.9999613761901855,969.7689208984375,532.0371704101562,0.9999997019767761,937.3549194335938,540.0972900390625,0.9999986886978149
107,1047.048828125,549.421142578125,0.9999998211860657,1020.1556396484375,509.6947326660156,0.999991238117218,1004.4336547851562,533.5912475585938,0.9999975562095642,955.4657592773438,489.318603515625,0.9999604821205139,969.6096801757812,531.9464111328125,0.9999997615814209,937.9364013671875,540.4619750976562,0.9999985694885254
108,1051.0103759765625,553.4318237304688,0.9999978542327881,1022.2421875,517.8384399414062,0.9999929666519165,1003.59765625,538.6625366210938,0.9999781847000122,958.8030395507812,489.858642578125,0.999997615814209,966.1889038085938,532.7010498046875,0.9999995231628418,931.8333740234375,535.0838623046875,1.0
109,1051.033447265625,553.431640625,0.9999979734420776,1022.216552734375,517.8192749023438,0.999992847442627,1003.5799560546875,538.6433715820312,0.9999781250953674,958.81298828125,489.8417663574219,0.999997615814209,966.1837768554688,532.7034301757812,0.9999995231628418,931.8313598632812,535.0845336914062,1.0
110,1054.1689453125,556.2457275390625,0.9999934434890747,1021.8335571289062,521.1851806640625,0.9999972581863403,1007.9800415039062,546.4572143554688,0.999998927116394,963.1399536132812,491.6729431152344,0.9999992847442627,967.7734985351562,537.3558959960938,0.9999964237213135,926.476318359375,533.282958984375,0.9999999403953552
111,1054.1644287109375,556.262451171875,0.9999933242797852,1021.8416137695312,521.1810913085938,0.9999972581863403,1007.97705078125,546.4783935546875,0.9999989867210388,963.146728515625,491.6798400878906,0.9999992847442627,967.7749633789062,537.3715209960938,0.9999964833259583,926.474853515625,533.2731323242188,0.9999998807907104
112,1055.134521484375,558.04296875,0.9999855756759644,1023.1519165039062,522.8433227539062,0.999999463558197,1009.9785766601562,548.5711669921875,0.9999996423721313,965.4525756835938,495.1568603515625,0.9999995231628418,967.8602905273438,539.0065307617188,0.9999974966049194,923.6091918945312,529.2380981445312,0.9999998807907104
113,1055.1337890625,558.044189453125,0.9999855756759644,1023.1463623046875,522.8379516601562,0.9999995231628418,1009.9769897460938,548.5597534179688,0.9999996423721313,965.443115234375,495.1617736816406,0.999999463558197,967.8367309570312,539.0227661132812,0.9999975562095642,923.6160888671875,529.208251953125,0.9999998807907104
114,1054.3712158203125,558.3597412109375,0.9999945759773254,1023.9039306640625,523.7692260742188,0.9999997615814209,1008.7261352539062,549.052001953125,0.9999994039535522,965.2386474609375,495.8238525390625,0.9999994039535522,966.6436157226562,539.9081420898438,0.9999945163726807,923.0281982421875,526.4993286132812,0.9999988079071045
115,1054.3787841796875,558.349853515625,0.9999944567680359,1023.9003295898438,523.7606201171875,0.9999997615814209,1008.7298583984375,549.046875,0.9999992847442627,965.2146606445312,495.8399658203125,0.9999995231628418,966.6575317382812,539.9774780273438,0.9999943375587463,923.0075073242188,526.534423828125,0.999998927116394
116,1056.120849609375,553.4607543945312,0.9999831318855286,1020.9428100585938,522.6407470703125,0.9999985694885254,1007.8248291015625,547.6649169921875,0.999999463558197,964.8441772460938,495.8935241699219,0.999999463558197,965.9027709960938,540.0167236328125,0.9999974966049194,922.9571533203125,522.5242919921875,0.9999990463256836
117,1056.1409912109375,553.4285888671875,0.9999838471412659,1020.9385986328125,522.6446533203125,0.9999985694885254,1007.8258666992188,547.6636352539062,0.999999463558197,964.837646484375,495.874755859375,0.9999994039535522,965.8975219726562,540.0180053710938,0.9999974966049194,922.9547729492188,522.5342407226562,0.9999991655349731
118,1057.5367431640625,546.693115234375,0.999995768070221,1019.131591796875,522.3020629882812,0.9999992847442627,1008.2296142578125,548.4937133789062,0.9999969005584717,964.88330078125,496.4051818847656,0.9999996423721313,966.0020751953125,539.7234497070312,0.9999975562095642,922.7844848632812,520.4940795898438,0.9999998211860657
119,1057.5308837890625,546.7026977539062,0.999995768070221,1019.1669311523438,522.3157958984375,0.9999991655349731,1008.33740234375,548.5099487304688,0.999997079372406,964.8760986328125,496.4131164550781,0.9999996423721313,966.1591186523438,539.9700317382812,0.999997615814209,922.8331298828125,520.52880859375,0.9999998807907104
120,1063.3385009765625,541.3916015625,0.9999984502792358,1020.3861694335938,522.0287475585938,0.9999982118606567,1010.6183471679688,547.8810424804688,0.999998927116394,965.441650390625,496.9408874511719,0.9999997615814209,965.657470703125,539.677734375,0.9999991655349731,922.6558227539062,518.6203002929688,0.9999999403953552
121,1063.395751953125,541.4454345703125,0.9999983310699463,1020.3207397460938,522.044921875,0.9999983310699463,1010.5462036132812,547.8522338867188,0.9999988079071045,965.4345703125,496.9264831542969,0.9999997019767761,965.6514282226562,539.6683959960938,0.9999991059303284,922.6560668945312,518.6072998046875,1.0
122,1068.999755859375,535.4234008789062,0.9999999403953552,1021.4901733398438,521.063720703125,0.9999927878379822,1016.125732421875,546.905029296875,0.9999978542327881,965.9063110351562,496.7881164550781,0.9999998211860657,965.6688842773438,539.214111328125,0.999999463558197,922.4671020507812,517.7589111328125,1.0
123,1068.90966796875,535.3851318359375,0.9999998807907104,1021.4888916015625,521.036376953125,0.9999924898147583,1016.1203002929688,546.9012451171875,0.9999978542327881,965.9114990234375,496.7867431640625,0.9999998211860657,965.666748046875,539.23828125,0.9999994039535522,922.4780883789062,517.752197265625,1.0
124,1075.6307373046875,532.92333984375,1.0,1026.6778564453125,518.6175537109375,0.9999992251396179,1020.47607421875,542.8677978515625,0.9999980926513672,967.73291015625,497.1181640625,0.9999998807907104,966.0096435546875,539.1187133789062,0.9999992847442627,923.0311279296875,516.1470336914062,1.0
125,1075.5335693359375,532.2063598632812,1.0,1026.2061767578125,518.9995727539062,0.9999994039535522,1022.4009399414062,543.0738525390625,0.9999964833259583,968.2122802734375,497.2543029785156,0.9999998211860657,966.25,539.2395629882812,0.9999990463256836,923.3593139648438,516.1298217773438,1.0
126,1077.6236572265625,526.8240356445312,1.0,1030.1446533203125,516.6096801757812,0.9999997615814209,1026.4241943359375,542.6534423828125,0.9999968409538269,970.4744262695312,497.36883544921875,0.9999998807907104,967.6931762695312,540.2972412109375,0.9999980926513672,924.141357421875,514.9264526367188,1.0
127,1077.592041015625,526.989501953125,1.0,1030.130615234375,516.61083984375,0.9999997615814209,1026.428466796875,542.6511840820312,0.9999968409538269,970.54150390625,497.4302673339844,0.9999998807907104,967.7395629882812,540.2865600585938,0.9999979734420776,924.1417236328125,514.9356079101562,1.0
128,1077.592041015625,526.989501953125,1.0,1030.130615234375,516.61083984375,0.9999997615814209,1026.428466796875,542.6511840820312,0.9999968409538269,970.54150390625,497.4302673339844,0.9999998807907104,967.7395629882812,540.2865600585938,0.9999979734420776,924.1417236328125,514.9356079101562,1.0
129,1080.65380859375,525.4390869140625,0.9999996423721313,1032.449462890625,513.6856689453125,0.9999994039535522,1028.4730224609375,540.92333984375,0.9999987483024597,971.305908203125,498.6763610839844,0.9999998807907104,968.8245849609375,541.2263793945312,0.9999983310699463,925.2350463867188,514.866943359375,1.0
130,1083.731201171875,525.4630737304688,0.9999995827674866,1033.238525390625,512.5787963867188,0.9999979138374329,1030.37890625,540.1888427734375,0.9999980926513672,971.6088256835938,498.5840759277344,1.0,969.6511840820312,541.9132690429688,0.9999991655349731,926.069580078125,514.7686157226562,1.0
131,1084.19775390625,525.571533203125,0.9999995231628418,1033.249267578125,512.5809326171875,0.9999979138374329,1030.382568359375,540.1893920898438,0.9999980926513672,971.6090698242188,498.58441162109375,1.0,969.65185546875,541.9131469726562,0.9999990463256836,926.0696411132812,514.7680053710938,1.0
132,1087.7247314453125,527.2117309570312,0.9999998807907104,1035.5272216796875,512.3167724609375,0.9999969601631165,1032.2337646484375,538.962890625,0.9999954104423523,972.295654296875,498.43267822265625,1.0,969.7244262695312,542.3883666992188,0.9999994039535522,926.707763671875,514.3467407226562,1.0
133,1087.7205810546875,527.205810546875,0.9999998807907104,1035.47607421875,512.321533203125,0.9999969601631165,1032.044921875,538.9125366210938,0.9999956488609314,972.2810668945312,498.4355163574219,1.0,969.7418212890625,542.388916015625,0.9999994039535522,926.707275390625,514.3486938476562,1.0
134,1088.1806640625,527.7275390625,1.0,1038.253173828125,512.5328979492188,0.9999957084655762,1034.305908203125,539.1708984375,0.9999944567680359,972.373046875,498.60986328125,1.0,971.2806396484375,542.0862426757812,0.9999992251396179,928.0636596679688,514.3099365234375,1.0
135,1088.6103515625,528.5062866210938,0.9999998807907104,1038.2525634765625,512.5325927734375,0.9999957084655762,1034.3072509765625,539.1687622070312,0.9999943971633911,972.3668823242188,498.6099853515625,1.0,971.2932739257812,542.0792846679688,0.9999992251396179,928.0669555664062,514.3116455078125,1.0
136,1088.181396484375,527.7252197265625,1.0,1038.2529296875,512.5324096679688,0.9999958276748657,1034.3072509765625,539.1691284179688,0.9999943971633911,972.3683471679688,498.6095275878906,1.0,971.286865234375,542.0744018554688,0.9999991655349731,928.0657958984375,514.31298828125,1.0
137,1092.03564453125,526.0858154296875,1.0,1038.6309814453125,512.69140625,0.9999958872795105,1036.273681640625,539.1363525390625,0.9999964237213135,974.07763671875,498.90771484375,0.9999998807907104,972.393310546875,542.963623046875,0.999999463558197,928.7972412109375,514.2243041992188,1.0
