scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
4684,1158.6593017578125,552.8598022460938,0.9999998807907104,1108.873779296875,556.0318603515625,1.0,1135.61767578125,576.2891845703125,0.9999998807907104,1085.763427734375,614.6239624023438,0.9999998807907104,1134.268310546875,622.933349609375,0.9999977946281433,1109.089599609375,662.7699584960938,1.0
4685,1151.5438232421875,548.5265502929688,0.9999994039535522,1106.1614990234375,557.24609375,0.9999998807907104,1134.7186279296875,573.9283447265625,0.999998927116394,1086.0185546875,613.5106811523438,0.9999997615814209,1134.409423828125,622.6495971679688,0.9999955296516418,1108.94970703125,662.88232421875,1.0
4686,1151.5439453125,548.7548217773438,0.9999992847442627,1106.1602783203125,557.291748046875,0.9999999403953552,1134.7745361328125,573.9749755859375,0.999998927116394,1086.0201416015625,613.509521484375,0.9999997615814209,1134.4102783203125,622.657958984375,0.9999955296516418,1108.9510498046875,662.8895874023438,1.0
4687,1145.93701171875,540.7500610351562,0.9998377561569214,1105.911376953125,556.0382080078125,0.9999998807907104,1134.30517578125,570.3170166015625,0.9999992847442627,1086.48486328125,613.5205078125,0.9999998807907104,1134.9527587890625,621.2211303710938,0.9999979734420776,1109.0843505859375,662.6183471679688,1.0
4688,1145.9332275390625,540.7588500976562,0.9998371601104736,1105.9219970703125,556.03759765625,0.9999998211860657,1134.30615234375,570.3153076171875,0.9999992847442627,1086.5052490234375,613.4954833984375,0.9999998807907104,1134.9530029296875,621.22119140625,0.9999979734420776,1109.0828857421875,662.6192016601562,1.0
4689,1145.9332275390625,540.7588500976562,0.9998371601104736,1105.9219970703125,556.03759765625,0.9999998211860657,1134.30615234375,570.3153076171875,0.9999992847442627,1086.5052490234375,613.4954833984375,0.9999998807907104,1134.9530029296875,621.22119140625,0.9999979734420776,1109.0828857421875,662.6192016601562,1.0
4690,543.56103515625,36.20487976074219,0.052393049001693726,1103.374267578125,556.8391723632812,0.9999990463256836,1135.0933837890625,563.9176635742188,0.9999999403953552,1087.0443115234375,610.779052734375,0.9999997019767761,1135.1627197265625,619.3265380859375,0.999997615814209,1108.6839599609375,661.9190673828125,1.0
4691,1117.8746337890625,526.7234497070312,0.9999961853027344,1099.6927490234375,560.093017578125,0.9999997615814209,1133.46484375,564.3176879882812,0.9999998807907104,1087.052490234375,609.6295166015625,0.9999992847442627,1135.0633544921875,618.605712890625,0.9999975562095642,1109.2247314453125,662.2872924804688,1.0
4692,1117.8751220703125,526.72265625,0.9999961853027344,1099.692138671875,560.09033203125,0.9999997615814209,1133.4677734375,564.3177490234375,0.9999998807907104,1087.052734375,609.6336669921875,0.9999992847442627,1135.0635986328125,618.60302734375,0.9999974966049194,1109.223876953125,662.2821044921875,1.0
4693,1113.9815673828125,523.3656616210938,0.9998693466186523,1098.6138916015625,557.1770629882812,0.9999994039535522,1132.927001953125,558.0782470703125,0.9999988079071045,1087.18212890625,608.4688720703125,0.9999986886978149,1134.7916259765625,616.37158203125,0.9999994039535522,1109.8353271484375,661.8014526367188,1.0
4694,1113.9814453125,523.3580322265625,0.9998773336410522,1098.6044921875,557.2615356445312,0.9999994039535522,1132.8990478515625,558.04638671875,0.9999987483024597,1087.1732177734375,608.4843139648438,0.9999988079071045,1134.7869873046875,616.336669921875,0.999999463558197,1109.8358154296875,661.8021850585938,1.0
4695,1109.32470703125,518.2723388671875,0.9918922781944275,1098.6546630859375,555.8968505859375,0.9999992847442627,1131.6617431640625,554.8961181640625,0.9999975562095642,1087.483642578125,608.81396484375,0.9999994039535522,1135.077880859375,616.5242919921875,0.9999994039535522,1110.2547607421875,661.6747436523438,1.0
4696,1109.3232421875,518.2647705078125,0.9915680885314941,1098.6640625,555.792724609375,0.9999992847442627,1131.6591796875,554.8392333984375,0.999997615814209,1087.4522705078125,608.7680053710938,0.9999994039535522,1135.090576171875,616.4909057617188,0.999999463558197,1110.25341796875,661.6821899414062,1.0
4697,1109.3232421875,518.2647705078125,0.9915679693222046,1098.6640625,555.792724609375,0.9999994039535522,1131.6591796875,554.8392333984375,0.999997615814209,1087.4522705078125,608.767333984375,0.9999992847442627,1135.09033203125,616.49072265625,0.999999463558197,1110.252197265625,661.6813354492188,1.0
4698,1104.9503173828125,516.811767578125,0.9487012028694153,1098.0308837890625,555.7623291015625,0.9999994039535522,1130.659912109375,550.3580322265625,0.9999999403953552,1088.2984619140625,609.6676025390625,0.9999998807907104,1136.0994873046875,615.2940673828125,0.9999997019767761,1110.203857421875,660.5975341796875,1.0
4699,1104.948486328125,516.8106079101562,0.9484732151031494,1098.0322265625,555.7552490234375,0.9999994039535522,1130.6553955078125,550.353759765625,1.0,1088.2977294921875,609.65625,0.9999998211860657,1136.14306640625,615.25,0.9999997019767761,1110.2012939453125,660.5885009765625,1.0
4700,1090.862060546875,517.7435302734375,0.9967713356018066,1096.9234619140625,553.3150634765625,0.9999994039535522,1127.070556640625,544.3832397460938,0.9999998807907104,1089.67919921875,610.3554077148438,0.9999999403953552,1137.101318359375,614.8094482421875,0.9999998807907104,1110.0030517578125,660.3487548828125,1.0
4701,1082.0787353515625,526.4962158203125,0.40320611000061035,1096.5194091796875,554.7709350585938,0.9999998211860657,1125.7457275390625,543.783203125,0.9999999403953552,1089.93310546875,610.6541748046875,1.0,1137.3299560546875,615.3882446289062,1.0,1109.886962890625,659.7808227539062,1.0
4702,1082.07275390625,526.504150390625,0.39600735902786255,1096.509521484375,554.7560424804688,0.9999998807907104,1125.7313232421875,543.7745971679688,0.9999998807907104,1089.927490234375,610.7139892578125,1.0,1137.2650146484375,615.4360961914062,1.0,1109.88916015625,659.7759399414062,1.0
4703,1078.794189453125,526.3790283203125,0.9999926090240479,1095.0694580078125,554.6898193359375,0.9999998807907104,1123.106201171875,543.30517578125,0.9999998807907104,1090.1246337890625,610.0989379882812,1.0,1137.3204345703125,615.6921997070312,0.9999998807907104,1110.019775390625,659.5709228515625,1.0
4704,1078.7999267578125,526.3712158203125,0.9999921321868896,1095.0384521484375,554.617919921875,0.9999998807907104,1123.04248046875,543.275390625,0.9999998807907104,1090.069091796875,610.1183471679688,1.0,1137.3365478515625,615.6255493164062,0.9999998807907104,1110.017822265625,659.5635375976562,1.0
4705,1078.7999267578125,526.3712158203125,0.9999921321868896,1095.0384521484375,554.617919921875,0.9999998807907104,1123.04248046875,543.275390625,0.9999998807907104,1090.069091796875,610.1183471679688,1.0,1137.3365478515625,615.6255493164062,0.9999998807907104,1110.017822265625,659.5635375976562,1.0
4706,1079.6300048828125,521.359619140625,0.9996854066848755,1093.265380859375,551.7780151367188,1.0,1121.139892578125,537.6222534179688,0.9999998807907104,1090.048583984375,610.8856811523438,1.0,1137.2889404296875,614.9148559570312,1.0,1110.65625,659.8504028320312,1.0
4707,1079.629150390625,521.3594360351562,0.9996859431266785,1093.266357421875,551.7861938476562,1.0,1121.722900390625,538.340087890625,0.9999998807907104,1090.051025390625,610.8867797851562,1.0,1137.2916259765625,614.9494018554688,1.0,1110.6558837890625,659.8474731445312,1.0
4708,1085.9222412109375,517.7554321289062,0.30457425117492676,1091.786865234375,551.7445678710938,1.0,1121.0504150390625,538.2642211914062,0.9999999403953552,1089.7222900390625,610.4016723632812,1.0,1136.9017333984375,613.88818359375,1.0,1111.45556640625,658.4146728515625,1.0
4709,1085.9031982421875,517.7507934570312,0.3014402389526367,1091.76220703125,551.7522583007812,1.0,1121.0313720703125,538.2850341796875,0.9999998807907104,1089.7269287109375,610.3154907226562,1.0,1136.8604736328125,613.916015625,1.0,1111.4608154296875,658.3785400390625,1.0
4710,1089.69140625,516.0191650390625,0.04969927668571472,1092.3389892578125,551.1400146484375,1.0,1121.443359375,538.3179321289062,0.9999998807907104,1089.8677978515625,609.2423706054688,1.0,1136.7249755859375,613.34619140625,0.9999999403953552,1112.2574462890625,658.388916015625,1.0
4711,1089.6949462890625,516.0255737304688,0.04764482378959656,1092.3353271484375,551.1510009765625,1.0,1121.4141845703125,538.3223266601562,0.9999998807907104,1089.8702392578125,609.2266845703125,1.0,1136.7127685546875,613.3924560546875,1.0,1112.2574462890625,658.3893432617188,1.0
4712,1088.14208984375,516.4898071289062,0.06855413317680359,1092.09375,550.7283325195312,1.0,1121.1527099609375,537.9506225585938,0.9999998807907104,1089.8350830078125,608.4183349609375,1.0,1137.0177001953125,613.3098754882812,0.9999999403953552,1112.4864501953125,657.8347778320312,1.0
4713,1088.7408447265625,513.53271484375,0.9328078031539917,1091.2982177734375,549.4786987304688,1.0,1118.9000244140625,536.0385131835938,1.0,1089.4927978515625,606.4227905273438,0.9999998807907104,1137.1417236328125,612.6405029296875,1.0,1112.8050537109375,657.4862060546875,1.0
4714,1088.739501953125,513.53271484375,0.9326733350753784,1091.299560546875,549.48291015625,1.0,1119.96337890625,536.4035034179688,0.9999999403953552,1089.67431640625,607.4535522460938,0.9999998211860657,1137.141845703125,612.640625,1.0,1112.804931640625,657.48876953125,1.0
4715,1088.739501953125,513.53271484375,0.9326736330986023,1091.299560546875,549.48291015625,1.0,1118.9013671875,536.0380249023438,0.9999999403953552,1089.4932861328125,606.4209594726562,0.9999999403953552,1137.141845703125,612.640625,0.9999999403953552,1112.804931640625,657.4889526367188,1.0
4716,1088.6046142578125,510.529296875,0.9974663257598877,1091.0286865234375,548.2769165039062,1.0,1118.1502685546875,535.130615234375,1.0,1089.885498046875,606.1243896484375,0.9999998807907104,1137.0889892578125,611.3466796875,1.0,1113.3653564453125,657.1646118164062,1.0
4717,1088.606689453125,510.5274963378906,0.9974861145019531,1091.0255126953125,548.2904052734375,1.0,1118.1585693359375,535.1372680664062,1.0,1089.8973388671875,606.1080322265625,1.0,1137.2935791015625,611.2243041992188,1.0,1113.3626708984375,657.15869140625,1.0
4718,1084.1156005859375,509.6484375,0.9998308420181274,1090.74609375,547.6521606445312,1.0,1117.4921875,534.388916015625,1.0,1089.9781494140625,606.0851440429688,0.9999998807907104,1137.1932373046875,610.8424072265625,1.0,1113.44384765625,656.4251708984375,0.9999999403953552
4719,1084.102783203125,509.6529541015625,0.9998361468315125,1090.7501220703125,547.6647338867188,1.0,1117.4927978515625,534.3718872070312,1.0,1089.98046875,606.08447265625,0.9999998807907104,1137.19287109375,610.8419189453125,0.9999999403953552,1113.444091796875,656.42578125,0.9999998807907104
4720,1078.6209716796875,508.4918212890625,0.9999974966049194,1089.448974609375,547.2564697265625,0.9999998807907104,1115.746337890625,533.2053833007812,1.0,1090.0382080078125,605.61328125,0.9999998807907104,1137.1820068359375,609.1701049804688,1.0,1113.5562744140625,655.1722412109375,0.9999998211860657
4721,1078.64453125,508.4784240722656,0.9999975562095642,1089.5103759765625,547.3882446289062,0.9999998807907104,1115.9189453125,533.3592529296875,1.0,1090.04150390625,605.626220703125,0.9999998807907104,1137.1776123046875,609.1893310546875,1.0,1113.556396484375,655.17919921875,0.9999998211860657
4722,1077.8536376953125,503.8822021484375,0.9999994039535522,1087.669677734375,545.6434936523438,0.9999996423721313,1113.9229736328125,531.0960693359375,1.0,1089.6893310546875,603.582763671875,0.9999998807907104,1137.034912109375,607.4288940429688,0.9999996423721313,1114.7667236328125,653.8269653320312,0.999999463558197
4723,1077.851806640625,503.88031005859375,0.9999994039535522,1087.667724609375,545.640380859375,0.9999996423721313,1113.889404296875,531.0733032226562,1.0,1089.67919921875,603.5062866210938,0.9999998807907104,1136.9964599609375,607.0821533203125,0.9999997615814209,1114.796630859375,653.8500366210938,0.999999463558197
4724,1080.5987548828125,498.7298278808594,0.9999998807907104,1085.13037109375,541.4135131835938,0.9999996423721313,1111.616943359375,529.14013671875,0.9999999403953552,1089.1494140625,602.3231201171875,0.9999999403953552,1136.0745849609375,604.3663940429688,0.9999997615814209,1115.9114990234375,652.4119873046875,0.9999995231628418
4725,1081.0179443359375,498.7607421875,0.9999998807907104,1084.5606689453125,540.218994140625,0.9999996423721313,1111.32080078125,528.3672485351562,0.9999999403953552,1089.2164306640625,602.3988037109375,0.9999998807907104,1136.66064453125,604.5800170898438,0.9999998807907104,1115.6370849609375,652.4857177734375,0.9999995827674866
4726,1082.3084716796875,495.7204895019531,0.9999998807907104,1084.2752685546875,540.3361206054688,0.9999996423721313,1111.322021484375,527.2988891601562,0.9999996423721313,1089.4312744140625,601.387451171875,0.9999999403953552,1136.1058349609375,604.0510864257812,0.9999997615814209,1115.75537109375,651.93310546875,0.9999995231628418
4727,1082.3106689453125,495.7186584472656,0.9999998807907104,1084.27783203125,540.33447265625,0.9999996423721313,1111.3345947265625,527.3035278320312,0.9999996423721313,1089.43115234375,601.3875732421875,0.9999998807907104,1136.10693359375,604.0577392578125,0.9999997019767761,1115.7540283203125,651.9329833984375,0.9999995827674866
4728,1080.761962890625,492.9576721191406,0.9999997615814209,1083.4849853515625,538.8705444335938,0.9999996423721313,1110.2950439453125,526.5169067382812,0.999999463558197,1089.1644287109375,601.1865234375,0.9999998807907104,1136.3427734375,603.9325561523438,0.9999997019767761,1115.4381103515625,651.3922119140625,0.9999995231628418
4729,1080.7755126953125,492.9654541015625,0.9999997615814209,1083.4698486328125,538.80859375,0.9999996423721313,1110.220947265625,526.426025390625,0.9999995231628418,1089.1868896484375,601.2233276367188,0.9999998807907104,1136.364013671875,603.895263671875,0.9999996423721313,1115.445556640625,651.39404296875,0.9999995231628418
4730,1074.7940673828125,493.67822265625,0.9999998807907104,1083.688232421875,537.046630859375,0.9999995231628418,1110.18896484375,525.3170776367188,0.9999995231628418,1089.150146484375,600.5667114257812,1.0,1136.441162109375,603.5175170898438,0.9999997019767761,1115.3519287109375,650.8164672851562,0.9999994039535522
4731,1074.802978515625,493.6861572265625,0.9999999403953552,1083.8746337890625,537.9598388671875,0.9999995231628418,1110.1949462890625,525.412353515625,0.999999463558197,1089.156982421875,600.5527954101562,1.0,1136.43359375,603.529296875,0.9999997019767761,1115.3155517578125,650.826416015625,0.9999994039535522
4732,1066.7867431640625,493.7629699707031,0.9999992847442627,1082.8048095703125,537.4817504882812,0.9999997615814209,1107.587158203125,525.2621459960938,0.9999994039535522,1089.1165771484375,599.0037841796875,1.0,1136.173095703125,602.0408935546875,0.9999990463256836,1114.726806640625,649.037841796875,0.9999997019767761
4733,1066.7821044921875,493.7591552734375,0.9999994039535522,1082.80322265625,537.4842529296875,0.9999997615814209,1107.59033203125,525.2796630859375,0.9999994039535522,1089.1156005859375,599.011962890625,1.0,1136.1728515625,602.0432739257812,0.9999990463256836,1114.725830078125,649.0418701171875,0.9999997019767761
4734,1061.4945068359375,491.0035400390625,0.9999999403953552,1079.494873046875,535.7962036132812,0.9999998807907104,1105.6676025390625,523.217041015625,0.999998927116394,1088.3321533203125,598.58056640625,1.0,1134.412841796875,599.0502319335938,0.9999990463256836,1114.548095703125,645.7107543945312,1.0
4735,1061.4764404296875,491.0085144042969,0.9999999403953552,1079.49365234375,535.7947998046875,0.9999998807907104,1105.66748046875,523.2218017578125,0.9999989867210388,1088.5745849609375,598.9268798828125,0.9999998807907104,1134.411376953125,599.046630859375,0.9999990463256836,1114.5450439453125,645.7122192382812,0.9999998807907104
4736,1057.77392578125,487.8923034667969,1.0,1077.6878662109375,533.0342407226562,1.0,1104.613525390625,519.0499877929688,0.9999985098838806,1087.7630615234375,596.7553100585938,1.0,1134.2469482421875,597.8803100585938,0.9999996423721313,1114.1298828125,642.9937744140625,1.0
4737,1058.05517578125,488.0552062988281,0.9999999403953552,1077.6927490234375,533.0518798828125,1.0,1104.6019287109375,519.0421142578125,0.9999985694885254,1087.5035400390625,596.4074096679688,1.0,1134.3055419921875,597.8772583007812,0.9999997019767761,1114.475830078125,643.3972778320312,0.9999998807907104
4738,1055.9298095703125,484.175048828125,1.0,1073.33251953125,526.0093994140625,0.9999998807907104,1097.2091064453125,509.4021301269531,0.9999905228614807,1087.3563232421875,592.6978759765625,0.9999998807907104,1134.689453125,596.1504516601562,0.9999998807907104,1114.0604248046875,639.90478515625,0.9999998807907104
4739,1055.93359375,484.17401123046875,1.0,1073.3143310546875,526.0081787109375,0.9999998807907104,1097.201416015625,509.40185546875,0.9999905824661255,1087.3553466796875,592.6973876953125,0.9999998211860657,1134.6888427734375,596.150146484375,0.9999998807907104,1113.6658935546875,639.8546752929688,0.9999999403953552
4740,1058.2005615234375,480.02545166015625,1.0,1070.7119140625,521.6233520507812,0.9999997615814209,1094.298583984375,506.42315673828125,0.999996542930603,1087.525634765625,589.2691040039062,0.9999994039535522,1134.6990966796875,593.1723022460938,0.9999997615814209,1114.380859375,636.2569580078125,0.9999996423721313
4741,1058.2015380859375,480.0243225097656,1.0,1070.7130126953125,521.6229858398438,0.9999997019767761,1094.2977294921875,506.4249572753906,0.999996542930603,1087.527099609375,589.27197265625,0.9999994039535522,1134.702392578125,593.1672973632812,0.9999997615814209,1114.3758544921875,636.2498168945312,0.9999996423721313
4742,1060.7635498046875,479.04534912109375,0.9999997615814209,1069.3184814453125,518.5084228515625,0.9999999403953552,1092.118408203125,503.561279296875,0.9999997615814209,1087.6650390625,588.6115112304688,0.9999992847442627,1134.392333984375,593.4234008789062,0.9999998807907104,1114.5672607421875,634.5792846679688,0.9999995231628418
4743,1060.765625,479.04638671875,0.9999997615814209,1069.3121337890625,518.5067138671875,0.9999999403953552,1092.1038818359375,503.5643615722656,0.9999997615814209,1087.6746826171875,588.5912475585938,0.9999992847442627,1134.3953857421875,593.4301147460938,0.9999998807907104,1114.5645751953125,634.5755615234375,0.9999995231628418
4744,1063.59716796875,479.027099609375,0.9999991655349731,1070.664794921875,518.572021484375,0.9999999403953552,1094.354248046875,503.9750061035156,0.9999998211860657,1087.1265869140625,589.233154296875,0.9999990463256836,1133.804931640625,594.4320068359375,0.9999998807907104,1114.2001953125,634.3319091796875,0.9999996423721313
4745,1064.609130859375,478.4370422363281,0.9999990463256836,1070.6806640625,518.5354614257812,0.9999998807907104,1094.34228515625,503.98284912109375,0.9999998211860657,1087.125,589.232666015625,0.9999990463256836,1133.806396484375,594.4610595703125,0.9999998807907104,1114.2110595703125,634.3178100585938,0.9999996423721313
4746,1068.8839111328125,478.17303466796875,0.9999999403953552,1072.5330810546875,519.224609375,0.9999996423721313,1096.117431640625,504.6982421875,0.9999994039535522,1086.946533203125,590.0365600585938,0.9999990463256836,1133.384033203125,595.7144165039062,1.0,1113.3421630859375,634.73828125,0.9999998807907104
4747,1068.8951416015625,478.16619873046875,0.9999998211860657,1072.522705078125,519.2365112304688,0.9999997019767761,1096.110107421875,504.6758117675781,0.9999995231628418,1086.946533203125,590.0371704101562,0.9999990463256836,1133.3831787109375,595.7138061523438,0.9999998807907104,1113.3406982421875,634.73828125,0.9999998211860657
4748,1070.7579345703125,476.52398681640625,0.9999998807907104,1072.437744140625,519.1290893554688,0.9999999403953552,1097.47314453125,504.4002380371094,0.9999994039535522,1086.7467041015625,589.3706665039062,0.9999988079071045,1132.62841796875,595.56787109375,0.9999998807907104,1112.2857666015625,633.6751708984375,0.9999998807907104
4749,1070.7677001953125,476.50128173828125,0.9999998807907104,1072.4287109375,519.2459716796875,0.9999998807907104,1097.4713134765625,504.4772033691406,0.9999994039535522,1086.7425537109375,589.3878173828125,0.9999988079071045,1132.614990234375,595.5137329101562,0.9999999403953552,1112.30322265625,633.685546875,0.9999999403953552
4750,1068.8543701171875,476.127197265625,0.9999987483024597,1072.55078125,516.5759887695312,0.9999995827674866,1097.1912841796875,502.5057067871094,0.9999995827674866,1086.977783203125,589.0838012695312,0.9999987483024597,1131.3056640625,595.059326171875,0.9999999403953552,1112.0908203125,633.2103881835938,0.9999998807907104
4751,1068.8543701171875,476.127197265625,0.9999987483024597,1072.55078125,516.5759887695312,0.9999995231628418,1097.1912841796875,502.5057067871094,0.9999995827674866,1086.977783203125,589.0838012695312,0.9999987483024597,1131.3056640625,595.0593872070312,0.9999998807907104,1112.0908203125,633.2103881835938,0.9999998807907104
4752,1067.44677734375,476.406982421875,0.9999915957450867,1072.08154296875,516.023681640625,0.9999995231628418,1096.6290283203125,501.5186767578125,0.9999998211860657,1087.152099609375,588.7819213867188,0.9999992847442627,1131.0650634765625,594.4019165039062,0.9999998807907104,1112.6072998046875,632.1209716796875,0.9999998211860657
4753,1067.4432373046875,476.3990783691406,0.9999915957450867,1072.0765380859375,516.0429077148438,0.9999995231628418,1096.6312255859375,501.5299072265625,0.9999997615814209,1087.07275390625,588.9851684570312,0.9999992847442627,1131.1102294921875,594.4058837890625,0.9999998807907104,1112.580078125,632.0245971679688,0.9999998807907104
4754,1067.119873046875,477.1477966308594,0.9993842840194702,1071.8402099609375,514.6546630859375,0.9999994039535522,1096.0140380859375,501.420654296875,0.9999998807907104,1087.1270751953125,588.2822265625,0.9999990463256836,1131.0693359375,594.1118774414062,0.9999997615814209,1113.162841796875,630.7342529296875,0.9999998807907104
4755,1067.1209716796875,477.1497802734375,0.9993788599967957,1071.841064453125,514.6514892578125,0.9999994039535522,1096.010986328125,501.42681884765625,0.9999998807907104,1087.137451171875,588.2586669921875,0.9999990463256836,1131.074951171875,594.1039428710938,0.9999997615814209,1113.162353515625,630.6925659179688,0.9999999403953552
4756,1066.404541015625,475.64141845703125,0.9999864101409912,1071.5560302734375,515.6008911132812,0.9999995827674866,1096.3819580078125,501.1302490234375,0.9999998807907104,1087.06884765625,588.4734497070312,0.9999992847442627,1130.5347900390625,593.7919921875,0.9999997019767761,1113.3115234375,630.6873168945312,0.9999998807907104
4757,1066.3572998046875,475.5959777832031,0.9999876022338867,1071.5582275390625,515.6494140625,0.9999995827674866,1096.37158203125,501.1593322753906,0.9999998211860657,1087.0706787109375,588.4788208007812,0.9999991655349731,1130.5364990234375,593.795166015625,0.9999996423721313,1113.310302734375,630.6895141601562,0.9999998807907104
4758,1066.3572998046875,475.5959777832031,0.9999876022338867,1071.5582275390625,515.6494140625,0.9999996423721313,1096.37158203125,501.1593322753906,0.9999998211860657,1087.0706787109375,588.4788208007812,0.9999992251396179,1130.5364990234375,593.795166015625,0.9999997615814209,1113.1588134765625,630.385498046875,0.9999998807907104
4759,1064.60888671875,472.4091796875,0.9999989867210388,1070.943115234375,513.9205932617188,0.9999995231628418,1095.565673828125,500.6438293457031,0.9999998807907104,1086.900390625,588.6775512695312,0.9999992251396179,1130.4677734375,592.4789428710938,0.9999994039535522,1113.19384765625,629.6321411132812,1.0
4760,1063.677490234375,469.1053771972656,0.9999998807907104,1069.7525634765625,513.9754028320312,0.9999998807907104,1094.713134765625,499.51336669921875,0.9999998807907104,1086.8458251953125,587.8761596679688,0.9999991059303284,1130.5638427734375,591.012451171875,0.9999984502792358,1112.980224609375,627.8216552734375,1.0
4761,1063.6776123046875,469.105224609375,0.9999998807907104,1069.7529296875,513.976318359375,0.9999999403953552,1094.7139892578125,499.5125732421875,1.0,1086.845703125,587.8762817382812,0.9999991655349731,1130.5638427734375,591.0127563476562,0.9999984502792358,1112.9801025390625,627.82275390625,1.0
4762,1062.220947265625,466.24761962890625,1.0,1066.4595947265625,511.15179443359375,0.9999994039535522,1091.32666015625,496.72064208984375,0.9999999403953552,1086.6514892578125,587.64453125,0.9999988079071045,1130.3753662109375,590.7174072265625,0.9999963641166687,1112.9140625,625.6268310546875,1.0
4763,1062.21826171875,466.2486877441406,1.0,1066.4505615234375,511.1329345703125,0.9999992847442627,1091.3333740234375,496.7184753417969,0.9999998807907104,1086.6297607421875,587.5531616210938,0.9999986886978149,1130.33251953125,590.8353271484375,0.9999960660934448,1112.92333984375,625.6110229492188,1.0
4764,1060.3189697265625,465.1231689453125,0.9999999403953552,1066.0142822265625,510.7829895019531,0.9999992251396179,1089.3291015625,496.6976623535156,0.9999997615814209,1087.6556396484375,586.7159423828125,0.9999986290931702,1128.8582763671875,591.11279296875,0.9999927282333374,1112.6807861328125,625.9405517578125,1.0
4765,1060.3206787109375,465.1199951171875,0.9999998807907104,1066.0120849609375,510.7828674316406,0.9999991059303284,1089.327392578125,496.69891357421875,0.9999997615814209,1087.657958984375,586.7172241210938,0.9999986290931702,1128.8397216796875,591.1224365234375,0.9999927878379822,1112.6766357421875,625.9493408203125,1.0
4766,1060.3209228515625,465.1205139160156,0.9999999403953552,1066.0120849609375,510.7828674316406,0.9999991655349731,1089.327392578125,496.69891357421875,0.9999998211860657,1087.657958984375,586.717041015625,0.9999986290931702,1128.8397216796875,591.1224975585938,0.999992847442627,1112.6771240234375,625.9495849609375,1.0
4767,1058.2093505859375,466.6662292480469,1.0,1066.0504150390625,510.7398986816406,0.9999991655349731,1089.4520263671875,496.7402038574219,0.9999998211860657,1087.2977294921875,587.569580078125,0.9999987483024597,1128.030517578125,592.0283813476562,0.9999977350234985,1111.9935302734375,626.6834106445312,1.0
4768,1058.2119140625,466.6672058105469,1.0,1066.0098876953125,510.62457275390625,0.9999991655349731,1089.3094482421875,496.6566162109375,0.9999997615814209,1087.3135986328125,587.570556640625,0.9999987483024597,1128.031494140625,592.0602416992188,0.9999978542327881,1111.9930419921875,626.6925048828125,1.0
4769,1054.801513671875,470.0567626953125,0.9999997615814209,1065.725830078125,509.31903076171875,0.9999994039535522,1088.898681640625,496.4523620605469,0.9999994039535522,1087.691650390625,586.6065063476562,0.9999985694885254,1128.4300537109375,591.586181640625,0.9999970197677612,1111.2147216796875,625.0333862304688,1.0
4770,1054.450927734375,470.1559143066406,0.9999997615814209,1065.7552490234375,509.36004638671875,0.9999994039535522,1088.88134765625,496.55657958984375,0.9999994039535522,1087.6923828125,586.59423828125,0.9999986290931702,1128.4239501953125,591.551025390625,0.9999969005584717,1111.2115478515625,625.0369262695312,1.0
4771,1046.2269287109375,473.9799499511719,0.9999998211860657,1065.480224609375,510.5907287597656,0.9999995231628418,1088.0699462890625,495.8888244628906,0.9999977350234985,1087.8006591796875,584.7119750976562,0.9999980926513672,1128.8690185546875,590.114501953125,0.9999870657920837,1111.5804443359375,623.6630859375,0.9999998807907104
4772,1043.508544921875,475.9435729980469,1.0,1064.3238525390625,512.299560546875,0.9999995827674866,1087.150146484375,495.73077392578125,0.9999969601631165,1089.258544921875,584.28076171875,0.9999991655349731,1128.2001953125,589.2705078125,0.9999374151229858,1112.51513671875,621.6845092773438,0.9999998807907104
4773,1043.5067138671875,475.9502258300781,1.0,1064.2850341796875,512.1736450195312,0.9999995827674866,1087.2574462890625,495.826904296875,0.9999971389770508,1089.2581787109375,584.2811889648438,0.9999990463256836,1128.213134765625,589.3008422851562,0.999937891960144,1112.5203857421875,621.6893310546875,1.0
4774,1037.31396484375,479.4181823730469,0.9999998807907104,1065.497802734375,515.0158081054688,0.9999999403953552,1086.467041015625,495.7251892089844,0.9999982714653015,1089.99072265625,583.2487182617188,0.9999995827674866,1129.0626220703125,588.8544311523438,0.9999176263809204,1112.6025390625,620.1619873046875,0.9999998807907104
