scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
3531,1082.997802734375,600.1909790039062,0.9999995231628418,1113.733154296875,600.9896240234375,0.9999987483024597,1118.477783203125,566.6090698242188,0.999999463558197,1112.58837890625,618.91259765625,0.9999980926513672,1156.3563232421875,610.3681640625,0.9999998211860657,1139.1734619140625,656.0132446289062,1.0
3532,1083.9051513671875,604.0296020507812,0.9999997615814209,1114.0316162109375,603.7828369140625,0.9999992847442627,1118.046630859375,567.4608154296875,0.9999995827674866,1114.560546875,618.761474609375,0.9999948740005493,1156.196044921875,611.8441772460938,0.9999996423721313,1139.2547607421875,656.8097534179688,1.0
3533,1083.91015625,604.0247802734375,0.9999997615814209,1114.0313720703125,603.783447265625,0.9999991655349731,1118.048828125,567.4600830078125,0.9999995231628418,1114.5606689453125,618.7603759765625,0.9999948740005493,1156.1959228515625,611.8446655273438,0.9999995827674866,1138.7149658203125,656.2947998046875,1.0
3534,1082.54443359375,604.0391235351562,0.9999998211860657,1113.77392578125,606.7349853515625,0.999999463558197,1114.3897705078125,570.5537719726562,0.9999945163726807,1115.3487548828125,619.5704345703125,0.9999940395355225,1156.4853515625,610.8023681640625,0.9999972581863403,1139.697021484375,656.296630859375,1.0
3535,1082.5523681640625,604.0332641601562,0.9999998211860657,1113.783447265625,606.7083740234375,0.999999463558197,1114.3902587890625,570.5634155273438,0.9999945759773254,1115.3807373046875,619.5360717773438,0.9999939203262329,1156.4635009765625,610.9454345703125,0.9999976754188538,1139.6953125,656.3253173828125,1.0
3536,1082.4111328125,604.0310668945312,0.9999998211860657,1113.86767578125,606.4972534179688,0.9999992847442627,1114.5443115234375,571.5440673828125,0.9999967813491821,1114.9296875,620.4476318359375,0.9999954700469971,1156.2247314453125,612.2691040039062,0.9999995231628418,1139.9515380859375,656.9677734375,1.0
3537,1082.468017578125,604.0234985351562,0.9999998807907104,1113.8416748046875,606.5363159179688,0.9999992847442627,1114.58056640625,571.5820922851562,0.9999963045120239,1114.845458984375,620.4893188476562,0.9999953508377075,1156.2086181640625,612.213623046875,0.9999995231628418,1139.410400390625,656.3485107421875,1.0
3538,1082.108642578125,605.30419921875,0.9999997019767761,1113.409423828125,608.4371337890625,0.9999966025352478,1114.125732421875,572.987548828125,0.9999955296516418,1115.5511474609375,619.3932495117188,0.9999909400939941,1156.505859375,612.9697875976562,0.9999992847442627,1139.28369140625,656.6229248046875,1.0
3539,1082.06689453125,605.2619018554688,0.9999997615814209,1114.0509033203125,607.2572021484375,0.9999966025352478,1114.1448974609375,573.0430297851562,0.9999953508377075,1115.18798828125,620.0423583984375,0.9999908804893494,1156.6090087890625,612.7407836914062,0.9999997615814209,1139.9476318359375,657.278564453125,1.0
3540,1082.839599609375,607.1422119140625,0.9999995231628418,1112.481689453125,607.7845458984375,0.9999961853027344,1113.583740234375,572.9381103515625,0.9999576807022095,1116.01123046875,619.458251953125,0.9999923706054688,1156.978759765625,611.4370727539062,0.9999990463256836,1139.9794921875,657.8607788085938,1.0
3541,1082.8408203125,607.1444091796875,0.9999995231628418,1112.479736328125,607.78466796875,0.9999963045120239,1113.583740234375,572.9379272460938,0.9999575614929199,1116.012451171875,619.4590454101562,0.9999924898147583,1156.9775390625,611.4408569335938,0.9999990463256836,1139.23291015625,657.22021484375,1.0
3542,1081.3863525390625,607.296630859375,0.9999995231628418,1111.4290771484375,606.43408203125,0.9999995827674866,1112.03271484375,572.3554077148438,0.9999970197677612,1116.3929443359375,620.0477294921875,0.9999977946281433,1157.1644287109375,609.9696655273438,0.9999933242797852,1139.85400390625,658.6692504882812,1.0
3543,1081.380615234375,607.288330078125,0.9999995231628418,1111.4234619140625,606.4573364257812,0.9999995231628418,1112.010498046875,572.438232421875,0.9999970197677612,1116.3826904296875,620.0494384765625,0.9999977946281433,1157.178955078125,609.9251098632812,0.9999933838844299,1139.85791015625,658.6727905273438,1.0
3544,1081.2979736328125,608.1341552734375,0.9999998211860657,1109.783447265625,605.1098022460938,0.9999991655349731,1108.0047607421875,571.09765625,0.9999997615814209,1116.563720703125,619.8395385742188,0.9999970197677612,1155.6334228515625,598.9920654296875,0.9999802112579346,1138.4400634765625,656.23193359375,1.0
3545,1081.3101806640625,608.0791625976562,0.9999997615814209,1109.7216796875,605.1510620117188,0.9999991059303284,1107.958740234375,571.0550537109375,0.9999998211860657,1116.4189453125,619.872314453125,0.9999971389770508,1155.587646484375,599.2163696289062,0.9999774694442749,1138.4383544921875,656.3287963867188,1.0
3546,1080.296630859375,602.2745971679688,0.9999879002571106,1107.56982421875,602.6002807617188,0.9999988079071045,1107.6961669921875,569.7275390625,0.9999995827674866,1115.03662109375,618.7567749023438,0.9999980926513672,1154.398193359375,599.8082275390625,0.9999938011169434,1137.795654296875,655.71630859375,1.0
3547,1080.302734375,602.2657470703125,0.9999880790710449,1107.5814208984375,602.5939331054688,0.9999988079071045,1107.6922607421875,569.739013671875,0.9999995827674866,1114.917236328125,618.7660522460938,0.9999982118606567,1154.3604736328125,599.8969116210938,0.9999931454658508,1137.6824951171875,655.5849609375,1.0
3548,1080.247802734375,600.0919799804688,0.99998539686203,1107.542724609375,601.9462280273438,0.999999463558197,1108.5904541015625,568.5511474609375,0.9999992847442627,1114.3011474609375,617.62744140625,0.9999986886978149,1155.3013916015625,599.720947265625,0.999994158744812,1137.148681640625,656.4892578125,1.0
3549,1080.249267578125,600.0985107421875,0.9999854564666748,1107.5390625,601.9415283203125,0.999999463558197,1108.587158203125,568.5512084960938,0.9999992847442627,1114.307373046875,617.6192016601562,0.9999986886978149,1155.3035888671875,599.718994140625,0.999994158744812,1137.1470947265625,656.4951171875,1.0
3550,1080.7080078125,599.605224609375,0.999987781047821,1106.0679931640625,600.48974609375,0.9999997615814209,1108.62158203125,567.4970703125,0.9999997615814209,1114.615478515625,617.9595336914062,0.9999986886978149,1155.363525390625,599.2182006835938,0.9999707937240601,1137.153076171875,656.4698486328125,1.0
3551,1080.7081298828125,599.6054077148438,0.9999878406524658,1106.0679931640625,600.48974609375,0.9999997615814209,1108.62158203125,567.4970703125,0.9999997019767761,1114.615478515625,617.9595336914062,0.9999986886978149,1155.363525390625,599.21826171875,0.9999707937240601,1137.153076171875,656.4698486328125,1.0
3552,1080.396240234375,595.770263671875,0.9999717473983765,1105.19384765625,598.7024536132812,0.9999997019767761,1110.4144287109375,565.9734497070312,0.9999999403953552,1112.9775390625,617.5166625976562,0.9999990463256836,1155.1285400390625,602.9230346679688,0.9999736547470093,1137.1341552734375,656.8729248046875,1.0
3553,1080.39697265625,595.7694091796875,0.9999712705612183,1105.1912841796875,598.70166015625,0.9999997019767761,1110.416015625,565.9733276367188,0.9999999403953552,1112.9774169921875,617.517333984375,0.9999990463256836,1155.1285400390625,602.9226684570312,0.9999735355377197,1137.1341552734375,656.8753051757812,1.0
3554,1081.54541015625,594.5712890625,0.9999902248382568,1105.1119384765625,598.2836303710938,0.9999998807907104,1111.2689208984375,565.3917236328125,0.9999999403953552,1113.4847412109375,618.7571411132812,0.9999992847442627,1155.545166015625,604.35546875,0.9999641180038452,1136.923828125,657.7315673828125,1.0
3555,1081.538330078125,594.5743408203125,0.9999902248382568,1105.1141357421875,598.3040161132812,0.9999997615814209,1111.2623291015625,565.4076538085938,0.9999998807907104,1113.4830322265625,618.763671875,0.9999992847442627,1155.5576171875,604.3762817382812,0.9999642372131348,1136.9854736328125,657.8091430664062,1.0
3556,1084.25390625,588.107177734375,0.9875119924545288,1105.4959716796875,596.4655151367188,0.9999996423721313,1114.322265625,564.7535400390625,1.0,1112.8399658203125,618.063720703125,0.9999992847442627,1155.1812744140625,605.2623291015625,0.9999788999557495,1137.2855224609375,657.8925170898438,1.0
3557,1084.2537841796875,588.1068115234375,0.9875122308731079,1105.49560546875,596.4644775390625,0.9999996423721313,1114.3218994140625,564.7527465820312,0.9999999403953552,1112.8399658203125,618.0638427734375,0.9999992847442627,1155.1806640625,605.260009765625,0.9999789595603943,1137.28564453125,657.8927001953125,1.0
3558,544.4050903320312,35.690364837646484,0.07564562559127808,1105.3038330078125,592.5718383789062,0.9999969005584717,1120.385009765625,564.4869384765625,0.9999992847442627,1111.492919921875,617.1869506835938,0.9999995231628418,1155.03076171875,607.1301879882812,0.9999864101409912,1137.2734375,657.6879272460938,1.0
3559,544.4056396484375,35.690589904785156,0.07561352849006653,1105.312255859375,592.571533203125,0.9999971389770508,1120.2811279296875,564.4645385742188,0.999999463558197,1111.5440673828125,617.2295532226562,0.9999995231628418,1154.94970703125,606.42822265625,0.9999842047691345,1137.293701171875,657.7152099609375,1.0
3560,1087.88818359375,558.8658447265625,0.6086422204971313,1103.8555908203125,584.3717651367188,0.9999997615814209,1126.4530029296875,560.5134887695312,0.9999998807907104,1109.481689453125,615.5017700195312,0.9999998807907104,1153.69384765625,607.4364624023438,0.9999890327453613,1136.2281494140625,658.87841796875,0.9999998807907104
3561,1087.8873291015625,558.8699340820312,0.6086083054542542,1103.8553466796875,584.3640747070312,0.9999997615814209,1126.4588623046875,560.5150146484375,0.9999998211860657,1109.4742431640625,615.5007934570312,1.0,1153.6875,607.4686889648438,0.99998939037323,1136.21337890625,658.8552856445312,0.9999999403953552
3562,1088.3695068359375,540.8158569335938,0.9999996423721313,1101.0263671875,577.41650390625,0.9999997615814209,1127.5634765625,559.7689208984375,0.9999997615814209,1107.829345703125,614.1077270507812,1.0,1152.168701171875,607.326171875,0.9999963641166687,1134.0758056640625,657.8087158203125,0.9999998211860657
3563,1088.3660888671875,540.8060913085938,0.9999996423721313,1101.0079345703125,577.3753662109375,0.9999996423721313,1127.5650634765625,559.7658081054688,0.9999997615814209,1107.8311767578125,614.162109375,1.0,1152.1640625,607.3359375,0.9999963045120239,1134.072509765625,657.7900390625,0.9999998211860657
3564,1088.3660888671875,540.8060913085938,0.9999996423721313,1101.0079345703125,577.3753662109375,0.9999996423721313,1127.5650634765625,559.7658081054688,0.9999997615814209,1107.8311767578125,614.162109375,0.9999998807907104,1152.1640625,607.3359375,0.9999963045120239,1134.072509765625,657.7900390625,0.9999998807907104
3565,1085.7930908203125,535.5957641601562,0.9999998211860657,1098.8331298828125,572.7545166015625,0.9999989867210388,1125.756103515625,557.5091552734375,0.9999999403953552,1105.7684326171875,613.2600708007812,1.0,1150.7099609375,607.8442993164062,0.999997615814209,1133.2894287109375,657.180419921875,0.9999997615814209
3566,1084.1934814453125,532.982421875,1.0,1098.0869140625,568.3790283203125,0.9999982118606567,1123.5400390625,553.193359375,0.9999999403953552,1105.2513427734375,613.3505249023438,1.0,1149.9041748046875,605.8590087890625,0.9999977350234985,1133.40673828125,656.1226806640625,0.9999996423721313
3567,1084.19873046875,532.98779296875,1.0,1098.0843505859375,568.4046020507812,0.9999982118606567,1123.79296875,552.5859985351562,0.9999998807907104,1105.23291015625,613.3265991210938,1.0,1149.9111328125,605.9785766601562,0.9999978542327881,1133.4080810546875,656.1200561523438,0.9999996423721313
3568,1077.4384765625,525.2855224609375,1.0,1097.081787109375,563.6936645507812,0.9999998807907104,1119.8636474609375,548.6134033203125,0.9999997019767761,1104.7802734375,613.27587890625,1.0,1148.6016845703125,605.9834594726562,0.9999984502792358,1132.653076171875,654.8638916015625,0.9999992251396179
3569,1077.43017578125,525.282958984375,1.0,1097.0858154296875,563.6981811523438,0.9999998807907104,1119.463623046875,548.0789184570312,0.9999997615814209,1104.782470703125,613.289306640625,1.0,1148.60498046875,606.0140991210938,0.9999984502792358,1132.6739501953125,654.92333984375,0.9999992251396179
3570,1074.21484375,524.6400146484375,0.9999999403953552,1094.3203125,559.7999267578125,0.9999999403953552,1117.4639892578125,544.4574584960938,0.9999995231628418,1104.6900634765625,613.3908081054688,1.0,1148.4161376953125,604.1410522460938,0.9999989867210388,1131.952392578125,652.8455810546875,0.9999983310699463
3571,1074.2149658203125,524.6403198242188,1.0,1094.51708984375,559.5800170898438,0.9999998807907104,1117.4669189453125,544.45849609375,0.9999995231628418,1104.65087890625,613.4010009765625,1.0,1148.4119873046875,604.19677734375,0.9999989867210388,1131.7459716796875,652.6740112304688,0.9999985098838806
3572,1074.2149658203125,524.6403198242188,1.0,1094.51708984375,559.5800170898438,0.9999998807907104,1117.4669189453125,544.45849609375,0.9999995231628418,1104.65087890625,613.4010009765625,1.0,1148.4119873046875,604.19677734375,0.999998927116394,1131.7459716796875,652.6740112304688,0.9999985694885254
3573,1070.12548828125,519.267333984375,0.9999998807907104,1092.728515625,555.7625732421875,1.0,1115.09130859375,541.6383666992188,0.999997615814209,1104.6348876953125,613.1862182617188,1.0,1147.659423828125,603.5633544921875,0.9999989867210388,1131.994140625,652.9125366210938,0.999998927116394
3574,1070.1243896484375,519.2719116210938,0.9999999403953552,1092.762939453125,555.775390625,1.0,1115.1448974609375,541.6751098632812,0.999997615814209,1104.438232421875,612.7237548828125,1.0,1147.656982421875,603.5712890625,0.9999989867210388,1131.9866943359375,652.783203125,0.9999990463256836
3575,1070.2098388671875,517.8207397460938,1.0,1089.6693115234375,552.7906494140625,0.9999998807907104,1113.0885009765625,538.2899169921875,0.9999985098838806,1104.8994140625,612.7528076171875,1.0,1148.0684814453125,601.8120727539062,0.999998927116394,1133.0098876953125,654.6157836914062,0.9999997019767761
3576,1070.2098388671875,517.8207397460938,0.9999998807907104,1089.6693115234375,552.7906494140625,0.9999998807907104,1113.088623046875,538.2899169921875,0.9999985694885254,1104.8992919921875,612.7527465820312,1.0,1148.0684814453125,601.8121948242188,0.9999988079071045,1133.0098876953125,654.6156616210938,0.9999997615814209
3577,1066.88720703125,510.3770751953125,0.9999994039535522,1088.0341796875,550.9788818359375,0.9999998807907104,1111.0299072265625,536.678466796875,0.9999997615814209,1104.53759765625,611.7221069335938,1.0,1148.425048828125,600.6419677734375,0.9999992847442627,1132.412841796875,651.7459106445312,0.9999991655349731
3578,1065.2420654296875,505.8081970214844,0.9999994039535522,1087.852294921875,549.3349609375,0.9999998807907104,1110.64990234375,535.0023193359375,0.9999999403953552,1104.9659423828125,610.1032104492188,0.9999998807907104,1148.0399169921875,597.61474609375,0.9999998211860657,1132.836669921875,651.2761840820312,0.9999987483024597
3579,1065.24267578125,505.81756591796875,0.9999994039535522,1087.776123046875,549.203369140625,1.0,1110.5762939453125,534.863525390625,0.9999999403953552,1104.79541015625,610.0798950195312,1.0,1148.01904296875,597.66357421875,0.9999998807907104,1133.038818359375,650.7288208007812,0.9999988079071045
3580,1065.24267578125,505.81756591796875,0.9999994039535522,1087.776123046875,549.203369140625,1.0,1110.5762939453125,534.8634643554688,1.0,1104.3397216796875,609.3751220703125,1.0,1148.018798828125,597.6633911132812,0.9999998807907104,1133.037841796875,650.7252807617188,0.9999988079071045
3581,1061.146728515625,500.7601318359375,1.0,1086.8604736328125,546.5880737304688,0.9999998807907104,1107.6805419921875,531.0159912109375,0.9999998807907104,1104.0302734375,608.9053344726562,0.9999998807907104,1147.621337890625,596.7357788085938,0.9999998807907104,1132.7420654296875,649.5101928710938,0.9999992847442627
3582,1061.1466064453125,500.7610168457031,1.0,1086.696533203125,546.2928466796875,0.9999998807907104,1107.68701171875,530.9993896484375,0.9999998807907104,1104.037841796875,608.897216796875,1.0,1147.6285400390625,596.7669677734375,0.9999998807907104,1132.7413330078125,649.504638671875,0.9999992251396179
3583,1061.5357666015625,498.5523681640625,1.0,1084.8404541015625,544.8383178710938,0.9999997615814209,1105.9827880859375,529.62060546875,0.9999998807907104,1104.125244140625,607.9943237304688,0.9999998807907104,1147.3135986328125,596.0673828125,0.9999998807907104,1132.5660400390625,648.0692749023438,0.9999997615814209
3584,1061.5389404296875,498.5447082519531,1.0,1084.84521484375,544.80859375,0.9999997615814209,1105.99169921875,529.602294921875,0.9999998807907104,1104.101806640625,607.864013671875,0.9999999403953552,1147.331787109375,596.0489501953125,0.9999998807907104,1132.5709228515625,648.0731811523438,0.9999997615814209
3585,1061.8514404296875,496.51171875,1.0,1084.44384765625,543.5289916992188,0.9999995231628418,1105.3040771484375,529.0180053710938,0.9999997615814209,1104.022705078125,606.8687744140625,0.9999998807907104,1146.542724609375,594.113525390625,0.9999998807907104,1132.8145751953125,647.4197998046875,0.9999998211860657
3586,1062.3294677734375,496.0722961425781,1.0,1084.478759765625,543.5404052734375,0.9999995231628418,1105.3236083984375,529.0822143554688,0.9999997615814209,1104.0106201171875,606.86376953125,0.9999998211860657,1146.572021484375,594.1101684570312,0.9999998807907104,1132.8238525390625,647.4159545898438,0.9999998807907104
3587,1062.309326171875,494.0535888671875,1.0,1083.16015625,541.7588500976562,0.9999997615814209,1104.454345703125,527.5687255859375,0.9999984502792358,1104.2252197265625,606.3276977539062,0.9999997615814209,1146.55712890625,594.3212890625,0.9999998807907104,1133.3525390625,647.3056030273438,0.9999998211860657
3588,1062.311767578125,494.07379150390625,1.0,1083.1844482421875,541.705322265625,0.9999997615814209,1104.42236328125,527.5638427734375,0.9999983310699463,1104.21142578125,606.275390625,0.9999997615814209,1146.5802001953125,594.3174438476562,0.9999998807907104,1133.349609375,647.2927856445312,0.9999998211860657
3589,1062.38720703125,495.5449523925781,1.0,1083.5867919921875,541.5415649414062,0.9999997615814209,1104.0240478515625,527.0404663085938,0.9999955892562866,1103.765380859375,606.1198120117188,0.9999997019767761,1147.138671875,593.6163940429688,0.9999999403953552,1133.4892578125,647.041015625,0.9999998211860657
3590,1062.3807373046875,495.5709228515625,1.0,1083.5950927734375,541.5465087890625,0.9999998211860657,1104.0318603515625,527.0315551757812,0.9999955892562866,1103.716796875,606.2049560546875,0.9999997019767761,1147.210205078125,593.7040405273438,0.9999999403953552,1133.5018310546875,647.1551513671875,0.9999998807907104
3591,1062.8905029296875,495.7101135253906,1.0,1083.251953125,541.0308837890625,0.9999997615814209,1103.7310791015625,526.8115844726562,0.9999938011169434,1103.7642822265625,606.0121459960938,0.9999997615814209,1147.2098388671875,593.8345947265625,0.9999999403953552,1133.52587890625,647.034912109375,0.9999998807907104
3592,1062.8966064453125,495.711669921875,1.0,1083.24267578125,541.0125122070312,0.9999997615814209,1103.8123779296875,526.8828125,0.9999940395355225,1103.7662353515625,606.0055541992188,0.9999997615814209,1147.20703125,593.8502807617188,0.9999998807907104,1133.526611328125,647.0349731445312,0.9999998807907104
3593,1062.8707275390625,496.1356201171875,1.0,1083.0059814453125,541.0765380859375,0.9999997615814209,1103.692138671875,526.8381958007812,0.9999930262565613,1103.76025390625,606.05517578125,0.9999997615814209,1147.0673828125,593.8697509765625,0.9999999403953552,1133.5325927734375,647.2451782226562,0.9999998807907104
3594,1062.875244140625,496.1293029785156,0.9999999403953552,1082.9747314453125,541.048828125,0.9999997615814209,1103.6802978515625,526.865478515625,0.9999929070472717,1103.77001953125,606.04833984375,0.9999997615814209,1147.07421875,593.8744506835938,0.9999998807907104,1133.5341796875,647.2498779296875,0.9999998807907104
3595,1062.7120361328125,496.83538818359375,1.0,1083.3575439453125,541.5303955078125,0.9999997615814209,1103.9735107421875,527.1744995117188,0.9999964237213135,1103.797607421875,606.0294799804688,0.9999997615814209,1147.1275634765625,593.8499145507812,0.9999998807907104,1133.4951171875,647.0140380859375,0.9999998807907104
3596,1062.7166748046875,496.8346862792969,1.0,1083.3564453125,541.5345458984375,0.9999997615814209,1103.9794921875,527.1763916015625,0.999996542930603,1103.77685546875,606.0360107421875,0.9999997615814209,1147.1302490234375,593.8558349609375,0.9999999403953552,1133.4951171875,647.0111694335938,0.9999998807907104
3597,1062.52001953125,496.9981384277344,1.0,1083.3577880859375,541.7097778320312,0.9999997615814209,1103.8223876953125,527.2313842773438,0.999995231628418,1103.73681640625,605.8938598632812,0.9999997615814209,1147.1015625,593.7823486328125,0.9999999403953552,1133.4805908203125,646.888427734375,0.9999998807907104
3598,1062.523193359375,497.000244140625,1.0,1083.374755859375,541.7675170898438,0.9999997615814209,1103.863525390625,527.2601928710938,0.9999955296516418,1103.714111328125,605.8838500976562,0.9999997615814209,1147.1021728515625,593.7831420898438,0.9999998807907104,1133.4796142578125,646.8836059570312,0.9999998807907104
3599,1062.451904296875,497.4038391113281,1.0,1083.4117431640625,541.7713623046875,0.9999997615814209,1103.594970703125,527.0783081054688,0.9999934434890747,1103.6341552734375,605.8705444335938,0.9999997615814209,1147.0091552734375,593.903076171875,0.9999998807907104,1133.339111328125,646.5977783203125,0.9999998807907104
3600,1062.7032470703125,497.01690673828125,1.0,1082.37890625,540.43701171875,0.9999997615814209,1102.1898193359375,526.9546508789062,0.9999960064888,1103.6531982421875,606.4031372070312,0.9999997615814209,1147.6654052734375,593.7301635742188,0.9999999403953552,1133.3182373046875,646.8757934570312,0.9999998807907104
3601,1062.755615234375,496.8229064941406,1.0,1082.328369140625,540.4674072265625,0.9999997615814209,1101.903564453125,526.9337768554688,0.9999963045120239,1103.7041015625,606.44873046875,0.9999997615814209,1147.5029296875,593.8400268554688,0.9999999403953552,1133.2637939453125,646.8643798828125,0.9999998807907104
3602,1062.7530517578125,496.8269348144531,1.0,1082.328125,540.468017578125,0.9999996423721313,1101.903564453125,526.9216918945312,0.9999963045120239,1103.7041015625,606.4486694335938,0.9999997019767761,1147.5029296875,593.8400268554688,0.9999998807907104,1133.2637939453125,646.864013671875,0.9999998211860657
3603,1062.901611328125,497.1370544433594,1.0,1082.2486572265625,540.45166015625,0.9999997019767761,1101.9830322265625,526.7122802734375,0.9999966621398926,1103.643798828125,606.4965209960938,0.9999997615814209,1147.6007080078125,593.98291015625,0.9999998807907104,1133.078125,646.424560546875,0.9999998807907104
3604,1062.899658203125,497.1401062011719,1.0,1082.2640380859375,540.4732666015625,0.9999997019767761,1101.9573974609375,526.7240600585938,0.9999966621398926,1103.64599609375,606.5005493164062,0.9999997615814209,1147.59814453125,593.9793090820312,0.9999998807907104,1133.07763671875,646.4196166992188,0.9999998807907104
3605,1062.9508056640625,497.2940979003906,1.0,1082.4287109375,540.6033935546875,0.9999996423721313,1102.028564453125,526.8431396484375,0.9999961853027344,1103.642578125,606.576904296875,0.9999997019767761,1147.6201171875,593.7733764648438,0.9999998211860657,1133.1715087890625,646.6915893554688,0.9999999403953552
3606,1062.915283203125,497.2591247558594,1.0,1082.431640625,540.6096801757812,0.9999996423721313,1102.0357666015625,526.8172607421875,0.9999961853027344,1103.6448974609375,606.5775756835938,0.9999996423721313,1147.6199951171875,593.7719116210938,0.9999998211860657,1133.1715087890625,646.6929321289062,0.9999998807907104
3607,1062.9647216796875,497.28692626953125,1.0,1082.33642578125,540.5130004882812,0.9999997019767761,1101.922119140625,526.7369995117188,0.9999967813491821,1103.6068115234375,606.505859375,0.9999996423721313,1147.5560302734375,593.9853515625,0.9999998211860657,1133.0953369140625,646.6988525390625,0.9999998807907104
3608,1062.963623046875,497.28900146484375,1.0,1082.3360595703125,540.5142211914062,0.9999997019767761,1101.921875,526.7347412109375,0.9999967813491821,1103.6070556640625,606.50634765625,0.9999996423721313,1147.553466796875,593.9837646484375,0.9999998807907104,1133.09521484375,646.6979370117188,0.9999998211860657
3609,1062.7510986328125,497.4983215332031,1.0,1082.4068603515625,540.6412353515625,0.9999996423721313,1101.9984130859375,526.7979125976562,0.9999966621398926,1103.630126953125,606.4912719726562,0.9999997615814209,1147.617919921875,593.7153930664062,0.9999998807907104,1133.1097412109375,646.6937866210938,0.9999998211860657
3610,1062.75244140625,497.4969177246094,1.0,1082.4071044921875,540.640625,0.9999997019767761,1101.99853515625,526.7996826171875,0.9999966621398926,1103.6298828125,606.4903564453125,0.9999997019767761,1147.6173095703125,593.7158203125,0.9999998807907104,1133.1097412109375,646.6932983398438,0.9999999403953552
3611,1062.64697265625,497.45098876953125,1.0,1082.355712890625,540.7880859375,0.9999996423721313,1102.1514892578125,526.8455200195312,0.9999961853027344,1103.5823974609375,606.3878784179688,0.9999997615814209,1147.6688232421875,594.0325317382812,0.9999998807907104,1133.055908203125,646.5028686523438,0.9999998807907104
3612,1062.6370849609375,497.4372253417969,1.0,1082.35791015625,540.8006591796875,0.9999996423721313,1102.1553955078125,526.8525390625,0.9999961853027344,1103.5806884765625,606.3890380859375,0.9999997615814209,1147.6689453125,594.0293579101562,0.9999999403953552,1133.0609130859375,646.5109252929688,0.9999998807907104
3613,1062.1531982421875,497.48089599609375,1.0,1082.4635009765625,540.6818237304688,0.9999997019767761,1102.2313232421875,526.7708740234375,0.9999960660934448,1103.495361328125,606.35595703125,0.9999997615814209,1147.5377197265625,594.1834716796875,0.9999998807907104,1132.971923828125,646.6322021484375,0.9999997615814209
3614,1062.1531982421875,497.4808349609375,1.0,1082.4632568359375,540.6818237304688,0.9999997019767761,1102.231201171875,526.7709350585938,0.9999960660934448,1103.495361328125,606.3560791015625,0.9999997615814209,1147.5379638671875,594.183837890625,0.9999998807907104,1132.9722900390625,646.6370239257812,0.9999998807907104
3615,1062.549072265625,497.6142883300781,1.0,1082.4896240234375,540.7566528320312,0.9999997019767761,1102.368408203125,527.0482788085938,0.999995768070221,1103.5589599609375,606.3453369140625,0.9999997019767761,1147.5496826171875,593.9862060546875,0.9999998807907104,1133.0782470703125,646.7789916992188,0.9999998807907104
3616,1062.5487060546875,497.6104431152344,1.0,1082.4898681640625,540.7565307617188,0.9999997019767761,1102.3685302734375,527.0481567382812,0.9999958276748657,1103.5592041015625,606.344970703125,0.9999996423721313,1147.5498046875,593.985595703125,0.9999999403953552,1133.077880859375,646.7796630859375,0.9999998807907104
3617,1062.2977294921875,497.6089172363281,1.0,1082.450439453125,540.8306274414062,0.9999997019767761,1102.3271484375,526.9476318359375,0.9999958276748657,1103.49267578125,606.3646240234375,0.9999996423721313,1147.5059814453125,594.2219848632812,0.9999999403953552,1133.065185546875,646.8557739257812,0.9999998211860657
3618,1062.2904052734375,497.6072692871094,1.0,1082.4678955078125,540.8305053710938,0.9999997019767761,1102.32177734375,526.9498901367188,0.9999957084655762,1103.4942626953125,606.3661499023438,0.9999997615814209,1147.50927734375,594.2249145507812,0.9999998807907104,1133.0650634765625,646.8578491210938,0.9999998211860657
3619,1062.0965576171875,497.5656433105469,1.0,1082.6910400390625,541.0015258789062,0.9999997615814209,1102.35400390625,527.0578002929688,0.9999949932098389,1103.542236328125,606.4110717773438,0.9999996423721313,1147.5491943359375,594.0435180664062,0.9999998807907104,1133.1356201171875,646.8569946289062,0.9999999403953552
3620,1062.0946044921875,497.5727844238281,1.0,1082.6951904296875,541.0037231445312,0.9999997019767761,1102.35888671875,527.0575561523438,0.9999949932098389,1103.5396728515625,606.4085083007812,0.9999996423721313,1147.5479736328125,594.031494140625,0.9999998807907104,1133.134765625,646.7813720703125,0.9999998807907104
3621,1062.2799072265625,497.5672302246094,1.0,1082.671875,540.8778076171875,0.9999997615814209,1102.29541015625,526.9984741210938,0.999995231628418,1103.636962890625,606.1781005859375,0.9999997615814209,1147.6339111328125,594.1515502929688,0.9999998807907104,1133.1832275390625,646.8805541992188,0.9999998807907104
