scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
7036,1142.559814453125,727.06982421875,0.9999998807907104,1104.0599365234375,765.7872924804688,0.9999995231628418,1135.4422607421875,770.7267456054688,1.0,1106.58251953125,827.4966430664062,0.9999999403953552,1149.2210693359375,814.6052856445312,0.999997615814209,1137.07763671875,862.2373657226562,0.9999999403953552
7037,1142.5631103515625,727.079833984375,1.0,1104.0615234375,765.7974853515625,0.9999994039535522,1135.443359375,770.7319946289062,1.0,1106.583740234375,827.4951171875,0.9999998807907104,1149.2122802734375,814.6182861328125,0.999997615814209,1137.298095703125,862.5130004882812,0.9999998807907104
7038,1142.3294677734375,727.0780639648438,1.0,1103.8741455078125,765.76025390625,0.9999994039535522,1135.3446044921875,770.60791015625,1.0,1106.795654296875,827.5911865234375,0.9999999403953552,1149.3397216796875,814.0606079101562,0.9999971389770508,1137.3970947265625,862.4286499023438,1.0
7039,1142.3323974609375,727.0787353515625,1.0,1103.870361328125,765.765625,0.9999993443489075,1135.3497314453125,770.6145629882812,1.0,1106.7950439453125,827.5916748046875,0.9999999403953552,1149.3427734375,814.0634765625,0.9999972581863403,1137.3985595703125,862.4252319335938,1.0
7040,1142.4287109375,727.0890502929688,1.0,1103.623779296875,765.926513671875,0.9999994039535522,1135.421630859375,770.800537109375,0.9999999403953552,1106.611083984375,827.5012817382812,0.9999999403953552,1149.39453125,814.2017211914062,0.9999972581863403,1137.2607421875,862.5918579101562,1.0
7041,1142.42236328125,727.0699462890625,1.0,1103.625244140625,765.9055786132812,0.9999994039535522,1135.433837890625,770.7926025390625,1.0,1106.5399169921875,827.4218139648438,1.0,1149.4493408203125,814.0797119140625,0.9999973773956299,1137.263427734375,862.58447265625,0.9999998807907104
7042,1142.3629150390625,727.0477905273438,0.9999998807907104,1103.6451416015625,765.9467163085938,0.9999992847442627,1135.398193359375,770.8328857421875,0.9999999403953552,1106.5263671875,827.5179443359375,0.9999999403953552,1149.4136962890625,814.0560302734375,0.9999973177909851,1137.22998046875,862.3344116210938,0.9999999403953552
7043,1142.3631591796875,727.041748046875,0.9999998807907104,1103.6446533203125,765.947265625,0.9999994039535522,1135.3984375,770.8347778320312,1.0,1106.5262451171875,827.5177612304688,0.9999999403953552,1149.4154052734375,814.0577392578125,0.9999972581863403,1137.4132080078125,862.6060791015625,1.0
7044,1142.2938232421875,726.9019165039062,1.0,1103.794189453125,766.1900024414062,0.9999992847442627,1135.48388671875,770.8095703125,0.9999999403953552,1106.7530517578125,827.5667724609375,1.0,1149.1942138671875,814.5222778320312,0.9999978542327881,1137.4156494140625,862.5466918945312,0.9999998807907104
7045,1142.317138671875,726.9335327148438,0.9999998807907104,1103.8790283203125,765.9454345703125,0.9999992847442627,1135.6019287109375,770.73779296875,0.9999999403953552,1106.67138671875,827.5531005859375,0.9999998807907104,1149.238037109375,814.4442138671875,0.9999978542327881,1137.41357421875,862.5451049804688,1.0
7046,1134.7513427734375,728.3950805664062,0.9999994039535522,1104.1212158203125,768.7098388671875,0.9999997019767761,1135.5574951171875,771.1505126953125,1.0,1106.9779052734375,827.7076416015625,0.9999998807907104,1148.9837646484375,814.7145385742188,0.9999973773956299,1137.0760498046875,862.6484985351562,0.9999999403953552
7047,1134.542236328125,728.1964111328125,0.9999995827674866,1104.091552734375,768.6995849609375,0.9999997019767761,1134.76025390625,770.6475219726562,0.9999999403953552,1106.9771728515625,827.7098999023438,0.9999999403953552,1148.9808349609375,814.7042236328125,0.9999974370002747,1137.225341796875,862.9295043945312,1.0
7048,1118.46044921875,726.8600463867188,0.9999998807907104,1105.0699462890625,774.5289306640625,0.9999998211860657,1137.1702880859375,770.7760620117188,0.9999998807907104,1105.236083984375,826.1791381835938,0.9999997615814209,1149.2784423828125,817.0213623046875,0.9999994039535522,1135.8375244140625,863.638916015625,0.9999998807907104
7049,1118.4012451171875,726.7998657226562,0.9999998807907104,1105.0135498046875,774.650634765625,0.9999998211860657,1137.2716064453125,770.8055419921875,0.9999998807907104,1105.2982177734375,826.4051513671875,0.9999998211860657,1149.2252197265625,816.89404296875,0.9999992847442627,1135.8963623046875,863.5238037109375,0.9999998807907104
7050,1101.3839111328125,727.760009765625,0.9999999403953552,1106.870849609375,777.5147705078125,0.9999999403953552,1136.927978515625,768.3513793945312,0.9999996423721313,1104.5003662109375,825.0909423828125,0.9999998807907104,1148.5382080078125,819.5835571289062,0.9999998807907104,1135.621337890625,863.0189819335938,0.9999999403953552
7051,1101.3837890625,727.7599487304688,1.0,1106.4993896484375,777.41650390625,0.9999999403953552,1136.927978515625,768.3515625,0.9999997019767761,1104.8707275390625,824.7671508789062,0.9999998807907104,1148.5380859375,819.5838012695312,0.9999998807907104,1135.621826171875,863.0189819335938,0.9999998807907104
7052,1097.269775390625,728.2993774414062,1.0,1105.9288330078125,777.7769165039062,0.9999998211860657,1135.403076171875,766.5299072265625,0.9999992251396179,1105.8963623046875,826.301025390625,0.9999999403953552,1149.3306884765625,819.2048950195312,0.9999998807907104,1136.2239990234375,862.8103637695312,0.9999998807907104
7053,1097.265625,728.2930297851562,0.9999998807907104,1105.8951416015625,777.787353515625,0.9999998807907104,1135.3961181640625,766.5206909179688,0.9999992251396179,1105.891845703125,826.2950439453125,0.9999999403953552,1149.3345947265625,819.2199096679688,0.9999999403953552,1136.225830078125,862.83984375,0.9999998807907104
7054,1097.9429931640625,730.3846435546875,0.9999998807907104,1105.63037109375,779.6184692382812,0.9999998807907104,1135.8851318359375,769.186767578125,0.9999992847442627,1106.411865234375,826.4285278320312,0.9999999403953552,1149.385498046875,819.302978515625,0.9999998807907104,1136.7208251953125,862.2042846679688,1.0
7055,1098.050048828125,729.8373413085938,0.9999998807907104,1105.6307373046875,779.618896484375,0.9999998807907104,1135.884521484375,769.18408203125,0.9999992847442627,1106.4111328125,826.42919921875,0.9999999403953552,1149.3863525390625,819.3087768554688,0.9999999403953552,1136.722412109375,862.2037353515625,1.0
7056,1100.1412353515625,730.1622314453125,0.9999998807907104,1106.10009765625,779.4282836914062,0.9999998807907104,1136.155517578125,769.6965942382812,0.9999997615814209,1106.9385986328125,826.6593627929688,0.9999999403953552,1149.6639404296875,819.8948974609375,0.9999999403953552,1136.8271484375,862.3171997070312,0.9999998807907104
7057,1099.8345947265625,730.4983520507812,0.9999999403953552,1106.1009521484375,779.4326782226562,0.9999999403953552,1136.15576171875,769.6973266601562,0.9999997615814209,1106.9173583984375,826.6560668945312,1.0,1149.6649169921875,819.8947143554688,0.9999999403953552,1136.8265380859375,862.313720703125,1.0
7058,1100.8172607421875,731.0713500976562,1.0,1106.3109130859375,780.048583984375,0.9999999403953552,1135.9849853515625,770.494140625,0.9999998211860657,1107.1314697265625,826.49560546875,0.9999998807907104,1149.7757568359375,819.4505615234375,0.9999999403953552,1136.23583984375,862.1654663085938,0.9999999403953552
7059,1100.8145751953125,731.0770263671875,1.0,1106.312255859375,780.0528564453125,1.0,1135.985107421875,770.4978637695312,0.9999998211860657,1107.1302490234375,826.4868774414062,0.9999999403953552,1149.7763671875,819.448486328125,0.9999999403953552,1136.2374267578125,862.164306640625,0.9999998807907104
7060,1104.2288818359375,733.2933959960938,1.0,1105.982177734375,780.5191650390625,0.9999998807907104,1135.7886962890625,770.2975463867188,0.9999998807907104,1107.2867431640625,826.5723876953125,0.9999998807907104,1150.1068115234375,819.477783203125,0.9999998807907104,1136.2896728515625,862.3526000976562,0.9999999403953552
7061,1104.2203369140625,733.3104248046875,1.0,1106.139404296875,780.5374145507812,0.9999998807907104,1135.7767333984375,770.2283935546875,0.9999998807907104,1107.2510986328125,826.4075317382812,0.9999999403953552,1150.10693359375,819.5039672851562,0.9999998807907104,1136.292724609375,862.2337036132812,0.9999999403953552
7062,1111.0726318359375,732.98583984375,1.0,1104.0780029296875,781.5770874023438,0.9999987483024597,1134.978515625,773.3676147460938,0.9999998807907104,1107.2869873046875,826.7232666015625,0.9999998807907104,1150.209716796875,819.5642700195312,0.9999998807907104,1136.1148681640625,861.9910278320312,0.9999998807907104
7063,1111.073486328125,732.9859008789062,1.0,1104.077880859375,781.58056640625,0.9999987483024597,1134.97802734375,773.3709716796875,0.9999998807907104,1107.28759765625,826.7266845703125,0.9999998807907104,1150.2144775390625,819.5681762695312,0.9999998807907104,1136.10888671875,861.9901123046875,0.9999999403953552
7064,1116.6490478515625,729.069091796875,0.9999998807907104,1103.298095703125,777.6307983398438,0.9999951124191284,1135.0445556640625,772.23681640625,0.9999998807907104,1107.3984375,827.1735229492188,0.9999998807907104,1150.318603515625,818.4479370117188,0.9999996423721313,1136.0400390625,861.9000854492188,1.0
7065,1116.6978759765625,729.0638427734375,0.9999999403953552,1103.2974853515625,777.625732421875,0.9999951124191284,1135.0374755859375,772.2405395507812,1.0,1107.4085693359375,827.1763916015625,0.9999998807907104,1150.3260498046875,818.4024658203125,0.9999997615814209,1136.0457763671875,861.91357421875,0.9999999403953552
7066,1116.85595703125,722.9468994140625,1.0,1104.1495361328125,773.3256225585938,0.9999997615814209,1134.6610107421875,768.8894653320312,0.9999998807907104,1106.84228515625,826.7618408203125,1.0,1150.1490478515625,818.0162353515625,0.9999996423721313,1135.2423095703125,861.8707885742188,0.9999999403953552
7067,1116.8563232421875,722.9440307617188,1.0,1104.1485595703125,773.3251953125,0.9999997019767761,1134.6612548828125,768.8889770507812,0.9999998807907104,1106.8433837890625,826.75732421875,0.9999999403953552,1150.15087890625,818.0152587890625,0.9999997019767761,1135.240966796875,861.8706665039062,0.9999998211860657
7068,1117.5670166015625,720.4005126953125,1.0,1103.8250732421875,769.1369018554688,0.9999990463256836,1133.2254638671875,765.5847778320312,0.9999995231628418,1106.951904296875,825.0634155273438,0.9999998211860657,1149.9638671875,816.8436889648438,0.9999994039535522,1134.99853515625,860.8777465820312,0.9999998211860657
7069,1117.5672607421875,720.4010009765625,1.0,1103.8282470703125,769.1336669921875,0.9999990463256836,1133.2138671875,765.57958984375,0.9999995231628418,1106.9503173828125,825.0784301757812,0.9999998807907104,1149.943603515625,816.8716430664062,0.9999994039535522,1134.98828125,860.8861694335938,0.9999999403953552
7070,1118.5841064453125,719.9400634765625,0.9999998807907104,1102.6661376953125,767.6256713867188,0.9999970197677612,1132.7462158203125,764.7261352539062,0.9999997615814209,1106.2508544921875,824.5914916992188,0.9999999403953552,1150.1888427734375,814.9771728515625,0.9999974966049194,1134.809326171875,860.9766235351562,0.9999998807907104
7071,1118.5877685546875,719.9418334960938,0.9999998211860657,1102.658203125,767.6940307617188,0.9999972581863403,1132.6917724609375,764.751220703125,0.9999997615814209,1106.2506103515625,824.6873779296875,0.9999998807907104,1150.3192138671875,815.1810302734375,0.9999972581863403,1134.7562255859375,861.0010986328125,0.9999998807907104
7072,1119.2452392578125,720.8803100585938,0.9999998807907104,1102.313232421875,764.5844116210938,0.9999980926513672,1132.3931884765625,763.6641235351562,0.9999996423721313,1105.8310546875,824.7000732421875,0.9999998807907104,1150.4552001953125,813.9560546875,0.9999969601631165,1134.646484375,861.2149047851562,0.9999998211860657
7073,1119.232177734375,720.8960571289062,0.9999998807907104,1102.3282470703125,764.5969848632812,0.9999980330467224,1132.3753662109375,763.6641845703125,0.9999996423721313,1105.8280029296875,824.7017822265625,0.9999999403953552,1150.4508056640625,813.9437866210938,0.9999969601631165,1134.64697265625,861.21044921875,0.9999998211860657
7074,1120.174072265625,720.8779296875,0.9999999403953552,1103.595947265625,764.1923217773438,0.9999986290931702,1132.7857666015625,763.33349609375,0.9999996423721313,1105.081298828125,823.9489135742188,1.0,1149.8773193359375,813.7463989257812,0.9999960660934448,1134.503662109375,861.5609741210938,0.9999998807907104
7075,1119.9583740234375,720.61572265625,0.9999998807907104,1104.041748046875,763.61083984375,0.9999988079071045,1133.01318359375,763.6085205078125,0.999999463558197,1105.1768798828125,824.2119750976562,0.9999998807907104,1149.9232177734375,814.7229614257812,0.999996542930603,1134.3717041015625,861.950927734375,0.9999997615814209
7076,1118.5386962890625,720.5286865234375,0.9999998807907104,1104.1417236328125,764.7821044921875,0.9999988079071045,1133.8656005859375,764.3973388671875,0.9999995231628418,1104.9700927734375,823.84375,0.9999999403953552,1149.921630859375,815.25,0.9999983906745911,1134.14453125,862.04345703125,0.9999996423721313
7077,1118.6494140625,720.5818481445312,0.9999998807907104,1104.1927490234375,764.7894287109375,0.9999988079071045,1133.947998046875,764.4456787109375,0.999999463558197,1104.9619140625,823.790283203125,0.9999999403953552,1149.961181640625,815.2881469726562,0.9999985694885254,1134.163330078125,862.0352172851562,0.9999996423721313
7078,1117.7679443359375,720.1876831054688,0.9999998211860657,1104.10986328125,766.4033813476562,0.9999974966049194,1134.2584228515625,765.059814453125,0.9999994039535522,1104.92333984375,823.8781127929688,0.9999998807907104,1149.900146484375,816.023193359375,0.9999991655349731,1134.1646728515625,862.1307983398438,0.9999996423721313
7079,1117.7664794921875,720.1880493164062,0.9999998807907104,1104.109619140625,766.4035034179688,0.9999974370002747,1134.26025390625,765.0587158203125,0.9999994039535522,1104.9241943359375,823.8853149414062,0.9999998807907104,1149.90087890625,816.0244750976562,0.9999990463256836,1134.16357421875,862.129150390625,0.9999997019767761
7080,1117.9537353515625,719.9117431640625,0.9999997615814209,1103.4052734375,767.009765625,0.9999958276748657,1133.9075927734375,764.9186401367188,0.999999463558197,1105.0965576171875,823.9784545898438,0.9999998807907104,1149.9251708984375,815.4786987304688,0.9999985694885254,1134.119384765625,861.8550415039062,0.9999997615814209
7081,1117.9537353515625,719.9158325195312,0.9999998211860657,1103.4068603515625,767.0092163085938,0.9999958276748657,1133.9075927734375,764.9212646484375,0.9999994039535522,1105.0927734375,823.9696044921875,0.9999998807907104,1149.9266357421875,815.4736938476562,0.9999984502792358,1134.114501953125,861.858642578125,0.9999997019767761
7082,1118.863525390625,720.3595581054688,0.9999998211860657,1103.247314453125,767.224609375,0.9999967217445374,1133.332763671875,765.0067138671875,0.9999995231628418,1105.452392578125,824.4055786132812,0.9999998807907104,1149.7957763671875,815.9976196289062,0.9999991655349731,1134.1246337890625,861.8363647460938,0.9999997615814209
7083,1118.863525390625,720.359619140625,0.9999998211860657,1103.2470703125,767.2244873046875,0.9999967217445374,1133.332763671875,765.0067138671875,0.9999995231628418,1105.452392578125,824.4052734375,0.9999998807907104,1149.7957763671875,815.9973754882812,0.9999991655349731,1134.1251220703125,861.8366088867188,0.9999997019767761
7084,1120.3994140625,720.1939697265625,0.9999999403953552,1102.1446533203125,766.4371337890625,0.9999972581863403,1132.9420166015625,764.7296752929688,0.9999995827674866,1105.346435546875,824.3605346679688,0.9999998211860657,1149.7298583984375,815.836669921875,0.999998927116394,1134.15185546875,861.927978515625,0.9999997615814209
7085,1120.226318359375,720.5995483398438,0.9999999403953552,1102.2017822265625,766.3118896484375,0.9999973773956299,1132.878173828125,764.6680908203125,0.9999995827674866,1105.31201171875,824.33740234375,0.9999998807907104,1149.7371826171875,815.7658081054688,0.9999988079071045,1134.140869140625,861.8073120117188,0.9999996423721313
7086,1120.6539306640625,720.2426147460938,0.9999998807907104,1102.51416015625,766.54833984375,0.9999961853027344,1132.9306640625,764.5659790039062,0.9999995231628418,1105.234130859375,824.4515991210938,0.9999998807907104,1149.6925048828125,815.8427734375,0.9999990463256836,1134.059814453125,861.64501953125,0.9999997615814209
7087,1120.552978515625,720.4708251953125,0.9999999403953552,1102.8978271484375,767.027587890625,0.999995768070221,1133.0048828125,764.5904541015625,0.9999995231628418,1105.219482421875,824.3869018554688,0.9999998211860657,1149.663818359375,815.9010009765625,0.9999990463256836,1134.0643310546875,861.6566162109375,0.9999997615814209
7088,1120.552978515625,720.4708251953125,0.9999999403953552,1102.8974609375,767.0264892578125,0.999995768070221,1133.0040283203125,764.5906372070312,0.9999995231628418,1105.2161865234375,824.3854370117188,0.9999998211860657,1149.663818359375,815.900146484375,0.9999990463256836,1134.0634765625,861.6560668945312,0.9999997019767761
7089,1123.7763671875,719.5928344726562,1.0,1101.707763671875,766.14794921875,0.9999976754188538,1132.3763427734375,764.491455078125,0.9999996423721313,1105.3673095703125,824.1530151367188,0.9999998807907104,1149.4462890625,814.9735717773438,0.9999977350234985,1133.941162109375,861.9584350585938,0.9999997019767761
7090,1126.947265625,720.4586791992188,1.0,1102.4871826171875,762.8201293945312,0.9999980330467224,1131.6712646484375,763.9697875976562,0.9999996423721313,1105.832763671875,825.2294311523438,0.9999999403953552,1150.0108642578125,814.35400390625,0.9999960064888,1134.1026611328125,862.2611083984375,0.9999997019767761
7091,1126.9451904296875,720.4622192382812,1.0,1102.4744873046875,762.8108520507812,0.9999979734420776,1131.667724609375,763.9679565429688,0.9999996423721313,1105.786865234375,825.1785278320312,0.9999998807907104,1149.8748779296875,814.76708984375,0.9999964237213135,1134.107421875,862.2633056640625,0.9999997615814209
7092,1131.3934326171875,720.5484008789062,0.9999998807907104,1103.12158203125,762.3031005859375,0.9999982714653015,1131.551025390625,763.9046630859375,0.9999997615814209,1105.4134521484375,824.7069091796875,0.9999999403953552,1149.4754638671875,813.1526489257812,0.9999977350234985,1134.0206298828125,862.0481567382812,0.9999997615814209
7093,1131.3900146484375,720.5498046875,0.9999998807907104,1103.119873046875,762.2981567382812,0.9999983310699463,1131.4847412109375,763.8661499023438,0.9999997615814209,1105.383544921875,824.6903076171875,0.9999998807907104,1149.4517822265625,812.947265625,0.9999976754188538,1134.0084228515625,862.0602416992188,0.9999997615814209
7094,1132.046875,721.1510620117188,0.9999999403953552,1103.5810546875,762.8204956054688,0.9999983310699463,1131.722900390625,764.7892456054688,0.9999997615814209,1105.4364013671875,824.837646484375,0.9999999403953552,1149.2757568359375,812.6827392578125,0.9999966621398926,1133.9346923828125,861.894775390625,0.9999997615814209
7095,1132.0384521484375,721.1582641601562,0.9999998807907104,1103.564453125,762.8782958984375,0.9999983906745911,1131.7283935546875,764.8172607421875,0.9999997615814209,1105.439453125,824.8427734375,0.9999998807907104,1149.2711181640625,812.6748046875,0.9999966621398926,1133.9354248046875,861.895263671875,0.9999997615814209
7096,1132.0384521484375,721.1582641601562,0.9999998807907104,1103.564453125,762.8782958984375,0.9999983310699463,1131.7283935546875,764.8172607421875,0.9999997615814209,1105.439453125,824.8428344726562,0.9999998807907104,1149.2711181640625,812.6748046875,0.9999967217445374,1133.9354248046875,861.895263671875,0.9999997615814209
7097,1131.5440673828125,722.2335815429688,0.9999999403953552,1104.0849609375,761.8563232421875,0.9999991655349731,1131.6400146484375,764.731689453125,0.9999997019767761,1105.456298828125,825.0237426757812,1.0,1148.97705078125,811.515380859375,0.9999967217445374,1133.7330322265625,861.86669921875,0.9999997615814209
7098,1131.5028076171875,722.2598876953125,1.0,1104.0716552734375,761.8399658203125,0.9999990463256836,1131.633544921875,764.7201538085938,0.9999997615814209,1105.4393310546875,824.9890747070312,0.9999999403953552,1148.9393310546875,811.5005493164062,0.999996542930603,1133.729736328125,861.86962890625,0.9999997615814209
7099,1130.2581787109375,722.0853881835938,1.0,1103.3900146484375,761.2723999023438,0.999999463558197,1131.50537109375,764.0610961914062,0.9999996423721313,1105.318115234375,824.787353515625,0.9999998807907104,1149.18701171875,812.3442993164062,0.9999966621398926,1133.735595703125,861.7562255859375,0.9999997615814209
7100,1130.394775390625,722.0421752929688,1.0,1103.4871826171875,762.684326171875,0.9999985694885254,1133.106689453125,764.6551513671875,0.9999994039535522,1104.8675537109375,824.8202514648438,0.9999999403953552,1148.4395751953125,813.537841796875,0.9999973773956299,1134.16796875,861.4851684570312,0.9999997615814209
7101,1127.943359375,719.6411743164062,0.9999997615814209,1102.9239501953125,763.0494995117188,0.9999978542327881,1133.0302734375,764.4617309570312,0.999999463558197,1105.135986328125,824.9706420898438,0.9999999403953552,1148.3297119140625,812.2130126953125,0.9999963045120239,1134.0538330078125,861.4450073242188,0.9999997615814209
7102,1125.6943359375,717.7881469726562,1.0,1102.4810791015625,762.91455078125,0.9999980926513672,1132.7994384765625,764.2393188476562,0.9999996423721313,1104.994873046875,824.6683959960938,0.9999998807907104,1148.438232421875,812.8472290039062,0.9999966621398926,1133.928955078125,861.5635986328125,0.9999997615814209
7103,1125.69873046875,717.7724609375,0.9999999403953552,1102.383056640625,763.0109252929688,0.9999983310699463,1132.845458984375,764.2969360351562,0.9999996423721313,1104.97216796875,824.6180419921875,1.0,1148.406494140625,813.2891235351562,0.9999970197677612,1133.9296875,861.5930786132812,0.9999997615814209
7104,1125.0545654296875,718.9354248046875,1.0,1101.1295166015625,765.065673828125,0.9999985694885254,1132.5399169921875,765.3938598632812,0.9999997615814209,1104.95166015625,825.0468139648438,0.9999999403953552,1148.3572998046875,812.3291015625,0.9999953508377075,1133.8804931640625,861.6737670898438,0.9999997615814209
7105,1125.0572509765625,718.9275512695312,1.0,1101.08837890625,765.0833740234375,0.9999986290931702,1132.624755859375,765.35400390625,0.9999997615814209,1104.885498046875,824.9427490234375,0.9999998807907104,1148.234130859375,811.918701171875,0.9999946355819702,1133.898193359375,861.6734008789062,0.9999997615814209
7106,1125.0567626953125,718.924560546875,1.0,1101.0830078125,765.0799560546875,0.9999985694885254,1132.621337890625,765.3552856445312,0.9999997019767761,1104.8819580078125,824.9259033203125,0.9999998807907104,1148.277099609375,811.8280029296875,0.9999945163726807,1133.9014892578125,861.6700439453125,0.9999997019767761
7107,1125.3109130859375,720.166748046875,1.0,1100.4974365234375,765.1417236328125,0.999998927116394,1132.1556396484375,765.3019409179688,0.9999997615814209,1104.8087158203125,824.8065795898438,1.0,1148.623779296875,812.135009765625,0.9999951124191284,1133.686767578125,861.3638305664062,0.9999996423721313
7108,1125.3115234375,720.1740112304688,1.0,1100.580810546875,765.1224975585938,0.9999988079071045,1132.260986328125,765.3418579101562,0.9999997615814209,1104.8267822265625,824.7496948242188,0.9999998807907104,1148.5704345703125,812.3270874023438,0.9999960064888,1133.6822509765625,861.3558349609375,0.9999996423721313
7109,1128.2440185546875,721.6480102539062,1.0,1100.7633056640625,765.5224609375,0.9999988079071045,1131.903076171875,766.7393188476562,0.9999998807907104,1104.9630126953125,824.9160766601562,0.9999999403953552,1148.3935546875,812.0650024414062,0.9999960660934448,1133.611083984375,861.1084594726562,0.9999996423721313
7110,1128.244140625,721.64794921875,0.9999998807907104,1100.763916015625,765.523681640625,0.9999987483024597,1131.9046630859375,766.7374267578125,0.9999998211860657,1104.964599609375,824.9164428710938,0.9999999403953552,1148.39453125,812.04638671875,0.9999960660934448,1133.6103515625,861.1085815429688,0.9999997019767761
7111,1134.03564453125,722.5972900390625,1.0,1102.7923583984375,765.0808715820312,0.9999982118606567,1132.638427734375,766.9173583984375,0.9999999403953552,1105.2276611328125,825.1680297851562,0.9999998807907104,1148.3074951171875,811.3693237304688,0.999995231628418,1133.5653076171875,861.0116577148438,0.9999996423721313
7112,1136.296630859375,723.07177734375,1.0,1102.66845703125,764.977294921875,0.9999982118606567,1132.9290771484375,767.640869140625,0.9999998807907104,1104.9573974609375,825.1610717773438,0.9999998807907104,1148.39990234375,812.45947265625,0.9999963641166687,1133.6424560546875,861.2009887695312,0.9999997019767761
7113,1136.2969970703125,723.072998046875,1.0,1102.6593017578125,764.9807739257812,0.9999982118606567,1132.93994140625,767.6174926757812,0.9999998807907104,1104.9375,825.1614990234375,0.9999998807907104,1148.475830078125,812.4181518554688,0.9999960660934448,1133.63916015625,861.1950073242188,0.9999997615814209
7114,1136.296875,723.0730590820312,0.9999998807907104,1102.886962890625,765.12841796875,0.9999980926513672,1132.9395751953125,767.6183471679688,0.9999998807907104,1104.937744140625,825.1627807617188,0.9999998807907104,1148.47607421875,812.4188842773438,0.9999960660934448,1133.639404296875,861.1951904296875,0.9999996423721313
7115,1136.45654296875,723.8521118164062,1.0,1104.01806640625,764.4981079101562,0.9999997019767761,1133.3306884765625,767.197509765625,1.0,1105.4486083984375,825.7012939453125,0.9999998807907104,1148.5985107421875,810.0150756835938,0.9999969601631165,1133.6673583984375,860.9592895507812,0.9999997615814209
7116,1136.500732421875,723.9126586914062,1.0,1104.0380859375,764.507080078125,0.9999997019767761,1133.333740234375,767.209716796875,1.0,1105.484375,826.0037231445312,0.9999997615814209,1148.599609375,809.9947509765625,0.9999970197677612,1133.67919921875,861.0105590820312,0.9999997019767761
7117,1136.543701171875,723.8042602539062,1.0,1104.4700927734375,764.307373046875,0.9999997615814209,1133.9805908203125,767.0764770507812,0.9999998807907104,1105.3192138671875,825.5675659179688,0.9999998807907104,1148.439453125,810.2057495117188,0.9999963045120239,1133.69384765625,861.33984375,0.9999997615814209
7118,1136.546630859375,723.8037719726562,1.0,1104.4710693359375,764.3033447265625,0.9999997615814209,1133.9814453125,767.077392578125,1.0,1105.320556640625,825.5700073242188,0.9999998807907104,1148.440185546875,810.2042236328125,0.9999964237213135,1133.695068359375,861.349365234375,0.9999997615814209
7119,1137.98095703125,724.476806640625,1.0,1105.150390625,764.1826782226562,0.9999998807907104,1134.3385009765625,767.5958251953125,1.0,1105.05078125,825.4404296875,0.9999998211860657,1148.1019287109375,811.3805541992188,0.9999967217445374,1133.57763671875,861.3711547851562,0.9999997019767761
7120,1137.9815673828125,724.4798583984375,1.0,1105.150146484375,764.177734375,0.9999998807907104,1134.33984375,767.5931396484375,1.0,1105.0325927734375,825.4214477539062,0.9999998211860657,1148.1033935546875,811.3754272460938,0.9999966621398926,1133.5770263671875,861.3697509765625,0.9999997019767761
7121,1138.7017822265625,724.2113647460938,1.0,1104.8798828125,764.97900390625,0.9999998807907104,1134.4542236328125,768.2734375,0.9999999403953552,1104.3856201171875,825.8344116210938,0.9999998211860657,1148.46337890625,812.11279296875,0.9999979734420776,1133.640380859375,861.3728637695312,0.9999997019767761
7122,1138.7080078125,724.2149658203125,1.0,1104.871826171875,764.8123168945312,0.9999998211860657,1134.485595703125,768.250244140625,1.0,1105.22314453125,826.1476440429688,0.9999997615814209,1148.4893798828125,812.1233520507812,0.9999979734420776,1133.636962890625,861.3722534179688,0.9999997615814209
7123,1139.127197265625,724.482421875,1.0,1104.470947265625,764.6917114257812,0.9999998807907104,1134.8638916015625,768.818603515625,1.0,1104.1365966796875,825.7395629882812,0.9999997615814209,1148.4544677734375,812.0320434570312,0.999997615814209,1133.5465087890625,861.3001098632812,0.9999997019767761
7124,1139.1036376953125,724.4642333984375,1.0,1104.08349609375,764.9834594726562,0.9999997615814209,1134.9515380859375,768.8540649414062,1.0,1104.161865234375,825.7572631835938,0.9999998807907104,1148.433349609375,812.0560913085938,0.999997615814209,1133.5472412109375,861.3095703125,0.9999997615814209
7125,1138.9556884765625,727.5294799804688,1.0,1103.5931396484375,767.3427124023438,0.9999994039535522,1134.4326171875,772.4267578125,1.0,1104.5565185546875,826.2760009765625,0.9999998807907104,1148.8851318359375,813.7977294921875,0.9999980926513672,1132.678955078125,861.1895751953125,0.9999994039535522
