scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000
3244,1081.9034423828125,568.570068359375,0.9999822378158569,1106.16845703125,601.9638061523438,0.9999224543571472,1122.40380859375,574.2023315429688,0.9999080300331116,1136.44921875,621.1064453125,0.9997701644897461,1142.6307373046875,575.8540649414062,0.9706838130950928,1155.4134521484375,628.6424560546875,0.9999951124191284
3245,1082.3270263671875,568.4193115234375,0.9999844431877136,1107.05224609375,602.277587890625,0.9999167323112488,1122.476318359375,573.5647583007812,0.9998788833618164,1136.275634765625,621.3199462890625,0.9996966123580933,1142.8402099609375,575.55419921875,0.9722026586532593,1155.0679931640625,628.71923828125,0.9999959468841553
3246,1082.302490234375,568.3991088867188,0.9999839067459106,1107.092529296875,602.2213745117188,0.9999215602874756,1122.5159912109375,573.5946044921875,0.9998859167098999,1136.3421630859375,621.3388061523438,0.9997008442878723,1142.8748779296875,575.4354858398438,0.9703499674797058,1155.0946044921875,628.757080078125,0.9999960660934448
3247,1083.992431640625,566.6766357421875,0.999992847442627,1105.759033203125,599.8782348632812,0.9999666213989258,1122.637939453125,573.9170532226562,0.9997512102127075,1136.0440673828125,621.2192993164062,0.9997055530548096,1142.5621337890625,575.4503784179688,0.9860144257545471,1155.0068359375,628.6917114257812,0.9999959468841553
3248,1083.9931640625,566.6776123046875,0.999992847442627,1105.745849609375,599.875732421875,0.9999666213989258,1122.6015625,573.9262084960938,0.9997502565383911,1136.04443359375,621.2198486328125,0.99970543384552,1142.53173828125,575.4523315429688,0.9864602088928223,1155.0111083984375,628.6931762695312,0.9999960064888
3249,1083.979248046875,562.42431640625,0.9999923706054688,1105.7493896484375,595.005615234375,0.9999422430992126,1124.3621826171875,573.5882568359375,0.9998519420623779,1134.328857421875,620.5386962890625,0.9992682337760925,1142.8070068359375,575.1356201171875,0.953977108001709,1155.1656494140625,628.9495239257812,0.9999960660934448
3250,1084.6121826171875,562.6722412109375,0.9999911785125732,1105.9111328125,595.4788208007812,0.9999000430107117,1124.8360595703125,573.924072265625,0.9998325109481812,1136.3011474609375,621.947265625,0.9986227750778198,1143.2493896484375,574.8568725585938,0.9495063424110413,1154.3277587890625,629.0768432617188,0.9999953508377075
3251,1084.616455078125,551.6455078125,0.9999794960021973,1106.5526123046875,592.923828125,0.9997965097427368,1125.3212890625,574.7677001953125,0.9998045563697815,1136.2633056640625,621.0048217773438,0.9987480640411377,1144.312744140625,573.3488159179688,0.7370941042900085,1155.356201171875,628.789794921875,0.9999961853027344
3252,1084.6240234375,551.646728515625,0.9999794960021973,1106.5496826171875,592.85595703125,0.999794602394104,1125.3272705078125,574.7631225585938,0.9998049139976501,1136.20703125,620.96484375,0.9987247586250305,1144.309814453125,573.3465576171875,0.7340199947357178,1155.357421875,628.808837890625,0.9999961256980896
3253,1084.5814208984375,544.9708251953125,0.99998939037323,1104.8857421875,588.1439208984375,0.9996498823165894,1126.041259765625,573.6049194335938,0.9998308420181274,1132.969970703125,619.7702026367188,0.9980871677398682,1149.068603515625,589.9437866210938,0.9258995056152344,1156.3248291015625,628.4755859375,0.9999966621398926
3254,1084.5814208984375,544.9708251953125,0.99998939037323,1104.8857421875,588.143798828125,0.9996498823165894,1126.04150390625,573.6051025390625,0.999830961227417,1132.970458984375,619.770263671875,0.9980884790420532,1149.068115234375,589.9443359375,0.9258270263671875,1156.3253173828125,628.4745483398438,0.9999966621398926
3255,1085.119384765625,538.7549438476562,0.9999681711196899,1102.5638427734375,583.648193359375,0.9996296167373657,1126.166259765625,570.768310546875,0.9998197555541992,1131.654052734375,619.1735229492188,0.9978773593902588,1149.896484375,589.1456298828125,0.8772948980331421,1157.1480712890625,628.2578735351562,0.9999958276748657
3256,1085.1195068359375,538.7548217773438,0.9999681711196899,1102.5595703125,583.6460571289062,0.9996302127838135,1126.167236328125,570.771484375,0.9998193979263306,1131.6322021484375,619.1727294921875,0.9978872537612915,1149.89599609375,589.1497802734375,0.8776747584342957,1157.1494140625,628.259765625,0.9999958276748657
3257,1086.5535888671875,537.696044921875,0.99996417760849,1102.8291015625,581.0733032226562,0.999897837638855,1125.7430419921875,566.27099609375,0.9996933937072754,1130.3343505859375,617.826416015625,0.9926294684410095,1149.7469482421875,589.5304565429688,0.8543033003807068,1156.066650390625,628.7021484375,0.9999967813491821
3258,1086.5509033203125,537.7061157226562,0.9999635815620422,1102.902099609375,581.052490234375,0.999894917011261,1125.6810302734375,566.21484375,0.999709963798523,1130.4847412109375,618.0304565429688,0.9937703609466553,1149.9078369140625,589.5611572265625,0.8529700040817261,1156.030517578125,628.7095336914062,0.9999966621398926
3259,1084.0133056640625,535.2337646484375,0.9999682903289795,1102.0494384765625,579.2265625,0.9999344348907471,1124.4869384765625,564.7807006835938,0.9998797178268433,1125.2633056640625,617.521728515625,0.997834324836731,1149.1846923828125,589.8817749023438,0.8324476480484009,1155.6668701171875,628.6488037109375,0.9999973177909851
3260,1084.0133056640625,535.2337036132812,0.9999682307243347,1102.0509033203125,579.2234497070312,0.9999343156814575,1124.4871826171875,564.7794799804688,0.9998797178268433,1125.262939453125,617.5186767578125,0.997840940952301,1149.186767578125,589.88037109375,0.8323888182640076,1155.6666259765625,628.6450805664062,0.9999973177909851
3261,1082.715576171875,535.7545776367188,0.9999529719352722,1101.7481689453125,578.8895874023438,0.9999476671218872,1125.2344970703125,564.4891967773438,0.9998769760131836,1125.6163330078125,616.6195068359375,0.9985253214836121,1150.822509765625,589.115478515625,0.8690686225891113,1154.9267578125,628.782470703125,0.9999960660934448
3262,1082.7117919921875,535.7490844726562,0.9999538064002991,1101.78759765625,579.0093383789062,0.9999465942382812,1125.2449951171875,564.5394897460938,0.9998763799667358,1125.6483154296875,616.6157836914062,0.9985398650169373,1150.8919677734375,589.1652221679688,0.8758119344711304,1154.89013671875,628.8670654296875,0.9999960660934448
3263,1084.820556640625,535.1511840820312,0.9999524354934692,1101.9730224609375,577.0240478515625,0.9999172687530518,1125.291748046875,563.7706909179688,0.9999086856842041,1125.0631103515625,616.33447265625,0.9992613196372986,1149.608154296875,587.8570556640625,0.9152451753616333,1154.4366455078125,629.26806640625,0.9999959468841553
3264,1084.8201904296875,535.1529541015625,0.9999523162841797,1101.960205078125,577.0281982421875,0.9999167919158936,1125.2884521484375,563.7702026367188,0.9999094009399414,1125.057861328125,616.3352661132812,0.9992473125457764,1149.5736083984375,587.9486083984375,0.9122665524482727,1154.4073486328125,629.2626953125,0.9999960064888
3265,1090.119384765625,534.9876708984375,0.9999807476997375,1105.4376220703125,579.0056762695312,0.9999452829360962,1126.59033203125,562.4248657226562,0.9992240071296692,1124.13818359375,616.1941528320312,0.9993427991867065,1150.0322265625,592.1439819335938,0.952344536781311,1154.4920654296875,629.081298828125,0.9999960660934448
3266,1090.119873046875,534.9851684570312,0.9999808073043823,1105.4346923828125,579.0064697265625,0.999945342540741,1126.5869140625,562.4252319335938,0.9992241263389587,1124.1534423828125,616.1884765625,0.9993371963500977,1150.0296630859375,592.14501953125,0.9520792365074158,1154.4892578125,629.07373046875,0.9999960660934448
3267,1101.118408203125,528.755615234375,0.9997565746307373,1108.449462890625,581.5734252929688,0.9999468326568604,1129.7982177734375,565.9142456054688,0.9998425245285034,1124.493896484375,616.0444946289062,0.9995356798171997,1150.1453857421875,591.2526245117188,0.9687292575836182,1154.5400390625,629.4260864257812,0.9999959468841553
3268,1101.1435546875,528.8021240234375,0.999782919883728,1108.4700927734375,581.5704956054688,0.9999468922615051,1129.868408203125,565.8687744140625,0.9998619556427002,1124.4190673828125,616.0344848632812,0.9995485544204712,1150.170166015625,591.3137817382812,0.9690421223640442,1154.5379638671875,629.424072265625,0.9999960064888
3269,1109.33935546875,524.5454711914062,0.9999874234199524,1110.0029296875,577.9301147460938,0.9996365308761597,1132.6807861328125,564.2166748046875,0.9998250007629395,1123.1556396484375,616.3922119140625,0.999538779258728,1150.8017578125,594.2653198242188,0.9966394901275635,1155.581298828125,631.466064453125,0.9999945163726807
3270,1109.345947265625,524.5184326171875,0.9999876022338867,1109.9462890625,577.9104614257812,0.999627947807312,1132.462158203125,564.0518188476562,0.9998130798339844,1123.2137451171875,616.4153442382812,0.9995183944702148,1150.7752685546875,594.275634765625,0.9965150356292725,1155.5830078125,631.4575805664062,0.9999946355819702
3271,1110.9742431640625,521.0066528320312,0.9999508857727051,1109.5267333984375,576.4884643554688,0.9996040463447571,1132.962890625,564.2366943359375,0.999327540397644,1124.65673828125,614.7745361328125,0.999650776386261,1153.36083984375,595.4448852539062,0.9995741844177246,1156.9229736328125,632.701904296875,0.9999847412109375
3272,1110.9833984375,521.0068969726562,0.9999496936798096,1109.46484375,576.6357421875,0.9995986223220825,1132.92822265625,564.2552490234375,0.9993181228637695,1124.6796875,614.8023681640625,0.9996559023857117,1153.3648681640625,595.4573364257812,0.9995724558830261,1156.923095703125,632.7001953125,0.9999847412109375
3273,1110.7706298828125,517.9805908203125,0.999995231628418,1106.33056640625,568.3594360351562,0.9996192455291748,1133.6954345703125,558.667236328125,0.9999673962593079,1122.549560546875,614.8257446289062,0.9998689293861389,1155.7308349609375,592.531494140625,0.9999773502349854,1157.3326416015625,632.1928100585938,0.9999886751174927
3274,1110.784423828125,517.9746704101562,0.9999949932098389,1106.29150390625,568.23681640625,0.999653160572052,1133.7325439453125,558.6631469726562,0.9999669790267944,1122.5386962890625,614.8268432617188,0.999868631362915,1155.73486328125,592.54833984375,0.9999774098396301,1157.332763671875,632.1937255859375,0.9999886751174927
3275,1111.8416748046875,519.179931640625,0.9999851584434509,1105.771240234375,568.074951171875,0.9999287128448486,1135.3470458984375,559.3822021484375,0.9999685287475586,1117.788818359375,613.5869140625,0.999883234500885,1157.4737548828125,591.025146484375,0.9999812841415405,1154.518798828125,633.8099975585938,0.9999980926513672
3276,1111.830078125,519.1961059570312,0.9999847412109375,1105.7623291015625,568.06982421875,0.9999288320541382,1135.3455810546875,559.3972778320312,0.9999687671661377,1117.7886962890625,613.5869750976562,0.999883234500885,1157.4727783203125,591.0256958007812,0.9999812841415405,1154.518798828125,633.8101196289062,0.9999980926513672
3277,1111.830078125,519.1961059570312,0.9999847412109375,1105.7623291015625,568.06982421875,0.9999288320541382,1135.3455810546875,559.3972778320312,0.9999687671661377,1117.7886962890625,613.5869750976562,0.999883234500885,1157.4727783203125,591.0256958007812,0.9999812841415405,1154.518798828125,633.8101196289062,0.9999980926513672
3278,1111.498291015625,524.1043090820312,0.9999804496765137,1104.1552734375,567.783935546875,0.999852180480957,1133.9964599609375,559.9729614257812,0.9999848008155823,1114.6573486328125,616.8981323242188,0.9999054074287415,1157.4859619140625,597.1741943359375,0.9999784827232361,1147.4913330078125,638.0621948242188,0.9999961853027344
3279,1111.9886474609375,529.3491821289062,0.9999879598617554,1103.8701171875,570.0687866210938,0.9997661113739014,1133.8565673828125,561.4273681640625,0.9999917149543762,1111.996337890625,616.9212036132812,0.9998086094856262,1157.41455078125,600.1531372070312,0.9999576807022095,1146.838623046875,639.4230346679688,0.9999954104423523
3280,1111.9892578125,529.34814453125,0.9999878406524658,1103.847412109375,569.9843139648438,0.9997586607933044,1133.8836669921875,561.4115600585938,0.9999916553497314,1111.803955078125,616.5294189453125,0.9998050928115845,1157.423828125,600.17626953125,0.9999580383300781,1146.8560791015625,639.4406127929688,0.9999954700469971
3281,1114.910888671875,529.5994873046875,0.9999874830245972,1106.231689453125,568.9103393554688,0.9999058246612549,1135.064208984375,560.6116333007812,0.9999715685844421,1112.4315185546875,618.6529541015625,0.999876856803894,1157.5711669921875,600.0631713867188,0.9999700784683228,1147.8829345703125,640.4064331054688,0.9999980926513672
3282,1114.9110107421875,529.599365234375,0.9999874830245972,1106.23193359375,568.9103393554688,0.9999058246612549,1135.064208984375,560.6114501953125,0.9999715089797974,1112.431396484375,618.6527709960938,0.999876856803894,1157.5712890625,600.0631713867188,0.9999700784683228,1147.8829345703125,640.4064331054688,0.9999980926513672
3283,1121.824951171875,522.9435424804688,0.9999976754188538,1106.93701171875,566.6568603515625,0.9999697208404541,1136.1929931640625,558.677001953125,0.9999146461486816,1113.609130859375,617.5534057617188,0.9998700022697449,1157.0418701171875,599.730224609375,0.9999711513519287,1148.19091796875,640.3751831054688,0.9999980926513672
3284,1121.8106689453125,522.9259643554688,0.9999977350234985,1106.960205078125,566.6069946289062,0.9999701976776123,1136.180419921875,558.662841796875,0.9999160766601562,1113.6092529296875,617.5559692382812,0.9998703002929688,1157.044677734375,599.7298583984375,0.9999710321426392,1148.19140625,640.3739013671875,0.9999980926513672
3285,1121.8106689453125,522.9259643554688,0.9999977350234985,1106.960205078125,566.6069946289062,0.9999701976776123,1136.180419921875,558.662841796875,0.9999160766601562,1113.6092529296875,617.5559692382812,0.9998703002929688,1157.044677734375,599.7298583984375,0.9999710321426392,1148.19140625,640.3739013671875,0.9999980926513672
3286,1126.2960205078125,523.9262084960938,0.9999929666519165,1109.0767822265625,565.4928588867188,0.9999805092811584,1140.610595703125,559.9754028320312,0.9999553561210632,1114.1202392578125,617.6557006835938,0.9999184608459473,1156.8021240234375,601.1092529296875,0.9999494552612305,1148.2498779296875,640.2568969726562,0.9999978542327881
3287,1126.277587890625,523.9286499023438,0.9999929666519165,1109.0977783203125,565.3341064453125,0.9999804496765137,1140.3875732421875,559.861083984375,0.9999524354934692,1114.240966796875,617.7404174804688,0.9999275207519531,1156.840576171875,600.7980346679688,0.9999555349349976,1148.3836669921875,640.3817138671875,0.9999977350234985
3288,1146.1400146484375,524.3773803710938,0.9999534487724304,1112.9993896484375,559.396728515625,0.9995912313461304,1144.57080078125,558.7837524414062,0.9999499320983887,1111.9661865234375,617.2645263671875,0.9998664259910583,1157.148681640625,600.359130859375,0.9999831914901733,1148.4671630859375,640.5281372070312,0.9999976754188538
3289,1146.0819091796875,524.4486083984375,0.9999467134475708,1112.959716796875,559.4700927734375,0.9996247291564941,1144.55615234375,558.8640747070312,0.9999496340751648,1112.0626220703125,617.4013061523438,0.999858021736145,1157.1533203125,600.3776245117188,0.9999826550483704,1148.4873046875,640.52685546875,0.9999976754188538
3290,1156.7532958984375,524.3036499023438,0.9999754428863525,1117.8988037109375,551.890869140625,0.9997576475143433,1147.76904296875,558.7525634765625,0.9999305009841919,1111.44384765625,615.7526245117188,0.9998277425765991,1157.0081787109375,599.751220703125,0.9999889731407166,1148.527099609375,640.650390625,0.9999982118606567
3291,1164.0821533203125,523.0217895507812,0.9999613165855408,1120.40673828125,549.8107299804688,0.9999587535858154,1151.79248046875,557.835693359375,0.9999618530273438,1112.338623046875,615.3031005859375,0.999975323677063,1157.8148193359375,599.1421508789062,0.9999852180480957,1148.4708251953125,640.6412353515625,0.9999982118606567
3292,1164.093505859375,523.0076293945312,0.9999611377716064,1120.3590087890625,549.890869140625,0.9999570846557617,1151.8326416015625,557.8624877929688,0.9999628067016602,1112.36767578125,615.3006591796875,0.9999749660491943,1157.8052978515625,599.0819091796875,0.9999855756759644,1148.53662109375,640.6427001953125,0.9999982118606567
3293,1164.093505859375,523.0076293945312,0.9999611377716064,1120.3590087890625,549.890869140625,0.9999569654464722,1151.8326416015625,557.8624877929688,0.9999628067016602,1112.36767578125,615.3006591796875,0.9999748468399048,1157.8052978515625,599.0819091796875,0.9999855756759644,1148.53662109375,640.6427001953125,0.9999982118606567
3294,1164.9869384765625,516.0109252929688,0.9999915361404419,1121.886474609375,544.438232421875,0.9999728202819824,1152.590576171875,555.9448852539062,0.9999783635139465,1112.0086669921875,614.0756225585938,0.999986469745636,1157.4783935546875,597.9043579101562,0.9999930262565613,1148.813232421875,640.6965942382812,0.9999983906745911
3295,1164.987060546875,516.0109252929688,0.9999915361404419,1121.8857421875,544.439453125,0.9999728798866272,1152.5909423828125,555.947021484375,0.9999783039093018,1111.999755859375,614.0750732421875,0.9999865293502808,1157.480224609375,597.9096069335938,0.9999929666519165,1148.8167724609375,640.710205078125,0.9999983310699463
3296,1166.319580078125,511.5711975097656,0.9999953508377075,1122.7945556640625,539.0084838867188,0.9999459385871887,1152.381591796875,552.6075439453125,0.999951958656311,1111.308349609375,612.190673828125,0.9999901056289673,1157.0699462890625,598.10107421875,0.9999935626983643,1148.35400390625,640.7156372070312,0.9999987483024597
3297,1166.3135986328125,511.57159423828125,0.9999953508377075,1122.77197265625,539.0361938476562,0.9999459385871887,1152.8980712890625,552.8081665039062,0.9999512434005737,1111.2960205078125,612.205810546875,0.9999898672103882,1157.0980224609375,598.2085571289062,0.9999933242797852,1148.3607177734375,640.827392578125,0.9999986886978149
3298,1166.198974609375,506.4660339355469,0.9999856948852539,1123.9169921875,538.60107421875,0.9999644756317139,1151.8597412109375,552.03173828125,0.999956488609314,1112.379638671875,611.9741821289062,0.9999899864196777,1157.0946044921875,598.3819580078125,0.9999925494194031,1148.7314453125,640.76708984375,0.9999986886978149
3299,1166.205322265625,506.46820068359375,0.9999858140945435,1123.9315185546875,538.5640258789062,0.999964714050293,1151.86083984375,552.0253295898438,0.9999561905860901,1112.36181640625,611.7821044921875,0.9999899864196777,1157.0609130859375,598.3859252929688,0.9999927282333374,1148.741943359375,640.7803955078125,0.9999988079071045
3300,1166.8043212890625,505.69683837890625,0.9999872446060181,1124.2186279296875,539.5984497070312,0.9999681711196899,1153.0089111328125,553.4107666015625,0.9999591112136841,1111.5498046875,611.9820556640625,0.9999886751174927,1156.5516357421875,599.8307495117188,0.9999921321868896,1148.6298828125,640.7850952148438,0.999998927116394
3301,1169.0457763671875,508.264404296875,0.9999963045120239,1123.7247314453125,539.4617919921875,0.9999645352363586,1152.8284912109375,554.0079345703125,0.9999696016311646,1112.9967041015625,612.3896484375,0.9999916553497314,1156.799072265625,598.9756469726562,0.9999944567680359,1149.0555419921875,640.4043579101562,0.9999986290931702
3302,1169.0457763671875,508.2643737792969,0.9999963045120239,1123.7247314453125,539.4617919921875,0.9999645352363586,1152.8287353515625,554.0079345703125,0.9999696016311646,1112.9920654296875,612.3944091796875,0.9999916553497314,1156.7960205078125,598.9807739257812,0.9999944567680359,1149.046142578125,640.4385375976562,0.9999986290931702
3303,1169.0457763671875,508.2643737792969,0.9999963045120239,1123.7247314453125,539.4617919921875,0.9999645352363586,1152.8287353515625,554.0079345703125,0.9999696016311646,1112.9920654296875,612.3944091796875,0.9999916553497314,1156.7960205078125,598.9807739257812,0.9999944567680359,1149.046142578125,640.4385375976562,0.9999986290931702
3304,1171.8590087890625,510.24658203125,0.9999977350234985,1124.551025390625,537.7786865234375,0.9999494552612305,1152.909423828125,553.4714965820312,0.9999687671661377,1113.537353515625,612.8455810546875,0.9999924898147583,1156.8433837890625,598.21533203125,0.9999938011169434,1149.7862548828125,640.5366821289062,0.9999986886978149
3305,1171.8599853515625,510.2510070800781,0.9999977350234985,1124.5550537109375,537.80517578125,0.9999492168426514,1152.89453125,553.4774169921875,0.9999687075614929,1113.5374755859375,612.8466186523438,0.9999924302101135,1156.8385009765625,598.2122192382812,0.9999938011169434,1149.786865234375,640.5372924804688,0.9999986886978149
3306,1173.4522705078125,512.6226806640625,0.9999986886978149,1125.20751953125,537.5120239257812,0.9999498724937439,1152.759033203125,553.8695068359375,0.9999719858169556,1113.4212646484375,613.5042114257812,0.9999867677688599,1156.69873046875,598.218994140625,0.999995231628418,1150.0152587890625,640.5097045898438,0.9999988079071045
3307,1173.4461669921875,512.6220703125,0.9999986886978149,1125.1805419921875,537.5145874023438,0.9999502897262573,1152.75927734375,553.8480224609375,0.999971866607666,1113.500732421875,613.5934448242188,0.9999872446060181,1156.6788330078125,598.2223510742188,0.999995231628418,1150.0146484375,640.5056762695312,0.9999986886978149
3308,1174.941162109375,511.176513671875,0.9999949932098389,1125.2562255859375,536.9808349609375,0.9999510645866394,1153.3570556640625,553.4201049804688,0.9999756813049316,1113.6827392578125,613.8374633789062,0.9999861717224121,1156.718017578125,597.9735717773438,0.9999942183494568,1150.4478759765625,640.5245361328125,0.9999987483024597
3309,1174.9384765625,511.176025390625,0.9999950528144836,1125.28271484375,536.9922485351562,0.9999496340751648,1153.3582763671875,553.4293823242188,0.9999756217002869,1113.6829833984375,613.8463745117188,0.9999860525131226,1156.7205810546875,597.9776611328125,0.9999940395355225,1150.44775390625,640.5245361328125,0.9999988079071045
3310,1173.7535400390625,504.9687194824219,0.9999891519546509,1127.270751953125,534.8184204101562,0.9999473094940186,1153.31103515625,550.9982299804688,0.9999932050704956,1113.2950439453125,612.1196899414062,0.9999853372573853,1156.7633056640625,597.1538696289062,0.9999955892562866,1150.3515625,640.5972290039062,0.9999986886978149
3311,1173.753662109375,504.9687194824219,0.9999891519546509,1127.269287109375,534.8242797851562,0.9999473094940186,1153.3099365234375,550.9996337890625,0.9999932646751404,1113.273193359375,612.3028564453125,0.9999865293502808,1156.775146484375,597.1769409179688,0.9999955892562866,1150.3431396484375,640.5943603515625,0.9999988079071045
3312,1173.756591796875,502.6869812011719,0.9999970197677612,1127.5517578125,534.0665283203125,0.9999545812606812,1154.032958984375,549.8915405273438,0.9999962449073792,1113.3221435546875,611.9140625,0.9999885559082031,1156.8402099609375,597.40771484375,0.9999958276748657,1150.326416015625,640.6006469726562,0.9999986886978149
3313,1173.76123046875,502.6836853027344,0.9999970197677612,1127.5526123046875,534.0656127929688,0.9999545812606812,1154.033203125,549.8912353515625,0.9999963045120239,1113.3221435546875,611.9140625,0.9999886751174927,1156.8402099609375,597.40771484375,0.9999957084655762,1150.326416015625,640.6006469726562,0.9999986886978149
3314,1172.398193359375,501.3052978515625,0.9999991655349731,1126.4925537109375,534.1642456054688,0.9999653100967407,1153.7554931640625,550.2316284179688,0.9999960064888,1113.406005859375,612.1489868164062,0.9999897480010986,1156.729736328125,597.2007446289062,0.9999954700469971,1150.1937255859375,640.78271484375,0.9999988079071045
3315,1172.3978271484375,501.303466796875,0.9999990463256836,1126.4766845703125,534.177734375,0.9999650716781616,1153.751708984375,550.2235107421875,0.9999959468841553,1113.40234375,612.1947021484375,0.9999897480010986,1156.718017578125,597.2193603515625,0.9999954700469971,1150.1968994140625,640.7835693359375,0.9999988079071045
3316,1173.69921875,500.1985168457031,0.9999991655349731,1126.3682861328125,533.5205078125,0.9999707937240601,1153.1787109375,549.7960205078125,0.9999953508377075,1113.4371337890625,612.117919921875,0.9999884366989136,1156.449951171875,595.7015380859375,0.9999933838844299,1150.209716796875,640.7310180664062,0.9999988079071045
3317,1173.6990966796875,500.19781494140625,0.9999991655349731,1126.3577880859375,533.5316162109375,0.9999706745147705,1153.1805419921875,549.7900390625,0.9999952912330627,1113.4652099609375,612.08935546875,0.9999887943267822,1156.4254150390625,595.751220703125,0.9999934434890747,1150.2020263671875,640.7478637695312,0.999998927116394
3318,1174.41064453125,502.16021728515625,0.9999983906745911,1126.3865966796875,533.7947998046875,0.999970555305481,1152.708984375,550.3128051757812,0.9999938011169434,1113.5274658203125,612.5263671875,0.9999899864196777,1156.63623046875,595.16064453125,0.9999922513961792,1150.1922607421875,640.6296997070312,0.999998927116394
3319,1174.4141845703125,502.146484375,0.9999983310699463,1126.35791015625,533.8369140625,0.9999703168869019,1152.7237548828125,550.4015502929688,0.9999936819076538,1113.5245361328125,612.529052734375,0.9999899864196777,1156.63818359375,595.1892700195312,0.9999922513961792,1150.1944580078125,640.6304321289062,0.9999989867210388
3320,1176.4515380859375,503.56646728515625,0.999992311000824,1126.904541015625,533.5927734375,0.9999633431434631,1152.82666015625,550.1685180664062,0.9999934434890747,1113.4923095703125,612.2249145507812,0.9999895095825195,1156.5396728515625,595.5905151367188,0.9999934434890747,1150.3232421875,640.6202392578125,0.9999988079071045
3321,1176.4495849609375,503.55487060546875,0.9999924898147583,1126.90185546875,533.6229858398438,0.9999637603759766,1152.8548583984375,550.23046875,0.9999933242797852,1113.4697265625,612.2095947265625,0.9999895095825195,1156.537109375,595.6112060546875,0.9999934434890747,1150.3243408203125,640.6249389648438,0.9999988079071045
3322,1174.9403076171875,505.0870361328125,0.9999858736991882,1126.82373046875,533.2728271484375,0.9999654293060303,1152.534423828125,550.6781005859375,0.9999886155128479,1113.54345703125,612.6771850585938,0.9999909400939941,1156.6314697265625,595.903076171875,0.9999934434890747,1150.1605224609375,640.5994262695312,0.9999986886978149
3323,1174.944091796875,505.0946350097656,0.999985933303833,1126.85888671875,533.259521484375,0.9999655485153198,1152.5142822265625,550.70947265625,0.9999885559082031,1113.6905517578125,612.85205078125,0.9999911785125732,1156.63916015625,595.927734375,0.9999934434890747,1150.155029296875,640.6058349609375,0.9999986886978149
3324,1174.67333984375,509.1228332519531,0.9999918937683105,1124.9842529296875,535.68798828125,0.9999380111694336,1152.4107666015625,551.7235107421875,0.9999723434448242,1113.7021484375,613.0551147460938,0.9999889135360718,1156.7518310546875,596.028564453125,0.9999926090240479,1150.5682373046875,640.5974731445312,0.9999984502792358
3325,1174.58154296875,508.7408752441406,0.9999938011169434,1126.2174072265625,533.7869873046875,0.9999754428863525,1153.3763427734375,549.8717041015625,0.9999917149543762,1113.379638671875,611.8795776367188,0.9999876022338867,1156.3946533203125,596.070068359375,0.9999926090240479,1150.780517578125,640.7044677734375,0.9999988079071045
3326,1171.8875732421875,521.4985961914062,0.999995768070221,1123.8509521484375,539.029052734375,0.9999445676803589,1150.532958984375,551.7724609375,0.9999581575393677,1113.614013671875,613.4336547851562,0.9999887347221375,1156.7149658203125,596.6065063476562,0.9999936819076538,1150.4141845703125,640.4677124023438,0.9999984502792358
3327,1171.8831787109375,521.4999389648438,0.9999958276748657,1123.85595703125,539.0277099609375,0.9999446272850037,1150.514404296875,551.7962036132812,0.9999568462371826,1113.606689453125,613.4299926757812,0.9999886751174927,1156.7030029296875,596.5995483398438,0.9999936819076538,1150.4141845703125,640.4681396484375,0.9999984502792358
3328,1169.367919921875,531.7628173828125,0.9999985694885254,1121.0694580078125,541.6477661132812,0.9996833205223083,1147.77587890625,555.7122192382812,0.9999641180038452,1113.603515625,614.769775390625,0.9999728798866272,1156.79150390625,596.1456298828125,0.9999929666519165,1150.6710205078125,640.3903198242188,0.9999985694885254
3329,1169.3692626953125,531.7564697265625,0.9999985098838806,1121.0816650390625,541.8184204101562,0.9996654987335205,1147.8167724609375,555.7706298828125,0.9999634623527527,1113.6019287109375,614.7857055664062,0.9999725818634033,1156.8057861328125,596.1575317382812,0.9999929666519165,1150.677490234375,640.4046020507812,0.9999985694885254
3330,1164.1158447265625,538.4974365234375,0.9999284744262695,1118.981689453125,547.7240600585938,0.9999102354049683,1146.48193359375,562.6261596679688,0.9999656677246094,1113.895751953125,616.6669311523438,0.9999281167984009,1156.8592529296875,596.7777099609375,0.999985933303833,1151.20166015625,640.5626220703125,0.9999983310699463
